0.3681992888,0.3820554614,-0.7724251151,-0.3894234896,0.1758485287,0.2361190617,1.083321095,1.763513803,-0.7293756008,0.9026023746,0.8947623968,-0.149057433,-3.554689884,0.01739205979,2.955359459,-20.12909508,-1.086819768,8.30444622,-0.04190815985,-0.3902567029,0.06309063733
0.3957541883,0.3706589639,-0.7583219409,-0.3754428327,0.1735195071,0.1805770397,1.083592892,1.864802361,-0.7312256098,0.9139389992,0.9923529029,-0.1393814087,-3.391945839,0.01640615053,1.096853018,-18.8482399,-1.354011536,6.771633625,-0.02721223421,-0.3268153369,0.06133651361
0.4248917103,0.3592335582,-0.7440416217,-0.3599373102,0.1713416725,0.127577886,1.083849192,1.960674286,-0.7259712219,0.9232295156,1.077933073,-0.1308237165,-3.236539841,0.01552719157,-0.5807165504,-17.67830849,-1.588021159,5.366734505,-0.006155456882,-0.2689065933,0.05873359367
0.455527246,0.3478902578,-0.7296161652,-0.3430946171,0.1692975461,0.07700695097,1.084091783,2.050969362,-0.7143238783,0.9302854538,1.152390957,-0.1232413054,-3.088079453,0.01475391351,-2.086109638,-16.61478233,-1.786700368,4.082909107,0.02003237233,-0.2163246423,0.05528701842
0.4875736535,0.3367289603,-0.71508044,-0.325088501,0.1673718989,0.02875570953,1.084322333,2.135259628,-0.6970461011,0.9349276423,1.216512918,-0.1165263802,-2.946242571,0.01408706699,-3.423664093,-15.64973736,-1.947667837,2.913699627,0.05002647266,-0.168558374,0.05096600205
0.5209370852,0.3258376122,-0.7004721761,-0.3060804904,0.1655511707,-0.01727933064,1.084542394,2.213004589,-0.6749427319,0.9367209077,1.270944476,-0.1105343103,-2.810698271,0.0135215763,-4.598134518,-14.7743206,-2.067861795,1.853709102,0.08264633268,-0.125217855,0.04578135163
0.5555152893,0.3152916431,-0.6858358979,-0.286221981,0.1638240665,-0.06119649112,1.084753633,2.283410788,-0.6488543153,0.9353765249,1.316295981,-0.1052040383,-2.681188583,0.01305737719,-5.612437248,-13.97970486,-2.144737244,0.8984193206,0.1167360693,-0.08585764468,0.03977802023
0.5911935568,0.3051532805,-0.6712206602,-0.2656548619,0.1621802598,-0.1030900627,1.0849576,2.345530033,-0.61965698,0.9306435585,1.353119969,-0.1004271358,-2.55748558,0.01268785074,-6.466910362,-13.25455284,-2.176380873,0.04366851971,0.150941059,-0.04993342981,0.03297796845
0.6278424859,0.2954711318,-0.6566793323,-0.2445123643,0.160611093,-0.1430507749,1.085155845,2.398423433,-0.5882615447,0.9221459627,1.381860852,-0.09612404555,-2.439338684,0.01239992026,-7.164268494,-12.58903027,-2.161500454,-0.7137547135,0.1841974705,-0.01712013967,0.02551706694
0.6653178334,0.2862795591,-0.6422708035,-0.2229207903,0.1591091603,-0.1811654419,1.08534956,2.441065073,-0.555600822,0.9097462296,1.402940512,-0.0922049433,-2.326503992,0.01218410768,-7.705705643,-11.97229385,-2.100351572,-1.376626015,0.2153156996,0.01285596099,0.01752409339
0.7034595013,0.2775982916,-0.6280559897,-0.2009998411,0.1576684564,-0.217517063,1.085539937,2.472560167,-0.5226199031,0.8933014274,1.416693807,-0.08857357502,-2.218765736,0.01202355511,-8.093776703,-11.39326763,-1.994505763,-1.947540283,0.2432409227,0.04020104557,0.009182920679
0.7420932651,0.2694323659,-0.6140981317,-0.1788640022,0.1562844962,-0.2521852851,1.085727811,2.492194176,-0.4902528822,0.872792542,1.423401356,-0.08517537266,-2.115890503,0.01190320123,-8.333744049,-10.84145546,-1.847206712,-2.428915262,0.2671681643,0.06491050869,0.0007307789638
0.781033814,0.2617721558,-0.6004607677,-0.1566233635,0.1549536288,-0.2852460742,1.085913777,2.499443769,-0.4593789876,0.8484441042,1.423357487,-0.08197074383,-2.017670631,0.01179722976,-8.432814598,-10.3071909,-1.663627028,-2.823670626,0.2864670455,0.08696381003,-0.007577445358
0.8200876117,0.2545943558,-0.5872038007,-0.1343834102,0.1536728293,-0.3167721629,1.086098075,2.49408412,-0.4307895005,0.8206325173,1.4168787,-0.07891092449,-1.923883796,0.01168727502,-8.400725365,-9.782394409,-1.450685143,-3.135375738,0.3006890118,0.1062798724,-0.01550083607
0.8590576649,0.2478632629,-0.5743814111,-0.1122446805,0.1524398476,-0.3468328416,1.086280704,2.476251841,-0.4051560462,0.7898267508,1.404318094,-0.07595852762,-1.834310293,0.01155407727,-8.250494003,-9.2606287,-1.216451406,-3.368378639,0.3096929491,0.1226963103,-0.02280429192
0.897749126,0.2415326983,-0.5620403886,-0.09030221403,0.1512529999,-0.3754939437,1.086461186,2.446403503,-0.382989794,0.7566480637,1.386127591,-0.07309729606,-1.748752236,0.01138677821,-7.995229244,-8.735991478,-0.9696594477,-3.528716326,0.3135297596,0.1362486929,-0.02929082885
0.9359741807,0.2355484813,-0.5502177477,-0.06864397228,0.1501108557,-0.402818203,1.086639047,2.405463934,-0.3646503687,0.7216776609,1.362766266,-0.07032708079,-1.666998982,0.01116656605,-7.653286457,-8.206190109,-0.7190914154,-3.622728825,0.312659055,0.1467517763,-0.03479140997
0.9735595584,0.2298508137,-0.5389415622,-0.04735074937,0.1490119994,-0.4288650751,1.086813569,2.35453558,-0.3502903581,0.6856949329,1.334868789,-0.06765149534,-1.588886261,0.01088426728,-7.24229002,-7.669757366,-0.473436594,-3.658448219,0.3075195253,0.1543190479,-0.03923384845
1.010349154,0.2243775278,-0.5282275677,-0.02649342455,0.1479549408,-0.4536914229,1.086983681,2.294997692,-0.3398889601,0.6493389606,1.303127885,-0.06507537514,-1.514229059,0.01055051759,-6.780425072,-7.12706995,-0.2398900688,-3.644588709,0.2988154292,0.1590446979,-0.04258384183
1.046208501,0.2190667689,-0.518081665,-0.006132051349,0.1469381452,-0.4773512483,1.087148547,2.228373528,-0.3332695961,0.6132484674,1.268284678,-0.06262329221,-1.442896605,0.01016585715,-6.285699844,-6.580188751,-0.02450997755,-3.590158939,0.2872586548,0.1611683667,-0.04487708583
1.081026793,0.2138594389,-0.5084996819,0.01368489675,0.1459596604,-0.4998964965,1.087307334,2.156226397,-0.3301235437,0.5779282451,1.231116533,-0.06027920172,-1.374740958,0.009738651104,-5.77417326,-6.031814098,0.1684240699,-3.504283428,0.2735326588,0.1609993279,-0.04619979486
1.114717841,0.2087012529,-0.4994695485,0.03292109072,0.1450178027,-0.5213768482,1.087459445,2.080108166,-0.330055654,0.543759048,1.192368507,-0.05805224925,-1.309635401,0.009279607795,-5.260455608,-5.485292435,0.3364081085,-3.395625114,0.2583426833,0.1588727385,-0.04666281492
1.147219539,0.2035441399,-0.4909733236,0.05155184865,0.1441107392,-0.5418398976,1.087604403,2.001438856,-0.3326125443,0.511038661,1.152748466,-0.05593816563,-1.247465611,0.008800176904,-4.75649929,-4.944338799,0.4784274995,-3.272059679,0.2422697842,0.1551645994,-0.04640325904
1.178492069,0.1983470619,-0.4829883575,0.06956354529,0.1432367116,-0.5613315701,1.087741852,1.921476483,-0.3373233378,0.4799628258,1.112881303,-0.05394326895,-1.188130975,0.008314563893,-4.271515846,-4.412365437,0.5946244597,-3.140321493,0.2257833481,0.1502872705,-0.04556354508
1.208515167,0.193076387,-0.4754889309,0.08695231378,0.1423938423,-0.5798960924,1.08787179,1.841299176,-0.3437280953,0.4505907595,1.073291898,-0.05204189941,-1.131508112,0.007831446826,-3.812484026,-3.892218828,0.6864683628,-3.006241322,0.2093165815,0.14456141,-0.04427465796
1.237285495,0.187705636,-0.4684484601,0.1037224978,0.141580686,-0.5975759029,1.087994099,1.761763811,-0.351396054,0.4229877591,1.034398556,-0.05024942383,-1.077515364,0.007358446717,-3.383882761,-3.387022257,0.7556478381,-2.873939753,0.1931220889,0.1383347809,-0.04266090691
1.264813066,0.1822150797,-0.4618392885,0.1198849753,0.1407955438,-0.6144120693,1.088109016,1.683537841,-0.3599432409,0.3971016407,0.9965140224,-0.04853780568,-1.026038766,0.006904763635,-2.98814559,-2.898496389,0.8044931889,-2.746693134,0.1774152368,0.13186571,-0.0408259593
1.291118383,0.1765909642,-0.4556345642,0.1354555041,0.1400371343,-0.6304439306,1.088216901,1.607116342,-0.3690363765,0.3728678524,0.9598501921,-0.04689811915,-0.9769818783,0.006472081877,-2.626208544,-2.42814064,0.835347712,-2.626595736,0.1623200178,0.1253774315,-0.03885449097
1.316229582,0.1708247662,-0.4498085082,0.1504531652,0.1393043548,-0.6457092762,1.08831799,1.532844543,-0.3783941269,0.3501903713,0.9245357513,-0.04531764984,-0.9302420616,0.006064535584,-2.297805548,-1.977201343,0.8508301973,-2.515045643,0.1479759812,0.119024381,-0.03680828214
1.340180278,0.1649123579,-0.444336772,0.1648990363,0.1385962665,-0.6602442861,1.088412762,1.46094358,-0.3877860308,0.32901299,0.8906254768,-0.04380385205,-0.8857324719,0.005682416726,-2.001704931,-1.546649575,0.852953732,-2.412295341,0.1343809813,0.1129468009,-0.03473947197
1.363007545,0.1588532031,-0.439195931,0.1788150668,0.1379118264,-0.6740838289,1.088501573,1.391556978,-0.3970276415,0.3092168272,0.8581237793,-0.04233599827,-0.8433391452,0.005326279905,-1.736311674,-1.13619554,0.8439081907,-2.318595886,0.1215842217,0.1072078124,-0.03268243745
1.384750605,0.152649641,-0.4343644083,0.1922232509,0.1372503191,-0.6872609854,1.088584781,1.324750304,-0.4059684575,0.2907193601,0.8270036578,-0.04090845585,-0.8029645681,0.00499555748,-1.499700785,-0.7462628484,0.8256576657,-2.233635426,0.1096102074,0.101835683,-0.03066196665
1.405449867,0.1463063806,-0.4298219085,0.2051451802,0.1366111189,-0.6998072863,1.088662863,1.260534763,-0.414491564,0.2734580636,0.7972118258,-0.03951772675,-0.7645277381,0.004688552115,-1.289520741,-0.3770151138,0.7996242642,-2.156697989,0.09839312732,0.09688123316,-0.02869898826
1.425145745,0.1398299485,-0.4255491197,0.2176016122,0.1359936595,-0.7117530107,1.088736176,1.19893086,-0.4225117266,0.2573170662,0.7686701417,-0.03816274554,-0.7279314995,0.004403679166,-1.103925228,-0.02744078264,0.7676277161,-2.087469339,0.08801166713,0.09231725335,-0.02679856867
1.443879008,0.1332281977,-0.421528548,0.2296120822,0.1353973597,-0.7231269479,1.08880496,1.139887452,-0.4299550653,0.2422679663,0.7413154244,-0.03683982417,-0.6930958629,0.004139002413,-0.940654695,0.3023963273,0.7306880951,-2.02508831,0.07838109881,0.08816260844,-0.02497266233
1.461689711,0.1265101433,-0.4177431166,0.2411951423,0.1348217428,-0.7339565754,1.088869691,1.083380938,-0.4367720187,0.2282224298,0.715069592,-0.03554572538,-0.659930706,0.003893265268,-0.7978417277,0.6132428646,0.69010818,-1.969019055,0.06951847672,0.08438126743,-0.02322396636
1.478617549,0.1196855828,-0.4141771495,0.2523680925,0.1342663467,-0.7442680001,1.088930488,1.029356599,-0.4429226518,0.2151340097,0.6898664832,-0.03427939862,-0.628359437,0.003664511256,-0.6735447049,0.9047980905,0.6467496753,-1.918351769,0.0613633506,0.08095914871,-0.02155714855
1.494701266,0.1127649173,-0.410815686,0.2631472647,0.1337307245,-0.7540861368,1.088987708,0.9777746201,-0.4483837485,0.202926144,0.665638268,-0.03303880617,-0.5982999206,0.003451933851,-0.5661402345,1.17856288,0.6013993621,-1.872701526,0.05387303978,0.07786723226,-0.01997569948
1.50997901,0.1057589203,-0.4076449573,0.273547858,0.1332144886,-0.7634345889,1.089041591,0.9285824299,-0.4531360567,0.1915278584,0.6423309445,-0.0318275094,-0.5696795583,0.003253827104,-0.4741420746,1.436264038,0.5550800562,-1.831945658,0.04708109051,0.07504782826,-0.01847785898
1.524488091,0.09867867082,-0.4046523273,0.2835842669,0.1327171773,-0.7723358274,1.089092374,0.8816799521,-0.4571594298,0.1809392422,0.6199092269,-0.03065505438,-0.5424553156,0.003066845937,-0.3957883418,1.677734971,0.5079795718,-1.795585871,0.04089353234,0.07260008901,-0.01705965772
1.538264394,0.09153555334,-0.4018251598,0.2932703495,0.1322381943,-0.7808116674,1.089140296,0.8370493054,-0.4604570568,0.1710359752,0.598307848,-0.02949463576,-0.5165219903,0.002894356381,-0.3297303617,1.90267396,0.4611417055,-1.76286447,0.03532498702,0.07039407641,-0.01572505385
1.551343322,0.08434091508,-0.3991527259,0.3026189208,0.1317773461,-0.7888823152,1.089185476,0.7946109772,-0.4630312324,0.161801219,0.5774877071,-0.0283641275,-0.4918273985,0.002733763075,-0.2751460969,2.112466097,0.4141137004,-1.733195305,0.03018620051,0.06843043119,-0.0144759994
1.563759089,0.07710605115,-0.3966245949,0.31164217,0.1313341558,-0.796567142,1.089228153,0.7542980909,-0.4648900926,0.1531087756,0.5574145913,-0.02723934688,-0.4683087766,0.002586472081,-0.2302300632,2.30647707,0.3685323894,-1.706290722,0.02563584968,0.06662973017,-0.0133081032
1.575544953,0.06984214485,-0.3942322731,0.3203517795,0.1309085339,-0.8038844466,1.089268565,0.7160002589,-0.4660422802,0.1450105011,0.5380657315,-0.02616673522,-0.4459303319,0.002447743434,-0.1939367205,2.48506856,0.3244261742,-1.681613445,0.02161223441,0.06497884542,-0.01221576333
1.586732507,0.06256023049,-0.3919664919,0.3287590444,0.1304996759,-0.8108521104,1.089306831,0.6796139479,-0.4665034115,0.1375125051,0.519418478,-0.02514946461,-0.4246517122,0.002312810626,-0.1649505347,2.65022254,0.2818516195,-1.659810185,0.01811217517,0.0636171177,-0.01118521765
1.597351432,0.05527111515,-0.3898178637,0.3368749619,0.1301067173,-0.8174872994,1.089342952,0.6451160312,-0.466301322,0.1305213571,0.5014178157,-0.02414097264,-0.4043725729,0.002187089762,-0.1426144391,2.801877737,0.2409838885,-1.639940739,0.01501882263,0.06239365414,-0.01022796798
1.607431412,0.04798515886,-0.387778461,0.344709605,0.1297295094,-0.8238056302,1.089377165,0.6124252081,-0.4654583037,0.1240052581,0.4840372503,-0.02315442078,-0.3850582242,0.002070191549,-0.1222092062,2.91984272,0.2062630504,-1.616799831,0.01291499287,0.06107418612,-0.00931497477
1.61700058,0.04071237147,-0.3858408928,0.3522726893,0.1293677241,-0.8298221827,1.089409471,0.5814986229,-0.4640602767,0.1182094142,0.4672273099,-0.022226464,-0.3666513264,0.001951806014,-0.110244073,3.043274403,0.1687622368,-1.599085689,0.01048209053,0.06009714305,-0.008485231549
1.626086473,0.03346142918,-0.3839938641,0.3595731258,0.1290204376,-0.8355510831,1.089439988,0.5523388386,-0.4620909989,0.112631686,0.4509704113,-0.02126026899,-0.3491182625,0.001851239474,-0.1030569673,3.155967236,0.13346982,-1.582658291,0.008317898028,0.05916607007,-0.00773443142
1.634716749,0.02624125779,-0.3822340071,0.3666195273,0.128688246,-0.8410060406,1.089468956,0.5247289538,-0.4595625401,0.1074062139,0.4352765679,-0.0203386154,-0.332436651,0.001755478093,-0.09962627292,3.257711887,0.1000620052,-1.567280889,0.006432810798,0.05834350735,-0.007038446609
1.642915606,0.0190605931,-0.3805557787,0.3734207153,0.1283704489,-0.8462003469,1.089496374,0.4985825419,-0.4565032423,0.1025030985,0.42012465,-0.019447295,-0.3165568411,0.001665593358,-0.09904951602,3.349792004,0.06897225976,-1.552893043,0.004853340797,0.05754594877,-0.006397710182
1.650705934,0.01192772947,-0.3789541721,0.3799851537,0.1280665845,-0.8511465192,1.089522362,0.4738000929,-0.4529320896,0.09796138853,0.405508846,-0.01861491054,-0.3014736474,0.001576640061,-0.1008874848,3.432572842,0.03973794356,-1.53966856,0.003536995733,0.05691443756,-0.005798382685
1.658109069,0.004850665573,-0.3774235249,0.3863212168,0.1277757287,-0.8558570743,1.089547038,0.4503518045,-0.4488818347,0.09369537234,0.3913964927,-0.0177952908,-0.2871026397,0.001493371441,-0.1046773866,3.505585909,0.0125412792,-1.526967764,0.002425244311,0.05633545667,-0.005248121917
1.665145874,-0.002163113095,-0.3759595454,0.3924367726,0.127497673,-0.860343039,1.089570403,0.4281688631,-0.4443826079,0.08968734741,0.3777665794,-0.01700114831,-0.2734169364,0.0014158251,-0.1104489565,3.570127249,-0.01308571175,-1.514746666,0.001456852071,0.05581449717,-0.004740907345
1.671836019,-0.009106591344,-0.3745581806,0.398339361,0.12723203,-0.864615202,1.089592576,0.4071808457,-0.4394631088,0.08588993549,0.3646000624,-0.01621491089,-0.2603857219,0.001344241784,-0.1172881424,3.625510454,-0.03660982475,-1.502638936,0.0006604116061,0.05531344563,-0.004278616514
1.678198218,-0.01597320288,-0.3732161522,0.4040362239,0.1269786656,-0.8686837554,1.089613557,0.3873142302,-0.4341514111,0.08231686801,0.3518832326,-0.01546728425,-0.2479846776,0.00127701473,-0.1249100715,3.672315598,-0.05818013102,-1.490629792,3.204132736e-05,0.05484462902,-0.003854027484
1.684249997,-0.02275681868,-0.3719299436,0.4095343947,0.1267369837,-0.8725585341,1.089633465,0.3685075045,-0.4284770489,0.07895956933,0.3395982981,-0.01475865394,-0.2361829728,0.001212425181,-0.1329780221,3.710991383,-0.07783921063,-1.478716731,-0.0004345400957,0.05441922322,-0.003462879919
1.690007925,-0.02945177257,-0.370696187,0.4148406088,0.1265063733,-0.8762488961,1.089652419,0.3507067561,-0.4224704504,0.07580389827,0.327724576,-0.01408159826,-0.2249426246,0.001150322147,-0.1414491683,3.74217844,-0.09582992643,-1.466726303,-0.0007870795671,0.05400837585,-0.003103845287
1.695487738,-0.03605287522,-0.3695117533,0.4199613035,0.1262863427,-0.8797636032,1.08967042,0.3338572979,-0.416159451,0.0728309527,0.3162462413,-0.01343259215,-0.2142401934,0.001091064885,-0.1501305401,3.766283512,-0.1122317612,-1.454580188,-0.001042696298,0.05360968411,-0.002774955006
1.700704217,-0.04255536571,-0.3683737814,0.4249026477,0.1260764599,-0.8831111193,1.089687467,0.3179062605,-0.4095709026,0.07002455741,0.3051487505,-0.01281034667,-0.2040500492,0.001034741523,-0.155611068,3.760246277,-0.1243726611,-1.434986353,-0.001062033582,0.05293880403,-0.002478497336
1.705671549,-0.04895491153,-0.3672796488,0.4296706021,0.1258762926,-0.8862993717,1.089703679,0.3028525412,-0.4027962387,0.06744494289,0.2944278419,-0.01225223392,-0.1943169534,0.0009767895099,-0.1644250304,3.76978898,-0.1380423158,-1.42182982,-0.001184327295,0.05251221731,-0.002197755501
1.710403562,-0.05524860322,-0.3662258089,0.4342710376,0.1256848574,-0.8893355727,1.089718938,0.2886023521,-0.3958051503,0.06496037543,0.2840506732,-0.01167346444,-0.1850718707,0.0009266050765,-0.1729822159,3.774484634,-0.1502609402,-1.408439994,-0.00127231027,0.05206627399,-0.001950433012
1.714913011,-0.06143305823,-0.3652108014,0.4387093186,0.1255024523,-0.8922272921,1.089733362,0.2750973403,-0.388610214,0.06260340661,0.2740240395,-0.01113364659,-0.1762886047,0.000878130435,-0.1813944429,3.774635792,-0.1613440067,-1.395140529,-0.001289985259,0.0516730547,-0.001720353495
1.719211459,-0.06750509143,-0.3642326295,0.4429909587,0.1253284961,-0.8949818015,1.089747071,0.2622939646,-0.3812340796,0.06035232544,0.2643304765,-0.0106051825,-0.1679196209,0.0008319069166,-0.1893258095,3.769325018,-0.1711480916,-1.381420374,-0.001264929888,0.05126604438,-0.001511940849
1.723309755,-0.07346187532,-0.3632896245,0.4471211135,0.1251627952,-0.8976055384,1.089760065,0.2501523793,-0.3736993968,0.05820478871,0.2549574971,-0.01010008343,-0.159948796,0.0007888814434,-0.1968074441,3.759083271,-0.1798213124,-1.367305636,-0.001201829757,0.05084863305,-0.001322255703
1.72721839,-0.07930092514,-0.3623801768,0.4511048198,0.125004977,-0.9001047611,1.089772344,0.2386342883,-0.3660276234,0.05615325272,0.2458929867,-0.009617920034,-0.152358532,0.0007480426575,-0.2037964463,3.744223356,-0.1874371767,-1.352780819,-0.001107183169,0.05041990802,-0.001149483025
1.730947018,-0.08502011001,-0.3615027964,0.4549469054,0.1248546988,-0.9024853706,1.089784026,0.2277034968,-0.3582391739,0.05419097841,0.237125501,-0.009157949127,-0.1451309919,0.0007092534797,-0.2092037648,3.71371913,-0.1931746602,-1.333758473,-0.001006619073,0.04977366328,-0.0009976029396
1.734504938,-0.0906175971,-0.3606560528,0.4586519897,0.1247116029,-0.9047530293,1.089795113,0.2173437476,-0.350379318,0.05232698098,0.2286687046,-0.008746505715,-0.1382620633,0.0006709412555,-0.2152149379,3.690717459,-0.1989563555,-1.318467498,-0.0008531755302,0.04933215678,-0.0008508519386
1.737900972,-0.09609227628,-0.3598384559,0.4622249305,0.1245749369,-0.9069133997,1.089805603,0.2075038254,-0.3424414992,0.05053073913,0.2204856426,-0.008331440389,-0.1317138523,0.0006346536684,-0.2206541747,3.663942575,-0.2038670629,-1.302739859,-0.0007019712357,0.04886985198,-0.0007200459368
1.741143227,-0.1014429256,-0.359048903,0.4656700194,0.1244447604,-0.9089714289,1.089815497,0.1981520355,-0.3344427645,0.0488037765,0.2125665694,-0.007930684835,-0.1254746318,0.000601327687,-0.2255212218,3.633679628,-0.2079776376,-1.286589742,-0.0005431576865,0.04838867858,-0.0006021955633
1.74423933,-0.1066685915,-0.358286351,0.468991369,0.1243208423,-0.9109319448,1.089824915,0.189260453,-0.3263995349,0.04714230448,0.2049020231,-0.007547492627,-0.1195316836,0.000569987169,-0.2298167944,3.600188255,-0.211345762,-1.27002728,-0.000376619806,0.04789006338,-0.0004955103504
1.747196555,-0.111768581,-0.3575497568,0.4721929729,0.1242029145,-0.9127996564,1.089833856,0.1808030605,-0.3183273077,0.04554209858,0.1974830478,-0.007181929424,-0.1138713881,0.0005403319374,-0.2335473448,3.563709021,-0.2140261382,-1.253063321,-0.0002051897609,0.04737395048,-0.0003989851684
1.750021577,-0.116742447,-0.3568381667,0.4752786458,0.1240906939,-0.9145789146,1.089842319,0.1727554351,-0.3102406561,0.04399926588,0.1903011352,-0.006833669264,-0.1084804535,0.000512213388,-0.2362108082,3.51294899,-0.2155036777,-1.232337356,-4.988424553e-05,0.04679008573,-0.0003094294807
1.752720833,-0.1215899587,-0.3561506867,0.4782521129,0.1239839196,-0.9162739515,1.089850307,0.1650807112,-0.3021989167,0.04251786694,0.1833235472,-0.006472149398,-0.1033143029,0.0004877788597,-0.2386516482,3.469689369,-0.2168543488,-1.213839769,7.390698738e-05,0.04614774883,-0.0002385372936
1.755300164,-0.1263118237,-0.3554863334,0.4811165333,0.1238827929,-0.9178882241,1.089857936,0.1577851623,-0.2941685021,0.0410813503,0.1765809208,-0.0061663948,-0.09842755646,0.0004623132409,-0.2406809032,3.424845457,-0.2177060246,-1.195318341,0.0002467439626,0.04554563388,-0.0001672590734
1.757765532,-0.1309082061,-0.354844451,0.4838756025,0.123786442,-0.9194261432,1.089865208,0.1508396268,-0.2861608565,0.03968996555,0.1700631678,-0.005875281524,-0.09377449751,0.0004372402327,-0.2422719449,3.378718853,-0.21810399,-1.176842332,0.0004250722995,0.044953309,-0.0001018551047
1.760122418,-0.1353794634,-0.3542242944,0.4865328372,0.1236946434,-0.9208913445,1.089872003,0.1442205459,-0.2781866193,0.03834388778,0.1637575477,-0.00559342932,-0.08933935314,0.0004137265205,-0.2433775663,3.330663443,-0.2180424929,-1.158078194,0.0005949100014,0.04434450716,-4.360666571e-05
1.762375832,-0.1397261322,-0.3536251783,0.4890915453,0.1236072481,-0.9222872853,1.08987844,0.1379095763,-0.2702567577,0.03704136983,0.1576557159,-0.005323340185,-0.08511392027,0.0003917345311,-0.2440167665,3.280862808,-0.2175587863,-1.139045596,0.0007574756746,0.04372130334,8.352752957e-06
1.764530659,-0.1439488977,-0.3530464172,0.4915549159,0.1235240698,-0.9236171842,1.08988452,0.1318899393,-0.2623813748,0.03578005731,0.1517500728,-0.005065359175,-0.0810887143,0.0003710211895,-0.2442116439,3.229495287,-0.2166879326,-1.119765878,0.0009125458309,0.04308471829,5.466935545e-05
1.76659143,-0.1480486095,-0.3524873555,0.4939260185,0.1234449223,-0.9248842001,1.089890361,0.1261460483,-0.2545697689,0.03455763683,0.1460335553,-0.004819411319,-0.07725407183,0.0003514547716,-0.2433665544,3.167150021,-0.2148862332,-1.096903205,0.001029358013,0.04230111837,9.402493015e-05
1.768562436,-0.1520262659,-0.351947397,0.4962078035,0.1233696193,-0.9260913134,1.089895844,0.1206680089,-0.2468567789,0.03337655962,0.1405111551,-0.004587100819,-0.07359972596,0.0003329112369,-0.2427814007,3.113344669,-0.2133666724,-1.077259541,0.00116738549,0.04163815081,0.0001307615166
1.77044785,-0.1558834016,-0.3514258862,0.498403281,0.1232979447,-0.9272413254,1.08990109,0.1154365987,-0.2392238528,0.03222906217,0.1351639181,-0.004364110529,-0.07012093812,0.000315116311,-0.2418018579,3.058373451,-0.2115362883,-1.057407141,0.001297367038,0.04096527025,0.0001632486528
