-0.7269579172,-0.3030041754,-0.4742489457,0.4402248263,2.216736078,-0.5237514973,0.4979099035,1.298139811,1.407057166,2.581553698,-2.385835648,1.520411611,-0.6819265485,0.472636044,-6.767893314,21.06121254,-3.77530551,-3.084159851,0.5367545485,-0.04963735491,0.005058583803
-0.7066744566,-0.2810189128,-0.433912158,0.4029461443,2.240492582,-0.5344066024,0.5052948594,1.490167499,1.376255393,2.53112483,-2.415529251,1.444818735,-0.6557640433,0.4496802092,-8.353870392,19.23852539,-3.962597609,-1.895519733,0.6192675233,0.0536553748,0.01426951587
-0.6833906174,-0.2595149279,-0.3943633437,0.3652034998,2.263067961,-0.5446529388,0.5123211145,1.69100666,1.342879176,2.485228062,-2.435317993,1.372170568,-0.6319613457,0.4279219508,-9.803766251,17.52850914,-4.130342007,-0.849896729,0.7141564488,0.1727088243,0.02171787061
-0.6569686532,-0.2385324389,-0.3555316627,0.3271516562,2.284508228,-0.5545273423,0.5190073848,1.899208069,1.307610989,2.442618608,-2.445741177,1.302502394,-0.6104902625,0.4073727429,-11.0935297,15.919981,-4.251676083,0.05328099057,0.8193108439,0.3066972494,0.02667145431
-0.6272935271,-0.2181010246,-0.3173657358,0.2889369428,2.304859877,-0.5640662313,0.5253725648,2.111522675,1.271274686,2.401880503,-2.447469234,1.235943198,-0.591276288,0.3880524039,-12.17765427,14.38917065,-4.294267654,0.8155446053,0.9303556681,0.453727603,0.02824726515
-0.5943009853,-0.1982373595,-0.2798363566,0.2506952286,2.324171543,-0.5733049512,0.5314359069,2.322604895,1.235026479,2.360966206,-2.440924883,1.172791004,-0.5741075277,0.3699771762,-12.99446583,12.91724873,-4.222618103,1.429936767,1.040580273,0.6098815799,0.02547015063
-0.5580102801,-0.1789400727,-0.2429462671,0.212555781,2.342496395,-0.5822753906,0.5372167826,2.524269104,1.200502634,2.317336082,-2.426215649,1.113592744,-0.5584823489,0.3531486392,-13.47316742,11.49629307,-4.00260067,1.878617406,1.140212178,0.767981112,0.01730034873
-0.5185685754,-0.1601822227,-0.2067378908,0.1746461689,2.359896183,-0.5910016894,0.5427347422,2.704472542,1.169878602,2.268550634,-2.403225183,1.058943629,-0.5437266827,0.3375648558,-13.50339508,10.08056355,-3.599378347,2.155020237,1.214792848,0.9167975783,0.003149865661
-0.4763112068,-0.141902864,-0.1712917835,0.1370957792,2.376442194,-0.5994974375,0.5480092168,2.848834038,1.145974398,2.211498737,-2.37090826,1.009545803,-0.5285224915,0.3230960369,-12.99392509,8.648556709,-2.997115135,2.24238348,1.248988986,1.039616346,-0.01677507907
-0.4317981601,-0.1239970177,-0.1367371082,0.1000503376,2.392216444,-0.6077556014,0.553057611,2.941020966,1.13178277,2.144583702,-2.328183413,0.9655406475,-0.511595726,0.3095526099,-11.86911297,7.182543278,-2.209117413,2.140362501,1.228701234,1.117076397,-0.04078037664
-0.3858447075,-0.1063129157,-0.1032279879,0.06367246807,2.407303095,-0.6157492995,0.5578943491,2.967996836,1.129988313,2.066805601,-2.274026871,0.9265670776,-0.4913913906,0.296536237,-10.13315201,5.676469803,-1.288539767,1.868671417,1.149973869,1.130486846,-0.06525137275
-0.3394697607,-0.08865685016,-0.07093414664,0.02814079821,2.421780586,-0.6234272718,0.5625277162,2.925477266,1.141789675,1.979562283,-2.209026337,0.8908617496,-0.4673280716,0.2836292386,-7.912636757,4.150562763,-0.3258860409,1.476683497,1.026104689,1.072550178,-0.08535773307
-0.2937591672,-0.07081638277,-0.04000348598,-0.006375238299,2.435700417,-0.6307292581,0.5669594407,2.822969437,1.166038752,1.886282682,-2.136390448,0.8559586406,-0.440086782,0.2704707682,-5.461335659,2.645722628,0.5772673488,1.037943721,0.8845292926,0.9549156427,-0.09745164961
-0.2496502697,-0.05259702727,-0.01053031906,-0.03975633904,2.449074745,-0.6376056075,0.5711855292,2.681417942,1.199380398,1.791494131,-2.061528921,0.8195871711,-0.411806345,0.2570438683,-3.07104373,1.209652543,1.34212935,0.6311889291,0.7496314049,0.8053309321,-0.1014700085
-0.2077531219,-0.03385670856,0.01746177673,-0.07196772844,2.461880684,-0.6440401077,0.575201869,2.523730755,1.237881184,1.697864294,-1.989277363,0.7808194757,-0.3848809004,0.2435881048,-0.9689396024,-0.1238291487,1.927134514,0.3102908432,0.6286985874,0.6512768269,-0.1004673243
-0.1683198214,-0.01451481506,0.04399090633,-0.1030501872,2.474081039,-0.6500538588,0.5790079236,2.36356616,1.278587461,1.605989456,-1.921716094,0.7401996851,-0.3609211445,0.2304777503,0.7375977635,-1.338531852,2.319010019,0.0957845673,0.5157216787,0.5071647167,-0.09751396626
-0.1313890964,0.005463114008,0.06908449531,-0.1330769956,2.485646725,-0.655693233,0.582609117,2.204453468,1.319847226,1.515166521,-1.858332634,0.6990063787,-0.3402218223,0.2179779112,2.031589746,-2.433398724,2.525207996,-0.01279721875,0.4061399698,0.3762519658,-0.09368633479
-0.09694451094,0.02608572692,0.09275896847,-0.162113443,2.49656868,-0.6610091925,0.5860150456,2.046460152,1.360673547,1.424558878,-1.797658682,0.6584022641,-0.3223905861,0.2062384039,2.935518503,-3.416148424,2.571777821,-0.02803879417,0.3027126491,0.2589912117,-0.08875212073
-0.06496857107,0.04734624922,0.1150176972,-0.1902018636,2.506856203,-0.6660465598,0.5892375112,1.889954686,1.400155544,1.334840298,-1.738632441,0.6194381118,-0.3067504466,0.1953055263,3.499996662,-4.302051067,2.498245478,0.03349253163,0.2112765163,0.1565020084,-0.08240054548
-0.03543803096,0.0692236796,0.1358745694,-0.2173679918,2.516534805,-0.6708395481,0.5922891498,1.737164974,1.43736136,1.247498274,-1.680845141,0.5829097629,-0.2926500738,0.1851804107,3.789017677,-5.10515976,2.347701073,0.1503885686,0.1359602362,0.06997121125,-0.07485076785
-0.008294828236,0.09168244898,0.1553667337,-0.243631199,2.525642872,-0.675412178,0.5951825976,1.590864658,1.471438646,1.164460659,-1.624424219,0.5491752625,-0.2795392573,0.1757857054,3.872510672,-5.838579178,2.157636166,0.3039804399,0.07758027315,-0.0002211607789,-0.06663943082
0.01656243205,0.1146736741,0.173561424,-0.2690128386,2.534223795,-0.6797800064,0.5979292393,1.453752518,1.501796961,1.086924195,-1.569571495,0.5182788968,-0.2670639753,0.1670385897,3.810156345,-6.51372385,1.95484364,0.4771133065,0.03434163705,-0.05520902202,-0.05839809775
0.03927731514,0.1381392479,0.1905446202,-0.2935373783,2.54232192,-0.683952868,0.6005392075,1.327404737,1.528070807,1.015615106,-1.516567707,0.4899681807,-0.2550332844,0.1588399112,3.652987003,-7.137468338,1.75715065,0.6581531167,0.003554838477,-0.09671929479,-0.05056320876
0.06001801416,0.1620153487,0.2064136118,-0.3172337413,2.549977779,-0.6879377365,0.6030210853,1.212603807,1.55015099,0.9505034685,-1.465529561,0.4639521241,-0.2433776855,0.1511196792,3.438736677,-7.716739655,1.574819684,0.8400943279,-0.01758849993,-0.1267709434,-0.04339874908
0.07896494865,0.186236456,0.2212652266,-0.3401326537,2.557227135,-0.6917405128,0.6053823233,1.109350324,1.568105459,0.8912224174,-1.416433454,0.4399285614,-0.2320757359,0.1438230276,3.193618774,-8.255063057,1.412543893,1.017090082,-0.03154906631,-0.1475711763,-0.03703393042
0.0962985456,0.2107381076,0.2351905704,-0.3622644246,2.564100981,-0.6953666806,0.6076295376,1.017083764,1.582085371,0.8372603655,-1.36924386,0.4176030159,-0.2211478055,0.1369039416,2.935776472,-8.754765511,1.271810412,1.186488748,-0.04027245194,-0.1609552503,-0.03147851676
0.1121904776,0.2354581952,0.2482727617,-0.3836588562,2.57062602,-0.6988221407,0.6097686887,0.9349709153,1.592305779,0.7880128622,-1.323863864,0.3967500627,-0.2106089592,0.1303298622,2.676571846,-9.217124939,1.152007222,1.345957637,-0.04524995387,-0.1686296761,-0.02669723518
0.1267994046,0.2603379786,0.2605854571,-0.4043442309,2.576825142,-0.7021129131,0.6118050814,0.8620288968,1.598988175,0.7428988814,-1.280229688,0.3771730959,-0.200495854,0.1240755022,2.424302101,-9.643154144,1.052108884,1.495816588,-0.04751221463,-0.1717062294,-0.02260125987
0.1402686089,0.2853221595,0.272193253,-0.4243478179,2.582718372,-0.7052456737,0.613743782,0.7972886562,1.602386713,0.7013736963,-1.238198638,0.3587445915,-0.1907982528,0.1181227118,2.182367563,-10.03635502,0.9699077606,1.636370182,-0.04789339751,-0.1713019758,-0.01911832578
0.1527262479,0.3103594482,0.2831522226,-0.4436946809,2.588323832,-0.7082269192,0.6155894399,0.7397829294,1.602724314,0.6629908681,-1.197678447,0.3413358033,-0.1815316826,0.1124540791,1.954277158,-10.39597321,0.9037556052,1.767878175,-0.04692147672,-0.1681246459,-0.01615927182
0.1642853618,0.3354020119,0.2935114503,-0.4624083936,2.593657255,-0.7110633254,0.6173465252,0.688657403,1.600234509,0.6273424029,-1.158536315,0.3248603046,-0.1726804525,0.1070535779,1.739543557,-10.72304535,0.850975275,1.889173627,-0.04505764693,-0.1630891412,-0.01366548054
0.1750456393,0.3604056835,0.3033136725,-0.4805105329,2.598733187,-0.7137614489,0.6190192103,0.643098712,1.595093727,0.5940956473,-1.12076664,0.3092255592,-0.1642706096,0.1019099578,1.53995657,-11.01868153,0.8103818297,2.002645254,-0.0425372757,-0.1563777179,-0.01155011542
0.1850940585,0.3853290081,0.3125964105,-0.4980224967,2.603564739,-0.7163282037,0.6206115484,0.602429986,1.587510586,0.562962234,-1.084245682,0.2943836153,-0.1562604606,0.09700991213,1.353091836,-11.2817564,0.7792471647,2.10469389,-0.03962860256,-0.1489780694,-0.009783686139
0.1945070326,0.4101338685,0.3213926852,-0.5149638653,2.608164549,-0.7187697887,0.6221273541,0.5659937263,1.577608347,0.5337236524,-1.0490762,0.2802482843,-0.1487314701,0.09234859794,1.178627253,-11.51391792,0.7561509013,2.197256804,-0.03646738455,-0.1409673691,-0.008303480223
0.2033506781,0.4347839952,0.32973212,-0.531355679,2.612543344,-0.7210937142,0.623570323,0.5332439542,1.565526009,0.50616467,-1.015289783,0.2667913437,-0.1416775137,0.08791194856,1.018224955,-11.71514893,0.7406823635,2.286886215,-0.03321360424,-0.1315568537,-0.007028587162
0.2116826177,0.4592453241,0.3376409411,-0.5472195745,2.616711855,-0.7233074307,0.6249439716,0.5038094521,1.551530957,0.4800495207,-0.9825424552,0.2540349662,-0.1348223835,0.08367282897,0.8700489998,-11.88954735,0.7316603661,2.371217728,-0.02987146005,-0.121715419,-0.005940569099
0.2195546329,0.4834879935,0.3451417089,-0.5625718236,2.620681047,-0.7254140377,0.6262513399,0.4772764444,1.535793781,0.4553340077,-0.9507092834,0.2418897003,-0.1282724738,0.07963461429,0.731662035,-12.03908825,0.7272613645,2.447020769,-0.02647961304,-0.1120582074,-0.005033613183
0.2270120829,0.5074847937,0.3522562981,-0.577426672,2.624460459,-0.7274183035,0.6274956465,0.4532425404,1.518388987,0.4319656789,-0.9199115038,0.2302903235,-0.1221398339,0.07579603791,0.6022887826,-12.16109562,0.7259489894,2.51290226,-0.02314330079,-0.1027329564,-0.004287153948
0.2340939939,0.5312096477,0.3590057492,-0.5918002725,2.628058672,-0.729326725,0.6286799312,0.4313943982,1.499387383,0.4097878635,-0.890294075,0.2192315012,-0.1164425761,0.07215075195,0.4816008806,-12.25649548,0.7272763252,2.571783781,-0.01992044784,-0.0934350118,-0.003667925717
0.2408345342,0.5546375513,0.3654086888,-0.6057111025,2.63148427,-0.7311461568,0.6298072934,0.4114801586,1.478909969,0.388682276,-0.8618530631,0.2087001801,-0.1110984609,0.06868192554,0.3692329824,-12.32640934,0.7307748795,2.624936819,-0.01682829112,-0.08414496481,-0.00314922398
0.2472639084,0.5777454972,0.3714818358,-0.6191775799,2.634745121,-0.7328820825,0.630880475,0.3932874203,1.457093835,0.3685653806,-0.8345252275,0.1986754984,-0.1060434654,0.06537834555,0.2646017373,-12.37547874,0.7363873124,2.675103188,-0.01384222042,-0.07473476976,-0.002705593593
0.2534090281,0.6005125642,0.3772406578,-0.6322170496,2.637849331,-0.734539032,0.6319020391,0.3766239583,1.434085011,0.3494221568,-0.8081801534,0.189121291,-0.1012255624,0.06223028526,0.1699757278,-12.40203381,0.7444617152,2.729815722,-0.01104364172,-0.06410708278,-0.002284043934
0.2592937648,0.6229201555,0.3827003837,-0.6448448896,2.640804291,-0.7361207008,0.6328743696,0.3614321947,1.410180807,0.3311663866,-0.7822505236,0.1800827831,-0.09635704011,0.05920296907,0.0805266574,-12.41383839,0.7533456087,2.77681756,-0.008298504166,-0.05455857143,-0.001938600792
0.2649411559,0.6449542046,0.3878748715,-0.6570675373,2.643618107,-0.7376262546,0.6337994337,0.3474772274,1.385382891,0.3138786852,-0.7569419146,0.1714325845,-0.09183444083,0.05633636564,-0.001402735128,-12.41185379,0.7635810375,2.822807789,-0.005614185706,-0.04482971504,-0.001633206848
0.2703704834,0.6666008234,0.3927792311,-0.6688947678,2.64629674,-0.7390611768,0.6346796751,0.3346474767,1.359803438,0.2975192964,-0.7321353555,0.1631973535,-0.08752965182,0.0536082536,-0.08078762144,-12.38660145,0.7716483474,2.853989601,-0.003158839652,-0.03656586632,-0.001420795103
0.2755993605,0.6878477335,0.3974279761,-0.6803343892,2.648846626,-0.7404288054,0.6355172992,0.3227639496,1.333390474,0.2819845676,-0.7082634568,0.1553251743,-0.08355337381,0.05102681369,-0.1557499617,-12.34138203,0.7787916064,2.878849268,-0.0008780485368,-0.02871995606,-0.001252386719
0.2806425393,0.708681941,0.4018339813,-0.6914010048,2.651273489,-0.7417343259,0.6363145709,0.3117288649,1.306226611,0.2672017813,-0.6853531599,0.1478265375,-0.07983545214,0.04857159778,-0.2264426053,-12.27614498,0.7847647071,2.897270441,0.00121306337,-0.021375468,-0.001119113411
0.2855133116,0.7290917039,0.4060090184,-0.7021096349,2.653583288,-0.7429817319,0.6370735168,0.3014574945,1.278399587,0.2531115413,-0.6634157896,0.1406907439,-0.07636998594,0.04623832181,-0.2926538289,-12.19360733,0.789870441,2.912261963,0.003120566253,-0.01417476777,-0.001007408137
0.2902235985,0.7490667105,0.409963876,-0.7124754786,2.655781507,-0.7441750169,0.6377959847,0.2918888032,1.250027537,0.2396727651,-0.6423508525,0.1339118183,-0.07306692749,0.04401219264,-0.355253011,-12.10469913,0.7952386737,2.928855658,0.004929840565,-0.006875692401,-0.0009038425051
0.2947843671,0.7685983777,0.4137087762,-0.7225121856,2.657873869,-0.7453166842,0.6384837031,0.2829447091,1.221221685,0.2269530296,-0.6219841242,0.1274302602,-0.06990211457,0.04189088568,-0.4140069783,-11.99161053,0.7980143428,2.935158014,0.006531449966,-0.0004775758716,-0.0008242361946
0.2992053926,0.7876799703,0.4172549248,-0.7322306633,2.659864902,-0.7464088798,0.6391382217,0.2745756209,1.192047715,0.2148359567,-0.6024116278,0.1212785766,-0.06694573164,0.0398744829,-0.4692159891,-11.86650753,0.799834609,2.940004349,0.007965814322,0.00588976033,-0.0007533690659
0.3034956455,0.8063057065,0.4206117392,-0.7416433692,2.661759853,-0.7474548817,0.6397612691,0.2667385936,1.162615538,0.2033085972,-0.5835030079,0.1154393405,-0.06409972906,0.03794795275,-0.5216982961,-11.73997593,0.8016499877,2.946530581,0.009324350394,0.01222208515,-0.0006843907759
0.3076634407,0.8244715929,0.4237884283,-0.7507606149,2.66356349,-0.7484564185,0.6403542161,0.2593723834,1.13299787,0.1924224645,-0.5651355386,0.109862268,-0.06138395518,0.03611527011,-0.5682159662,-11.59750557,0.8028446436,2.954105139,0.01052618679,0.01897986047,-0.000597803737
0.3117161393,0.8421747088,0.4267950356,-0.7595908642,2.665280104,-0.7494155169,0.6409184933,0.2524966002,1.103380084,0.1821338534,-0.5469772816,0.1045894474,-0.05865111202,0.03435149044,-0.6118230224,-11.45605946,0.8040249944,2.961663008,0.01168175973,0.02537147887,-0.0005157305859
0.3156614006,0.8594149947,0.4296408892,-0.7681373954,2.666914225,-0.7503319383,0.6414552331,0.2460490763,1.073787093,0.1724870205,-0.529004395,0.09955863655,-0.05605245754,0.03267912939,-0.656169951,-11.30087185,0.8014766574,2.955745697,0.01264951937,0.03031075932,-0.0004758605792
0.3195059299,0.8761929274,0.4323360026,-0.7764030695,2.668469906,-0.7512077689,0.6419658661,0.2399357855,1.044145226,0.1633948982,-0.5116202831,0.09475295991,-0.05365469307,0.03110143729,-0.6937197447,-11.15377903,0.8012316227,2.958400011,0.01367846783,0.03600845113,-0.0004151376779
0.3232549131,0.8925076723,0.4348890483,-0.7843971252,2.669950485,-0.7520461082,0.6424518228,0.2341682762,1.014564395,0.1548926532,-0.4944865406,0.09018876404,-0.05133042112,0.02959616855,-0.7314782739,-10.98992252,0.7970235944,2.94830513,0.01445822511,0.04042667896,-0.0003884128819
0.3269138038,0.9083602428,0.4373092353,-0.7921234965,2.671359777,-0.7528481483,0.6429142356,0.2286853194,0.9850133061,0.1468753219,-0.4779052138,0.085843198,-0.04913719743,0.02816885151,-0.7680553794,-10.81293106,0.7903269529,2.931667328,0.01506685931,0.04424768314,-0.0003721786197
0.3304870129,0.9237510562,0.4396041632,-0.7995907664,2.67270112,-0.7536159158,0.6433543563,0.2234531939,0.9555370808,0.1392978877,-0.4619316459,0.08170859516,-0.04706362635,0.02681102604,-0.8021531701,-10.62949753,0.7825242281,2.912444115,0.01557599567,0.04778466746,-0.0003571338893
0.3339784741,0.9386813045,0.4417806864,-0.8068084717,2.673977852,-0.7543512583,0.6437732577,0.2184495181,0.9261922836,0.132150352,-0.4465242326,0.07776868343,-0.04510071501,0.02551897615,-0.8353303075,-10.43701077,0.7727852464,2.889269114,0.01595322415,0.05091615021,-0.0003415762039
0.3373917341,0.9531530738,0.4438455403,-0.8137854338,2.675193071,-0.755055964,0.6441720128,0.2136475444,0.8970333934,0.1254124492,-0.4316702783,0.07401571423,-0.04325108975,0.02429090999,-0.866656661,-10.24104977,0.7620928884,2.865335941,0.01624737307,0.05393010378,-0.0003204598906
0.3407299817,0.9671692252,0.4458051026,-0.8205302954,2.67634964,-0.7557317615,0.6445515752,0.2090340108,0.8681181073,0.1190693527,-0.4172884524,0.07045377791,-0.04147657007,0.02311710641,-0.8942668438,-10.03321552,0.7497300506,2.835014582,0.01641970128,0.05639430135,-0.0003037412243
0.3439961374,0.9807335734,0.4476655722,-0.8270504475,2.677450418,-0.7563798428,0.6449127793,0.2045990974,0.8394935131,0.1130768731,-0.403408289,0.06707275659,-0.03979917616,0.02200358361,-0.9215101004,-9.826846123,0.7367156744,2.805592537,0.01652000658,0.05879893154,-0.0002833294857
0.3471930027,0.9938506484,0.4494324028,-0.8333536983,2.678498507,-0.757001698,0.6452565789,0.2003195435,0.8112004399,0.1074478328,-0.3899492323,0.06385146081,-0.03819573298,0.02094146796,-0.9462553859,-9.612231255,0.722178638,2.771332741,0.01652166806,0.06075447798,-0.0002636158024
0.3503229916,1.006525636,0.4511112869,-0.8394466639,2.679496288,-0.7575985193,0.6455838084,0.1961831003,0.7832768559,0.1021475047,-0.3769287765,0.06078848243,-0.03667547181,0.01993261464,-0.9703840017,-9.403094292,0.7076175213,2.739583731,0.0164925456,0.06277245283,-0.0002370970469
0.3533883393,1.018764377,0.4527073503,-0.8453361988,2.680446148,-0.7581715584,0.6458952427,0.192173034,0.7557535768,0.09718948603,-0.3642493784,0.05787209049,-0.03520457447,0.01896870136,-0.9917470813,-9.18411541,0.6913747191,2.70183897,0.0163575206,0.06426236033,-0.0002133443631
0.3563910425,1.03057301,0.4542259276,-0.8510276079,2.68135047,-0.7587216496,0.6461916566,0.1882806122,0.7286640406,0.09253133088,-0.351952821,0.05509959161,-0.03380643204,0.01805332489,-1.012213945,-8.969280243,0.6749820113,2.665395498,0.01619139127,0.06572937965,-0.0001847386302
0.3593329191,1.041958332,0.4556717277,-0.8565268517,2.682211399,-0.759249866,0.6464737654,0.1844930351,0.702031076,0.08817356825,-0.3399724364,0.05246531963,-0.0324550271,0.01717914082,-1.029893398,-8.747730255,0.6575117707,2.625158072,0.01595013961,0.06688161939,-0.0001552622271
0.3622156084,1.052927613,0.4570494294,-0.8618389368,2.683031082,-0.7597569823,0.6467421651,0.180806607,0.6758939028,0.08408984542,-0.3283000588,0.04996870086,-0.03114498779,0.01634484343,-1.047315478,-8.532031059,0.6398953199,2.585660219,0.01567120105,0.06788065284,-0.0001256135874
0.3650407195,1.063488483,0.4583633244,-0.8669686317,2.683811903,-0.7602435946,0.646997571,0.1772023439,0.6502518058,0.0802815035,-0.3169169724,0.04758302122,-0.02989581227,0.01555426419,-1.06343019,-8.317884445,0.6218817234,2.545478344,0.01536158379,0.06872187555,-9.400789713e-05
0.3678095043,1.073648691,0.459617734,-0.8719204664,2.684555292,-0.7607107162,0.6472405791,0.1736719906,0.6251173019,0.07673082501,-0.3058048487,0.04531380162,-0.02869241312,0.01480035298,-1.075937986,-8.091275215,0.6022769213,2.498908997,0.0149643356,0.0691331476,-6.279644003e-05
0.3705231249,1.083416104,0.4608166516,-0.8766986728,2.685263395,-0.7611590624,0.6474718451,0.1702193618,0.6005374193,0.07339529693,-0.2949861586,0.04317560419,-0.02752402239,0.01407878194,-1.088307023,-7.874258995,0.5831994414,2.454978228,0.01455532294,0.06954695284,-3.072186519e-05
0.3731828034,1.092799544,0.4619634449,-0.8813078403,2.68593812,-0.7615891099,0.6476918459,0.1668289602,0.5765062571,0.07028873265,-0.2844151855,0.04113416374,-0.02639682032,0.0133946538,-1.100027323,-7.661976337,0.5640021563,2.410987377,0.01412800513,0.06979020685,1.050825858e-06
0.3757894933,1.101807475,0.4630617201,-0.8857518435,2.686580896,-0.762001574,0.6479011178,0.1634898782,0.5530167818,0.06739671528,-0.274093926,0.03918563947,-0.02531882375,0.01274539996,-1.11029017,-7.450724125,0.5445131063,2.365839243,0.01367608085,0.06985843182,3.31212832e-05
0.3783440292,1.11044836,0.4641147852,-0.8900345564,2.687193155,-0.7623971701,0.6481002569,0.1601970792,0.5300759673,0.0647014752,-0.2640198469,0.03733235598,-0.02428190224,0.01212703809,-1.119134068,-7.24090147,0.5248187184,2.319704533,0.01319860388,0.06976125389,6.504203338e-05
0.3808470964,1.118730783,0.4651257396,-0.8941598535,2.687776566,-0.7627765536,0.6482897401,0.1569457948,0.5076894164,0.06218797341,-0.2541896999,0.03557042032,-0.02328275144,0.01153849345,-1.122442842,-7.046605587,0.5089419484,2.283070564,0.01289646514,0.07043004781,0.0001168699309
0.3832993805,1.126663446,0.4660974145,-0.8981315494,2.688332319,-0.7631403208,0.6484700441,0.1537638903,0.4859035611,0.05991149321,-0.244332239,0.03391333297,-0.02226567827,0.01097244676,-1.126777768,-6.86317873,0.4928382337,2.244999647,0.01254626643,0.07061044127,0.0001521681552
