0.498909533,0.6411685944,-0.1877719909,-1.907392621,-2.322348356,-0.2670520842,0.6503160596,-0.1148286536,-0.4122591615,-0.3313424885,-0.2937946022,-1.782653689,0.1748783737,-0.001059080125,1.218961835,1.951795697,1.013942242,0.1950483769,0.09644693136,-0.04635113478,0.02448035218
0.4971153438,0.6347270608,-0.1929492205,-1.911983132,-2.350202322,-0.2643195987,0.6502994895,-0.1134936959,-0.3973896801,-0.3181436658,-0.2778154612,-1.696624041,0.1666602641,-0.0009981510229,1.2133044,1.926338673,1.002438664,0.1702096909,0.0910493359,-0.0455172509,0.02309904434
0.4953420162,0.6285178661,-0.1979202181,-1.916324019,-2.376712084,-0.2617155313,0.6502838731,-0.1118874103,-0.382843405,-0.3053904474,-0.2627802193,-1.614749908,0.1588226557,-0.0009408898186,1.204488873,1.897979975,0.9893680215,0.1478365362,0.08600512892,-0.04460964724,0.02179335989
0.4935937822,0.622535944,-0.2026919425,-1.920429945,-2.401942492,-0.2592339218,0.6502691507,-0.1100381315,-0.3686254025,-0.293066293,-0.2486331612,-1.536831498,0.1513465047,-0.0008860147791,1.192831397,1.867079139,0.9748892188,0.1277364492,0.08128605038,-0.04363436252,0.02055897377
0.4918744266,0.6167761683,-0.2072710991,-1.924314857,-2.425955534,-0.2568691373,0.6502553225,-0.107973218,-0.3547397554,-0.2811556756,-0.2353215218,-1.462679505,0.1442155242,-0.0008335920866,1.178610563,1.833926678,0.9591285586,0.109734349,0.07686992735,-0.04259939119,0.01939279772
0.4901873469,0.6112333536,-0.2116641551,-1.927991748,-2.448809862,-0.2546157837,0.650242269,-0.1057185009,-0.3411897719,-0.2696450949,-0.2227952331,-1.392111301,0.1374129802,-0.0007849977701,1.16208303,1.79878664,0.9422096014,0.09368453175,0.07273885608,-0.04151055589,0.01829322428
0.4885354936,0.6059022546,-0.2158773541,-1.931472898,-2.470561504,-0.2524687052,0.6502299905,-0.1032986119,-0.3279780746,-0.2585220933,-0.2110065669,-1.324950218,0.13092345,-0.000739126699,1.143494368,1.761897445,0.9242502451,0.07942619175,0.06885583699,-0.04037296399,0.01725248992
0.4869214594,0.600777626,-0.2199167609,-1.934769869,-2.491263866,-0.2504230142,0.6502184272,-0.1007374227,-0.3151067495,-0.2477745712,-0.1999101937,-1.261042237,0.1247337535,-0.0006951732212,1.123096943,1.723530054,0.9053838253,0.06682073325,0.0652378425,-0.03919969127,0.01627686061
0.4853474498,0.5958541036,-0.2237882316,-1.93789351,-2.510967731,-0.2484740466,0.6502075791,-0.09805656224,-0.3025768399,-0.2373922765,-0.1894634068,-1.200208426,0.1188281327,-0.0006547571975,1.101126313,1.683904767,0.8857183456,0.05570190772,0.06181209162,-0.03799070045,0.01534930989
0.4838153124,0.5911263227,-0.2274974883,-1.940853834,-2.529721022,-0.2466173619,0.6501973271,-0.09527733177,-0.2903889716,-0.2273642868,-0.1796256006,-1.142327428,0.113196604,-0.0006150206318,1.077772498,1.643236876,0.8653639555,0.04596519843,0.05862934887,-0.03676224127,0.0144835664
0.482326597,0.5865889788,-0.2310500592,-1.943660498,-2.54756999,-0.2448486686,0.6501877308,-0.09241852164,-0.2785427868,-0.217681855,-0.1703588068,-1.087223649,0.1078236625,-0.0005806224653,1.053249955,1.601724863,0.8444279432,0.03746175021,0.05561256409,-0.03551449627,0.0136618875
0.4808825552,0.5822367668,-0.2344513386,-1.946322322,-2.564557791,-0.2431639284,0.6501786709,-0.08949900419,-0.2670375109,-0.208334744,-0.1616266966,-1.034786344,0.1026987433,-0.0005468957243,1.027761459,1.559575438,0.8230130076,0.03005862795,0.05276652798,-0.03425683454,0.01288561057
0.4794841409,0.5780643225,-0.2377065718,-1.948847771,-2.580726385,-0.241559267,0.6501701474,-0.08653521538,-0.2558716238,-0.1993144453,-0.1533956826,-0.9848921895,0.09781112522,-0.000515050604,1.001455665,1.516914129,0.801214993,0.0236903578,0.05011115968,-0.03299614787,0.01216119621
0.4781320393,0.5740663409,-0.2408208549,-1.951244593,-2.596115351,-0.2400309741,0.6501621008,-0.08354254812,-0.2450431287,-0.1906123459,-0.1456340551,-0.9373965859,0.09314967692,-0.0004846371885,0.974508822,1.473927975,0.779110074,0.01820679754,0.04759093374,-0.03173602372,0.0114739649
0.4768266976,0.5702375174,-0.2437991798,-1.953520179,-2.610762119,-0.2385755032,0.650154531,-0.08053500205,-0.2345494777,-0.1822205484,-0.1383121908,-0.8921983838,0.08870524913,-0.0004572723701,0.9470701814,1.430759311,0.7567974329,0.01353726909,0.04522366077,-0.03048500605,0.01083000563
0.4755683243,0.5665726662,-0.2466463745,-1.955681324,-2.624702692,-0.2371894866,0.6501473784,-0.07752530277,-0.2243875414,-0.174131155,-0.1314022392,-0.849178195,0.08446697146,-0.0004311676894,0.9192780256,1.387559533,0.7343510389,0.009573953226,0.04297769815,-0.02924586833,0.01022048108
0.4743569791,0.5630666018,-0.2493671775,-1.957734466,-2.637971163,-0.2358696908,0.6501406431,-0.07452524453,-0.2145536691,-0.1663361788,-0.1248782054,-0.8082402945,0.08042608202,-0.0004074285971,0.8912385702,1.34439826,0.7118358612,0.006270394661,0.04087758437,-0.02802349068,0.009652926587
0.473192513,0.5597141981,-0.2519661784,-1.959685683,-2.650599957,-0.2346130311,0.6501342654,-0.0715450719,-0.2050439864,-0.1588284224,-0.1187158599,-0.7692652941,0.07657329738,-0.0003848678607,0.8630824089,1.301423311,0.6893233061,0.00352008245,0.03886405751,-0.02681856602,0.009111276828
0.4720746279,0.5565103889,-0.2544478774,-1.96154058,-2.662619829,-0.2334165722,0.6501282454,-0.06859476119,-0.1958541572,-0.1515997052,-0.112892285,-0.732183814,0.07290171832,-0.000362349354,0.8349233866,1.258763194,0.666892767,0.001274759066,0.03698211908,-0.02564090304,0.008607099764
0.471002847,0.5534501672,-0.2568166256,-1.96330452,-2.674060106,-0.2322774827,0.6501225829,-0.06568219513,-0.1869791299,-0.1446431279,-0.1073863655,-0.6968829632,0.06940100342,-0.0003429972858,0.8068544865,1.216480136,0.644584775,-0.0005468865274,0.03518100455,-0.02448683791,0.008127971552
0.4699765742,0.5505286455,-0.2590766847,-1.96498239,-2.684948921,-0.2311930954,0.6501172185,-0.06281475723,-0.178413868,-0.1379514784,-0.1021783948,-0.6632946134,0.06606530398,-0.0003240251681,0.7789404392,1.1746521,0.6224540472,-0.001974847866,0.03349918127,-0.02336367592,0.00768335769
0.4689950943,0.5477409363,-0.2612321675,-1.96657896,-2.695312977,-0.2301608324,0.6501121521,-0.05999861658,-0.1701529324,-0.131518051,-0.0972501263,-0.6313140392,0.06288569421,-0.0003072092659,0.7512745857,1.13336134,0.6005502343,-0.003083272371,0.03188439459,-0.02226889133,0.007259711158
0.4680576026,0.5450822711,-0.263287127,-1.968098521,-2.705177307,-0.2291782498,0.6501073241,-0.05723966658,-0.1621907055,-0.1253353655,-0.09258436412,-0.6008824706,0.05985654145,-0.0002906356531,0.7239085436,1.092651129,0.5789137483,-0.003889771877,0.03035596572,-0.02120643482,0.00686155865
0.4671632349,0.5425480604,-0.2652454972,-1.969545126,-2.714565992,-0.2282429934,0.6501027942,-0.05454292893,-0.1545213759,-0.1193962619,-0.08816493303,-0.5719228387,0.05696994066,-0.0002749617852,0.6969206333,1.052629709,0.5575984716,-0.00444208784,0.02891704813,-0.02017720044,0.006489782128
0.4663110077,0.5401336551,-0.267111063,-1.970922709,-2.723502398,-0.2273528427,0.6500985026,-0.05191239715,-0.1471385956,-0.1136937141,-0.08397697657,-0.5443539023,0.05421992019,-0.0002607602219,0.6703556776,1.013309956,0.5366193652,-0.004790529143,0.02754260041,-0.01918189973,0.00613775244
0.4654998779,0.5378346443,-0.2688875198,-1.972234845,-2.73200798,-0.2265056521,0.6500944495,-0.04935127124,-0.1400361806,-0.1082212701,-0.08000668883,-0.5181161165,0.05159988254,-0.0002473411732,0.6442603469,0.9747479558,0.5160175562,-0.004955089185,0.02623802423,-0.01822078787,0.005806493573
0.4647287726,0.5356465578,-0.2705784738,-1.973484993,-2.740103483,-0.2256994098,0.6500905752,-0.04686238244,-0.1332076788,-0.1029720306,-0.07624114305,-0.4931446612,0.04910406843,-0.0002349937131,0.6186797023,0.936999917,0.4958251715,-0.004964856897,0.0250059478,-0.01729493216,0.005496692844
0.4639965594,0.5335651636,-0.2721874118,-1.974676251,-2.747808933,-0.224932164,0.6500868797,-0.04444782063,-0.1266463995,-0.09793929756,-0.07266835123,-0.4693718851,0.04672679678,-0.0002236011933,0.5936396122,0.9000710845,0.4760504961,-0.004854713567,0.02382352017,-0.01640296169,0.005202049389
0.4633020759,0.5315862894,-0.2737177014,-1.97581172,-2.755142927,-0.2242020518,0.6500833631,-0.04210925475,-0.1203457862,-0.09311656654,-0.06927715242,-0.446750164,0.04446302354,-0.0002126244508,0.5691714883,0.8640073538,0.4567251801,-0.004635160323,0.02270099893,-0.01554616354,0.004924992099
0.46264413,0.5297058821,-0.2751726508,-1.97689414,-2.762123346,-0.2235073149,0.6500800252,-0.03984797373,-0.114299044,-0.08849709481,-0.06605701894,-0.4252226353,0.04230707884,-0.0002020966058,0.5453013778,0.8288374543,0.4378712773,-0.004319886211,0.02164638415,-0.01472477522,0.004667393398
0.4620214999,0.5279199481,-0.276555419,-1.977926254,-2.768767357,-0.2228462696,0.6500768661,-0.03766474873,-0.1084992588,-0.08407426625,-0.06299819797,-0.4047250152,0.04025346786,-0.0001927386184,0.5220501423,0.7945712805,0.4194898903,-0.003943438642,0.0206283778,-0.01393511053,0.00442101853
0.4614329934,0.5262246728,-0.2778690755,-1.978910565,-2.775091171,-0.2222173065,0.6500738263,-0.03555995226,-0.1029396206,-0.07984172553,-0.0600916259,-0.3852208257,0.03829899803,-0.0001833800052,0.4994264543,0.7612238526,0.4015991092,-0.003498489037,0.01966999285,-0.01318046171,0.004191402812
0.4608773589,0.5246162415,-0.2791166008,-1.979849458,-2.781110287,-0.2216188908,0.6500709653,-0.0335335806,-0.09761319309,-0.07579319179,-0.05732861161,-0.3666530848,0.03643734008,-0.0001750260999,0.4774173796,0.7287476063,0.3841778636,-0.002995224902,0.01875180006,-0.01245528087,0.003973547835
0.4603534043,0.5230910182,-0.2803008556,-1.980745196,-2.786839247,-0.2210495621,0.6500682235,-0.03158540279,-0.09251344949,-0.07192282379,-0.05470107868,-0.3489824533,0.03466502577,-0.0001669078629,0.456043452,0.6971825361,0.3672498763,-0.002438961295,0.01788142696,-0.01176057942,0.003768965369
0.4598598778,0.5216454864,-0.2814246416,-1.981599927,-2.792292118,-0.2205079198,0.6500656009,-0.02971497551,-0.08763362467,-0.06822452694,-0.05220133811,-0.3321626186,0.03297782689,-0.0001597595547,0.435374558,0.666644454,0.3508720398,-0.00189420383,0.01705003902,-0.01110034902,0.003575653303
0.4593955874,0.5202761889,-0.2824906409,-1.982415557,-2.797482252,-0.2199926376,0.6500630975,-0.02792144939,-0.08296644688,-0.06469158083,-0.04982274398,-0.316154778,0.03137170523,-0.0001523244719,0.4153654873,0.6370403171,0.3350012302,-0.00134277402,0.01625868492,-0.01047069486,0.003393304534
0.4589593112,0.5189798474,-0.2835014462,-1.983193994,-2.802422285,-0.219502449,0.6500607133,-0.02620355785,-0.07850519568,-0.06131841242,-0.04755899683,-0.3009188771,0.02984292991,-0.000145620128,0.3960157633,0.6083749533,0.3196408749,-0.0007824564236,0.0155052729,-0.009870261885,0.003221433144
0.4585498869,0.5177531838,-0.2844595611,-1.983937144,-2.807124138,-0.219036147,0.6500584483,-0.02456003428,-0.07424315065,-0.05809927732,-0.04540397227,-0.2864175439,0.0283878129,-0.0001393545244,0.3773226142,0.5806434751,0.30479002,-0.0002192111133,0.01478775963,-0.009298091754,0.003059305949
0.4581661224,0.5165931582,-0.2853673697,-1.984646559,-2.811599493,-0.2185925841,0.6500562429,-0.02298948914,-0.07017365843,-0.05502849072,-0.04335192963,-0.2726152539,0.02700285986,-0.0001334657718,0.3592820466,0.5538387895,0.2904455662,0.0003420086578,0.01410431415,-0.008753173985,0.002906317357
0.457806915,0.5154966712,-0.2862271965,-1.985323906,-2.815859079,-0.2181706578,0.6500541568,-0.02149035782,-0.0662901476,-0.05210053921,-0.04139747471,-0.2594782412,0.02568474598,-0.0001279089629,0.3418872356,0.5279520154,0.2766038477,0.0008969026967,0.01345315855,-0.008234557696,0.002761863405
0.4574711323,0.5144608617,-0.2870412767,-1.985970736,-2.819913387,-0.2177693397,0.6500521302,-0.02006101608,-0.06258615106,-0.04930993915,-0.03953554109,-0.2469744235,0.02443030849,-0.0001226933819,0.3251305819,0.5029726624,0.2632592916,0.001442013192,0.01283275988,-0.007741276175,0.002625463298
0.4571576715,0.5134829283,-0.2878117561,-1.986588478,-2.82377243,-0.2173876166,0.6500502229,-0.01869971864,-0.05905529112,-0.0466513671,-0.03776136041,-0.2350732833,0.02323650941,-0.0001177267914,0.3090034127,0.4788883924,0.2504045665,0.001974349376,0.01224157307,-0.007272293791,0.002496602712
0.4568654895,0.5125601888,-0.2885406911,-1.987178445,-2.827445507,-0.2170245498,0.6500483751,-0.0174045749,-0.05569129437,-0.04411973059,-0.03607045114,-0.2237457186,0.02210047469,-0.0001130301171,0.2934951782,0.4556852579,0.2380330712,0.002491582418,0.01167816389,-0.006826690398,0.002374818083
0.4565935433,0.5116900206,-0.2892300487,-1.987742066,-2.830941439,-0.2166792303,0.650046587,-0.01617368311,-0.05248801038,-0.04170998558,-0.03445858508,-0.2129640877,0.02101945132,-0.0001085905824,0.2785938084,0.4333482683,0.2261369228,0.002991684712,0.01114123408,-0.006403535604,0.002259693108
