0.04418582842,-0.202248469,-1.006296992,1.011774421,0.7771531343,-0.6722193956,0.7626245022,3.920339584,1.213350654,1.088344336,-0.8057752252,-2.078963518,-0.8653143048,1.011729002,-5.778204441,8.280726433,-4.355812073,-0.3319243491,0.02511297166,-0.1042368412,-0.01245548204
0.1054411381,-0.1832898706,-0.9892916083,0.9991841912,0.7446693182,-0.6857399344,0.7784327865,3.902065039,1.095722556,1.137664557,-0.8802253604,-1.971027255,-0.8212347627,0.9628133774,-6.480705261,8.373057365,-4.977205753,0.2261241525,-0.05061374977,-0.1287528723,-0.008582822978
0.1664109081,-0.1661692113,-0.9715155959,0.9854306579,0.7138720155,-0.6985717416,0.7934767604,3.866948128,0.9751770496,1.178698063,-0.9353553057,-1.868815422,-0.7794112563,0.9162511826,-7.01251936,8.534396172,-5.492669582,0.6320859194,-0.1182386056,-0.1503085345,-0.005066941027
0.2268319726,-0.1509320736,-0.9530984163,0.9708157182,0.6846717596,-0.7107500434,0.8077932,3.816574574,0.8539521694,1.210630536,-0.9728167653,-1.772148848,-0.7398377061,0.8719403744,-7.393978596,8.743754387,-5.898582935,0.9033141136,-0.1771549881,-0.1681781709,-0.001991644269
0.2864659429,-0.1375890672,-0.9341822863,0.9556154609,0.656981945,-0.7223100066,0.8214172721,3.752641439,0.7341009378,1.233144403,-0.9945120215,-1.680824757,-0.7024624944,0.8297817707,-7.64563036,8.98179245,-6.197331905,1.059202313,-0.2271597385,-0.1819167882,0.0006038372521
0.3451009691,-0.1261187345,-0.9149144292,0.940076232,0.6307190657,-0.7332859635,0.8343825936,3.676860094,0.617422998,1.246375799,-1.002480984,-1.594594717,-0.6671677828,0.7896690965,-7.786814213,9.232825279,-6.39576292,1.119421005,-0.2684327364,-0.1914848536,0.002713028807
0.4025519192,-0.1164714992,-0.8954398036,0.9244124889,0.6058035493,-0.7437104583,0.8467211723,3.590929508,0.5054334402,1.250811338,-0.9987946153,-1.513227105,-0.6338687539,0.7515147924,-7.831131458,9.481292725,-6.501297951,1.101452231,-0.3012420535,-0.1970781237,0.004349580966
0.4586601853,-0.1085740998,-0.8758958578,0.908806324,0.5821594,-0.7536146641,0.8584635854,3.496729374,0.3993344009,1.246981025,-0.9854713082,-1.436440229,-0.602486968,0.7152018547,-7.796277523,9.71642971,-6.525299072,1.023444057,-0.3261543512,-0.1989643872,0.005564388353
0.5132966042,-0.1023344994,-0.8564117551,0.8934083581,0.5597150326,-0.7630285025,0.8696386218,3.395856142,0.3000359833,1.235870004,-0.9644289017,-1.364013553,-0.5728803277,0.680662632,-7.698060989,9.930013657,-6.481076717,0.9016861916,-0.3439001739,-0.1975462884,0.006420573685
0.5663568377,-0.09764643759,-0.8371012807,0.8783391714,0.538402319,-0.7719797492,0.8802739978,3.289848804,0.2081498504,1.218479872,-0.9374138713,-1.295645475,-0.544901073,0.6477995515,-7.549143314,10.11645794,-6.380880356,0.7496998906,-0.3553474247,-0.1934045851,0.006968406029
0.6177607179,-0.09439409524,-0.8180625439,0.8636921048,0.5181578398,-0.7804938555,0.8903958797,3.180217981,0.1240304261,1.195761681,-0.9059791565,-1.231098413,-0.518471837,0.6165318489,-7.360665798,10.27141953,-6.235892773,0.5788664818,-0.3612619936,-0.1870259345,0.00727209216
0.6674516201,-0.09245611727,-0.7993787527,0.8495361805,0.4989219308,-0.7885949612,0.9000291824,3.068352461,0.0478098318,1.168671131,-0.871473074,-1.170130849,-0.4934845865,0.5867819786,-7.14389658,10.39253044,-6.057250977,0.398920536,-0.362462312,-0.1788582951,0.007392786909
0.7153946161,-0.09170909226,-0.7811182737,0.8359194398,0.4806386232,-0.7963056564,0.9091976285,2.955424309,-0.02056959271,1.138193011,-0.8350422978,-1.112489581,-0.4698038101,0.5584702492,-6.907676697,10.47939777,-5.854699612,0.2173395753,-0.359795779,-0.1694301367,0.007376114372
0.7615731359,-0.09203049541,-0.7633340359,0.8228719234,0.4632559717,-0.8036463261,0.9179237485,2.842516899,-0.08131442964,1.10516727,-0.797631979,-1.057954669,-0.4473598003,0.5315224528,-6.659961224,10.53252125,-5.636582851,0.03986856714,-0.3540185988,-0.1591102928,0.007268511225
0.8059874773,-0.09330103546,-0.7460657954,0.8104089499,0.4467254281,-0.8106363416,0.9262287617,2.730534315,-0.1347431093,1.070379019,-0.7600024939,-1.006328106,-0.4260582328,0.505884409,-6.406949997,10.55302143,-5.409865856,-0.1292608678,-0.3458240926,-0.1482757926,0.007097663358
0.8486520648,-0.09540639818,-0.7293411493,0.7985339165,0.431001544,-0.8172935247,0.9341332316,2.620286703,-0.1812566668,1.034447193,-0.7227443457,-0.9574075341,-0.4058325291,0.4814758003,-6.155130386,10.54319286,-5.180640221,-0.2870927751,-0.3358276486,-0.1371522844,0.006900592707
0.8895940185,-0.09823853523,-0.7131779194,0.7872410417,0.4160420597,-0.8236346841,0.9416562915,2.512325287,-0.2213083506,0.9980127811,-0.6863120794,-0.9110031128,-0.3865889311,0.4582462311,-5.906934738,10.50493336,-4.952632427,-0.4320861101,-0.3245908022,-0.1260741502,0.006682374515
0.9288491011,-0.1016964763,-0.6975839734,0.7765173912,0.401807636,-0.829675138,0.9488164186,2.407226801,-0.2553786039,0.9614601731,-0.6510266066,-0.8669794798,-0.368301183,0.436139971,-5.668104172,10.4416151,-4.730512619,-0.5628934503,-0.3125668466,-0.1150981411,0.006470704451
0.9664620161,-0.1056867689,-0.6825611591,0.7663450837,0.3882610798,-0.8354298472,0.9556310773,2.305285931,-0.2839615047,0.9252249599,-0.6171153784,-0.8251479864,-0.3508794606,0.4150952101,-5.438319206,10.35452747,-4.515309334,-0.6795720458,-0.3001401424,-0.1044835821,0.006257515401
1.002482057,-0.1101236641,-0.6681045294,0.7567026615,0.3753681481,-0.8409123421,0.9621169567,2.206855774,-0.3075449467,0.8895158768,-0.5847144723,-0.7854038477,-0.3343052268,0.3950589001,-5.218729496,10.24525452,-4.308106422,-0.7821931243,-0.2875368893,-0.09431171417,0.006054899655
1.036964178,-0.1149290502,-0.6542058587,0.7475665212,0.3630962074,-0.8461358547,0.9682897329,2.112151861,-0.326602757,0.854539752,-0.5538941026,-0.7476366162,-0.3185330331,0.3759894669,-5.01154995,10.11701202,-4.110500813,-0.871348381,-0.2749663293,-0.08458927274,0.005873295944
1.069966555,-0.1200322211,-0.640853703,0.7389119267,0.3514143825,-0.8511129618,0.9741645455,2.021208763,-0.3415892124,0.8205413818,-0.524687171,-0.7117120028,-0.3034998775,0.3578438461,-4.819827557,9.974067688,-3.924845219,-0.9476689696,-0.2627189457,-0.0752992183,0.005716565065
1.101547956,-0.1253695488,-0.6280327439,0.7307136655,0.3402938843,-0.8558551669,0.9797558784,1.933941245,-0.3529351652,0.7877207994,-0.4971003532,-0.6774786115,-0.289146632,0.3405709565,-4.63882637,9.815841675,-3.749151468,-1.012005568,-0.2510135174,-0.06667231768,0.005550916307
1.131765842,-0.1308841556,-0.6157246232,0.722946465,0.3297082782,-0.8603730798,0.9850773215,1.850556493,-0.361038357,0.7558976412,-0.4710742831,-0.644918263,-0.2754977345,0.3241237104,-4.469848633,9.644439697,-3.583099604,-1.065354466,-0.2397007793,-0.05857778341,0.005406933371
1.160680771,-0.1365253776,-0.6039137244,0.715585947,0.3196314275,-0.8646777272,0.9901417494,1.770922661,-0.3662649393,0.7252213359,-0.4465562403,-0.6139312983,-0.2624915838,0.3084770143,-4.313786983,9.463032722,-3.427472115,-1.108786225,-0.2289062887,-0.05098399147,0.005280100275
1.188351393,-0.1422482729,-0.5925821662,0.7086085081,0.3100387454,-0.8687791824,0.994961679,1.694875956,-0.3689541817,0.6957770586,-0.4234907329,-0.5843991637,-0.2500813901,0.2935823798,-4.169100761,9.273152351,-3.281692982,-1.143242717,-0.2187617719,-0.04394057766,0.005158040207
1.214833856,-0.1480131745,-0.5817106366,0.7019914389,0.3009075224,-0.8726866841,0.999548912,1.622339725,-0.3694141805,0.6675024629,-0.4018031657,-0.5562684536,-0.2382555455,0.2794073224,-4.035345078,9.076657295,-3.145246744,-1.169716835,-0.2092318982,-0.03739796951,0.005043114536
1.240182877,-0.1537852734,-0.5712808967,0.6957132816,0.2922158241,-0.8764094114,1.003914595,1.553177118,-0.3679230511,0.6403743029,-0.3814189136,-0.5294687748,-0.2269846648,0.2659150958,-3.910395145,8.873651505,-3.016826153,-1.18887496,-0.2002933174,-0.03138100356,0.004930415656
1.264451265,-0.1595340669,-0.5612750649,0.689753592,0.2839428782,-0.8799560666,1.008069515,1.487294316,-0.3647321463,0.614315629,-0.3622523844,-0.5039508343,-0.2162484825,0.2530759871,-3.794419289,8.665428162,-2.896082163,-1.20149529,-0.1918702424,-0.02581551671,0.004826396704
1.287690282,-0.1652330011,-0.5516763926,0.6840934157,0.2760686576,-0.8833349347,1.012023807,1.424492478,-0.3600712419,0.5893549323,-0.3442361653,-0.4796334207,-0.2060098648,0.240854308,-3.686609745,8.454568863,-2.782814264,-1.208637238,-0.1840194017,-0.02069566026,0.004725025501
1.309947968,-0.1708591133,-0.5424677134,0.6787147522,0.2685743868,-0.8865538239,1.015787125,1.364630938,-0.3541425765,0.5654320717,-0.3272982836,-0.4564681947,-0.196254611,0.2292245328,-3.586261749,8.241394043,-2.676334858,-1.210810065,-0.1766720265,-0.01597501896,0.004627666436
1.331270337,-0.176392585,-0.5336328149,0.6736007333,0.2614420652,-0.8896203041,1.019368768,1.307539701,-0.3471300304,0.5425237417,-0.3113748729,-0.4343896806,-0.1869523674,0.2181536406,-3.491823912,8.026543617,-2.575880051,-1.208541036,-0.1698462218,-0.01167635247,0.004527444951
1.351700664,-0.1818164885,-0.5251559019,0.6687355042,0.2546547353,-0.8925414085,1.022777438,1.253112197,-0.3391961753,0.5205363631,-0.2963941097,-0.413370043,-0.1780934036,0.2076193243,-3.401930332,7.809256077,-2.480583191,-1.201912642,-0.1635084897,-0.007802921347,0.00442104321
1.371280551,-0.1871164292,-0.5170225501,0.6641043425,0.248195827,-0.895324111,1.026021481,1.201267958,-0.3304893374,0.4993534684,-0.2822804749,-0.3933837712,-0.1696659178,0.19759655,-3.31717658,7.592068672,-2.390324116,-1.191984653,-0.1575282365,-0.004255062435,0.004318712279
1.390050411,-0.1922803223,-0.5092201233,0.659693718,0.2420492023,-0.8979751468,1.029108882,1.151821375,-0.3211396337,0.4789960384,-0.2689840794,-0.3743683696,-0.1616406888,0.1880556494,-3.237330198,7.376979828,-2.304777384,-1.179688692,-0.1518063396,-0.0009695364861,0.004228479229
1.408047676,-0.1972981244,-0.5017358065,0.6554908156,0.2361996919,-0.9005007744,1.032047272,1.104562521,-0.3112599254,0.4595296979,-0.2564676404,-0.3562382162,-0.1539794058,0.1789712161,-3.155348063,7.150186539,-2.22062397,-1.161057353,-0.1464989632,0.001724219415,0.004118788522
1.425306439,-0.2021615654,-0.4945556521,0.6514835358,0.2306334674,-0.9029067159,1.034843683,1.059632778,-0.300978452,0.4406232238,-0.2446123213,-0.338994056,-0.1466808021,0.1703294218,-3.080878973,6.933003902,-2.142305136,-1.142553568,-0.1414760202,0.004312569741,0.004018134438
1.441863179,-0.206864357,-0.4876709282,0.6476614475,0.2253366858,-0.9051985741,1.037505031,1.01667285,-0.2903744876,0.4225153923,-0.2334332466,-0.3225986063,-0.139733687,0.1621042937,-3.010916471,6.721474648,-2.068309546,-1.123314977,-0.1366430968,0.006743425038,0.003932123072
1.457748652,-0.2114014626,-0.4810691178,0.6440140605,0.2202960849,-0.9073818922,1.04003787,0.975477457,-0.2795242965,0.4052801728,-0.2229155451,-0.3069612086,-0.1331041455,0.1542719603,-2.941462755,6.505465984,-1.995606542,-1.100820065,-0.1317707151,0.008883193135,0.003866215935
1.472990513,-0.2157690227,-0.4747366011,0.6405310035,0.2154998183,-0.9094616175,1.042448401,0.9358628392,-0.2685194016,0.389056474,-0.213035509,-0.2919722497,-0.1267580986,0.146816805,-2.875507593,6.297348499,-1.9281497,-1.078159809,-0.1275440902,0.01080232207,0.003777881619
1.48761332,-0.2199646384,-0.468657583,0.6372023225,0.2109377533,-0.9114422202,1.044742465,0.8979001641,-0.2574142814,0.3735016286,-0.2037406266,-0.277680099,-0.1207156107,0.1397292763,-2.813285828,6.095430374,-1.864342451,-1.05536449,-0.1234968528,0.01261175983,0.003697569482
1.501643062,-0.22398673,-0.4628216326,0.634018898,0.2065989971,-0.9133284092,1.046925783,0.8614078164,-0.2462617606,0.3586876988,-0.1950260848,-0.2640272379,-0.1149479225,0.1329853386,-2.750426292,5.895515919,-1.803372383,-1.030666828,-0.1200312749,0.01406808943,0.003580928082
1.515102506,-0.2278345674,-0.4572171271,0.6309716105,0.2024735659,-0.915124476,1.04900372,0.8265720606,-0.2351025641,0.3441919982,-0.1867864281,-0.25109604,-0.1094643548,0.1265682131,-2.688075781,5.697067261,-1.743780017,-1.004536867,-0.1165657341,0.01530879363,0.003473084886
1.52801764,-0.2315080464,-0.4518391192,0.6280530691,0.1985501945,-0.9168348312,1.050981402,0.7932411432,-0.2239789963,0.3301284909,-0.1789896786,-0.2388315499,-0.1042437777,0.120458506,-2.62693429,5.502240658,-1.686079621,-0.9778109193,-0.1131324321,0.01638965495,0.003376398468
1.540412068,-0.2350077182,-0.4466808736,0.6252563596,0.194818452,-0.9184636474,1.052863598,0.761275053,-0.2129278779,0.3165790439,-0.1716177762,-0.227172941,-0.09927053005,0.1146426201,-2.566252708,5.310052872,-1.630110025,-0.9502771497,-0.1098044366,0.01729401201,0.003282703925
1.55230701,-0.2383347154,-0.441734314,0.6225748062,0.1912688762,-0.920014739,1.054654837,0.7306023836,-0.2019843906,0.3035326004,-0.1646431684,-0.2160818875,-0.09453172237,0.1091075391,-2.506413221,5.121670723,-1.576041102,-0.9223942161,-0.106595397,0.01805455424,0.003190787742
1.56372273,-0.2414907217,-0.436991632,0.6200022697,0.1878926009,-0.9214918017,1.056359649,0.7011461854,-0.1911781877,0.2909854949,-0.158046335,-0.2055301517,-0.09001725912,0.1038404778,-2.445770264,4.933193207,-1.523188591,-0.8930122256,-0.1035590097,0.0186097417,0.003092706436
1.574678183,-0.244477883,-0.4324449897,0.6175327897,0.184681192,-0.9228982925,1.057982206,0.6729155779,-0.1805440336,0.2788245678,-0.1517872214,-0.1955016255,-0.08571398258,0.09882970899,-2.386194944,4.749418259,-1.471923947,-0.8637811542,-0.1005485356,0.01906469651,0.002999372082
1.585192442,-0.2472988814,-0.428088367,0.6151611209,0.1816264838,-0.9242375493,1.059526443,0.6457846165,-0.1701029986,0.2671409249,-0.1458623111,-0.1859667599,-0.08161462843,0.09405791759,-2.32600379,4.565487862,-1.421898842,-0.8330617547,-0.0977190882,0.01933131181,0.002901677741
1.595282793,-0.2499567419,-0.4239142835,0.6128820181,0.1787207574,-0.9255127907,1.060996056,0.6197724342,-0.1598842293,0.2558091879,-0.1402323246,-0.1769073457,-0.07770556957,0.08951833844,-2.267076969,4.387390614,-1.373399854,-0.8029881716,-0.09488544613,0.01952945441,0.002810591366
1.60496676,-0.2524549365,-0.4199172556,0.6106908917,0.1759565771,-0.9267269373,1.062394738,0.5947473049,-0.1499003321,0.2449423522,-0.1349002272,-0.1682960987,-0.07398388535,0.08519595116,-2.209557056,4.216270924,-1.326739788,-0.7739623785,-0.09209044278,0.01968636177,0.002727462212
1.61425972,-0.2547971308,-0.4160900414,0.6085830927,0.1733269542,-0.9278829098,1.063725948,0.5706223249,-0.1401590854,0.2345760167,-0.1298641711,-0.1600929201,-0.07043928653,0.08108029515,-2.152448654,4.049143314,-1.28154099,-0.7450168729,-0.08939937502,0.01974997111,0.002645678353
1.62317574,-0.2569871247,-0.4124248028,0.6065539718,0.1708254963,-0.9289835095,1.064992785,0.547373414,-0.1306720078,0.2246617675,-0.1251046956,-0.1522746086,-0.06706103683,0.07716397941,-2.095551729,3.885763884,-1.237694621,-0.7161004543,-0.08682187647,0.01971826516,0.002562817186
1.631728411,-0.2590288818,-0.4089144766,0.6045992374,0.168446213,-0.9300313592,1.066198468,0.5249906182,-0.1214481071,0.2151357085,-0.1205983013,-0.1448241323,-0.06383796781,0.07343810797,-2.039060116,3.726340532,-1.195103288,-0.6873664856,-0.08433005214,0.01960387081,0.002479376039
1.63993144,-0.2609265149,-0.4055529833,0.6027148962,0.1661833376,-0.9310288429,1.067345977,0.503441453,-0.1124945581,0.2059764564,-0.1163289994,-0.1377304196,-0.06076436862,0.06989315152,-1.983311772,3.569252491,-1.152713895,-0.6585412621,-0.08156298846,0.01943433285,0.00242373324
1.647797704,-0.2626842558,-0.4023346007,0.6008972526,0.164031297,-0.9319782853,1.068438053,0.4825392663,-0.103823334,0.197443977,-0.1123130694,-0.1309003532,-0.05783144012,0.06652054191,-1.927909851,3.42016387,-1.113494754,-0.6310101748,-0.07947430015,0.01919270307,0.002324418863
1.655337334,-0.2643064857,-0.3992495239,0.5991423726,0.1619859785,-0.9328818917,1.069477439,0.4625209272,-0.09542585164,0.1890302002,-0.1084874868,-0.1244451627,-0.05503416806,0.06331367791,-1.87242949,3.272128105,-1.074544668,-0.6028947234,-0.07731480896,0.01885125972,0.002230815589
1.662564278,-0.2657975256,-0.3962959349,0.5974472761,0.160041526,-0.9337418079,1.070466757,0.4433007836,-0.08731064945,0.1808393747,-0.1048427969,-0.1183407828,-0.0523703061,0.06025987864,-1.817526698,3.127102375,-1.036421895,-0.574893713,-0.07513456047,0.01845769584,0.002145704115
1.669490814,-0.2671617568,-0.3934703171,0.5958091021,0.1581924558,-0.9345601201,1.071408272,0.4248161614,-0.07948268205,0.1729185283,-0.1013737172,-0.1125502661,-0.0498316884,0.05735328794,-1.763363957,2.987231493,-0.9992702603,-0.547727108,-0.07293824106,0.01803432778,0.002066924935
1.676128626,-0.2684036791,-0.3907684684,0.5942251086,0.1564338505,-0.9353387356,1.072304368,0.4070106447,-0.07193848491,0.1653082669,-0.09807431698,-0.1070459783,-0.04741398618,0.05458538979,-1.709773898,2.851267815,-0.9631268978,-0.5210227966,-0.07078868896,0.01757202111,0.001990831224
1.682488203,-0.2695277035,-0.3881855309,0.5926926732,0.1547612548,-0.9360795617,1.07315731,0.3898601532,-0.06467767805,0.1579947621,-0.09493386,-0.1018101722,-0.04511006176,0.05195109174,-1.656798363,2.71920085,-0.927967608,-0.4948189855,-0.06868780404,0.01707497798,0.00191642053
1.688579798,-0.2705383003,-0.3857168555,0.591209352,0.1531704664,-0.9367843866,1.073969007,0.3733413219,-0.05769900605,0.1509658396,-0.091942586,-0.09682906419,-0.04291437566,0.04944419116,-1.604472399,2.591002226,-0.893768549,-0.4691433311,-0.06663585454,0.01654770225,0.001843331032
1.694413304,-0.2714398503,-0.3833580017,0.5897727609,0.1516575068,-0.9374549389,1.074741602,0.3574320674,-0.05100037158,0.1442100108,-0.08909124881,-0.09209112078,-0.04082186893,0.04705850035,-1.552829981,2.466633797,-0.8605050445,-0.444018513,-0.06463032961,0.01599451713,0.001771705924
1.69999814,-0.2722367346,-0.3811047077,0.5883806944,0.1502185762,-0.9380927682,1.075476885,0.3421114981,-0.04457899928,0.1377163678,-0.08637112379,-0.08758483827,-0.03882777691,0.0447881408,-1.503262401,2.353831768,-0.8288058043,-0.4218651652,-0.06257937104,0.01550563145,0.001711368677
1.705343604,-0.2729332745,-0.3789528906,0.587031126,0.1488500684,-0.9386994243,1.076176643,0.3273115158,-0.03840673715,0.1315440089,-0.083780922,-0.083277978,-0.03693089634,0.04262638465,-1.452750087,2.235982418,-0.7974437475,-0.3975881636,-0.06074918434,0.01490208134,0.001636657864
1.710457802,-0.2735333741,-0.3768975139,0.5857220292,0.1475488544,-0.9392764568,1.076842666,0.3131047487,-0.0325075835,0.1255367845,-0.08129855245,-0.07919677347,-0.03511838615,0.04057182744,-1.403201938,2.122332573,-0.7667867541,-0.3740966916,-0.05888666958,0.01428837981,0.001566874329
1.715350032,-0.2740412951,-0.3749360144,0.584451735,0.1463114023,-0.9398251772,1.077476621,0.299433738,-0.02687560394,0.1197582483,-0.0789244622,-0.07532512397,-0.03339346126,0.03861503303,-1.354477882,2.012271404,-0.7369588017,-0.3511987031,-0.05704823136,0.0136652831,0.001500995364
1.720028639,-0.2744612396,-0.3730647862,0.5832185149,0.145134449,-0.9403469563,1.078079939,0.2862775922,-0.02150614187,0.1142052859,-0.07665200531,-0.07164507359,-0.03175028786,0.03675242886,-1.306620955,1.905810237,-0.7079671025,-0.3289268017,-0.05524502695,0.01303512044,0.001437361701
1.724501729,-0.2747972608,-0.3712803423,0.5820208192,0.1440149993,-0.9408430457,1.07865417,0.2736175358,-0.01639403403,0.1088729054,-0.07447508723,-0.06814573705,-0.03018479422,0.03497976065,-1.259651542,1.802894235,-0.6798040867,-0.3072890937,-0.05348056182,0.01240027137,0.001375540043
1.728777051,-0.2750534117,-0.369579196,0.5808571577,0.1429502219,-0.9413146973,1.079200745,0.2614370584,-0.01153382286,0.1037534699,-0.07238779962,-0.06481791288,-0.02869336493,0.03329277039,-1.213594556,1.703466654,-0.6524551511,-0.2862913311,-0.05175524205,0.01176328864,0.001315350179
1.732861996,-0.2752336264,-0.367958039,0.5797261,0.1419374347,-0.9417630434,1.079720974,0.2497204691,-0.006919753272,0.09883973002,-0.07038453221,-0.06165355444,-0.02727256529,0.0316872932,-1.168473959,1.607468128,-0.6259068847,-0.2659386694,-0.05006829277,0.01112663839,0.001256871386
1.736763835,-0.2753417492,-0.3664136827,0.5786263347,0.1409741044,-0.942189157,1.08021605,0.2384528071,-0.002545896918,0.09412422776,-0.0684600845,-0.05864454806,-0.0259192232,0.03015936725,-1.12431109,1.514838219,-0.6001446247,-0.2462334037,-0.04841952771,0.01049263962,0.001200030907
1.740489602,-0.2753815353,-0.3649429977,0.5775566697,0.1400577873,-0.9425941706,1.080687284,0.2276195735,0.001593874767,0.08960001916,-0.0666095987,-0.05578357354,-0.02463022433,0.02870521322,-1.081534386,1.428762197,-0.5754207969,-0.2282112986,-0.04679133371,0.00989855919,0.001146522816
1.744046211,-0.2753566206,-0.3635430038,0.576515913,0.1391861737,-0.9429790378,1.08113575,0.2171987891,0.005516115576,0.08526980877,-0.06482984871,-0.05306097493,-0.02340376377,0.02732034586,-1.039299726,1.34241116,-0.5511755943,-0.2097275108,-0.04522173852,0.009274891578,0.001093012164
