1.512838721,-0.4676872492,-0.4068565369,-0.3880292177,-1.121179104,-0.6481437683,0.9055571556,-2.444554806,-0.6077576876,-0.8054451942,-4.664236546,-5.442516327,1.407681704,-0.7918936014,4.640724659,14.79581642,-2.682481766,-5.434346199,0.6063289046,0.1874832511,0.02553476207
1.474642515,-0.4771834612,-0.4194416106,-0.4609079063,-1.206218481,-0.6261487603,0.8931838274,-2.506758213,-0.4317594767,-0.7688605189,-4.437997818,-5.183909893,1.340459466,-0.753469944,4.84213829,13.13981247,-3.373818874,-5.067975044,0.5916488171,0.2627666295,0.03424605727
1.435474396,-0.4839296937,-0.4314550459,-0.5302516222,-1.287217021,-0.6052041054,0.8814108372,-2.551960707,-0.2619906068,-0.7152889371,-4.221449375,-4.937291145,1.275165796,-0.7167531252,4.944703579,11.61692715,-3.95867157,-4.671632767,0.5738195777,0.3080998361,0.0426053144
1.395599961,-0.4880233109,-0.4426314235,-0.596211791,-1.36436224,-0.5852796435,0.8702115417,-2.579865217,-0.1000034809,-0.6475358009,-4.014808178,-4.702323914,1.21178925,-0.6817427278,4.974711418,10.20697021,-4.431979179,-4.267789841,0.5543114543,0.3293648362,0.04994632304
1.355289578,-0.4895858765,-0.4527491629,-0.6589431763,-1.437836051,-0.5663454533,0.8595592976,-2.590746164,0.05298177898,-0.5688870549,-3.817984343,-4.478544235,1.150454164,-0.648425281,4.949164391,8.892831802,-4.80134201,-3.873406649,0.5341875553,0.3325819969,0.05594039708
1.314809203,-0.4887580276,-0.4616380334,-0.7185992002,-1.507813334,-0.5483695865,0.8494276404,-2.585268021,0.1960883439,-0.4826829731,-3.630715847,-4.265498638,1.091369629,-0.6167713404,4.876918316,7.66151619,-5.079059601,-3.498644352,0.5143367648,0.3228827715,0.06054418907
1.27441442,-0.4856941402,-0.4691799581,-0.775329113,-1.574461699,-0.531316936,0.8397905827,-2.564306021,0.3287839293,-0.3920902014,-3.452618361,-4.062648296,1.034707308,-0.5867119431,4.761262417,6.503668785,-5.277766705,-3.149204731,0.4951857328,0.3043323159,0.06383585185
1.234347105,-0.4805569053,-0.4753063619,-0.8292762637,-1.637940526,-0.515149653,0.8306232095,-2.528824806,0.4508340657,-0.299982518,-3.283281088,-3.869456291,0.980594635,-0.558178246,4.601540565,5.410614014,-5.407528877,-2.826700926,0.4767924547,0.2799034417,0.06594385207
1.194834232,-0.4735126197,-0.4799935818,-0.8805775046,-1.698400736,-0.4998278618,0.821901679,-2.479832888,0.5622388124,-0.2088777721,-3.122341156,-3.685470343,0.929132998,-0.5310991406,4.396858215,4.37690258,-5.476112366,-2.530721903,0.4591756761,0.2517457008,0.06705395877
1.156086802,-0.4647276402,-0.4832572937,-0.9293640852,-1.755986214,-0.4853101671,0.813603282,-2.418363333,0.6632049084,-0.1209820732,-2.969490767,-3.510166645,0.8803485036,-0.5053808093,4.145983696,3.398073196,-5.488611698,-2.259258032,0.4420031607,0.2214201689,0.06728681177
1.118299842,-0.4543650746,-0.4851476252,-0.9757623672,-1.81083262,-0.4715547264,0.8057066798,-2.345516682,0.7541007996,-0.03817346692,-2.824493408,-3.34309864,0.8342407942,-0.4809503257,3.849139452,2.470145226,-5.448756218,-2.009488821,0.4249053895,0.1901052296,0.06675496697
1.081651092,-0.4425822496,-0.4857440889,-1.019895077,-1.863068581,-0.458519727,0.7981918454,-2.262510061,0.8354223967,0.03799960017,-2.687177896,-3.183870077,0.7907726765,-0.4577334821,3.508725882,1.590133548,-5.35945797,-1.777586222,0.4075936675,0.1587538719,0.06556598097
1.046299338,-0.4295287728,-0.4851503372,-1.061882257,-1.912816525,-0.4461638927,0.7910397649,-2.170723438,0.9077740908,0.1063323766,-2.557389259,-3.032067776,0.7498550415,-0.435654819,3.129884005,0.7551905513,-5.22362709,-1.55989635,0.3897606432,0.1281825006,0.06379731745
1.012381792,-0.4153448045,-0.4834888875,-1.10184145,-1.960192561,-0.4344474077,0.784232676,-2.071722984,0.9718282223,0.1660110801,-2.434976101,-2.887331486,0.7113727927,-0.4146507978,2.720487118,-0.03727291897,-5.045465946,-1.353231192,0.3712286949,0.09916347265,0.06153348088
0.9800111055,-0.4001599848,-0.480894953,-1.139887929,-2.005307198,-0.4233322144,0.7777537704,-1.967261314,1.028293371,0.2166278958,-2.319767475,-2.749321461,0.6751978397,-0.3946584761,2.290725946,-0.7894323468,-4.830602169,-1.15473032,0.3519305289,0.07239231467,0.05885212496
0.9492726326,-0.3840928972,-0.4775101542,-1.176134348,-2.048265457,-0.4127822518,0.7715872526,-1.859239459,1.077885866,0.2581833303,-2.211539745,-2.617738247,0.6411765814,-0.3756221831,1.852594972,-1.503197312,-4.585922718,-0.962027669,0.3319967687,0.04846123233,0.05584930256
0.920222044,-0.3672509193,-0.4734760523,-1.210689664,-2.089167595,-0.4027638733,0.7657181621,-1.74963212,1.12129879,0.2910694182,-2.109998226,-2.492284536,0.6091375947,-0.3574934304,1.418910265,-2.180072308,-4.319857121,-0.7739449739,0.3116489351,0.02785188332,0.05262116343
0.892884016,-0.3497306108,-0.4689280987,-1.243658423,-2.128109455,-0.3932460845,0.7601323128,-1.640376806,1.159170628,0.3160090148,-2.014783621,-2.372699976,0.5789186358,-0.3402261436,1.001785755,-2.821302652,-4.041851521,-0.5900722742,0.2911934257,0.01089592371,0.04926184192
0.8672531247,-0.3316185772,-0.4639904499,-1.275139451,-2.165182829,-0.3842004836,0.7548162937,-1.533260703,1.192065597,0.3339618444,-1.925476789,-2.258765221,0.5503692627,-0.323784858,0.6121647358,-3.427574396,-3.76088357,-0.4103224576,0.2711438239,-0.002309343079,0.04590198025
0.8432959318,-0.312992543,-0.4587723017,-1.305225015,-2.200475931,-0.3756009638,0.7497571707,-1.429800987,1.22046423,0.3460136354,-1.841606736,-2.150188923,0.5233279467,-0.3081269562,0.2583592236,-3.999216318,-3.485618353,-0.2358265221,0.2517695427,-0.01179754175,0.04260292649
0.8209552765,-0.2939227819,-0.4533658326,-1.334000111,-2.234072685,-0.3674239516,0.7449426651,-1.331146359,1.244751692,0.353253752,-1.762690425,-2.046796322,0.4976875782,-0.2932215333,-0.05467029288,-4.536234856,-3.22311902,-0.06769210845,0.2334452122,-0.01781409979,0.03945454955
0.8001561165,-0.2744735479,-0.4478462338,-1.361542106,-2.266053915,-0.359647572,0.7403610945,-1.238071203,1.265230894,0.3566837311,-1.688253403,-1.948369503,0.4733377099,-0.2790358067,-0.3247520328,-5.039038181,-2.97815156,0.09330870211,0.2164343894,-0.02071419545,0.03651578724
0.7808112502,-0.2547043264,-0.4422730505,-1.387921095,-2.296497107,-0.3522516787,0.7360011339,-1.150981307,1.282130718,0.3571611643,-1.617848873,-1.854678154,0.450189352,-0.2655385733,-0.5524970889,-5.506570816,-2.75383687,0.2456450611,0.2008113414,-0.02094250731,0.03381288424
0.762827158,-0.2346710265,-0.4366924167,-1.413200021,-2.325476408,-0.3452174664,0.7318521142,-1.069977283,1.295626521,0.3553689718,-1.551085234,-1.765515089,0.4281663895,-0.2526988387,-0.7405813336,-5.939163208,-2.551383972,0.3889646828,0.1866005361,-0.01893078536,0.03135639057
0.7461087704,-0.2144268602,-0.4311397672,-1.437435746,-2.35306263,-0.3385273814,0.7279037237,-0.9949410558,1.305854559,0.3518324494,-1.487622261,-1.680676103,0.4072095752,-0.2404862195,-0.8924695253,-6.336698532,-2.370349169,0.5230903029,0.1738189608,-0.0151443854,0.0291600395
0.7305628061,-0.194022879,-0.4256423712,-1.460679889,-2.379323244,-0.3321647346,0.7241461277,-0.9256087542,1.312929034,0.3469434381,-1.427170873,-1.599907637,0.3872486949,-0.2288657427,-1.012511134,-6.698442459,-2.209792376,0.6472168565,0.1622337401,-0.009982231073,0.02717985027
0.7161001563,-0.173508361,-0.4202213883,-1.482979417,-2.404321909,-0.3261139691,0.7205700874,-0.8616482019,1.316952467,0.3409979343,-1.36950469,-1.523055315,0.3682445288,-0.2178120464,-1.104868531,-7.024974823,-2.068042994,0.7619578838,0.151813522,-0.003795069875,0.02541538328
0.7026368976,-0.152930975,-0.4148932993,-1.504377961,-2.428119659,-0.3203601539,0.7171667814,-0.8026952744,1.318026185,0.334217906,-1.314429998,-1.44991076,0.3501462936,-0.2072968185,-1.173498034,-7.316442966,-1.943177104,0.8674694896,0.1424016804,0.00311173778,0.02383659966
0.690094769,-0.1323368102,-0.4096711576,-1.524915934,-2.450774431,-0.314889133,0.7139277458,-0.7483927011,1.316254139,0.3267838359,-1.261788726,-1.38030231,0.332911849,-0.1972933561,-1.221961975,-7.573623657,-1.833301783,0.9643241167,0.1339004785,0.01049192622,0.02242368832
0.6784011126,-0.1117703393,-0.4045651555,-1.544631362,-2.472341537,-0.309687376,0.7108450532,-0.6983937621,1.311745405,0.3188398182,-1.21144557,-1.314061403,0.3165003657,-0.1877775788,-1.253284574,-7.797546387,-1.736502767,1.053447485,0.1262798011,0.01814711653,0.02117223293
0.6674886942,-0.09127432108,-0.3995832801,-1.563560247,-2.492873669,-0.3047420681,0.7079110146,-0.6523589492,1.304616928,0.3104932308,-1.163274527,-1.250981808,0.3008624017,-0.1787215024,-1.270046115,-7.988221169,-1.650818825,1.134524107,0.1193315685,0.02587763034,0.02003687248
0.6572955847,-0.07088968158,-0.3947318196,-1.581736445,-2.512420177,-0.3000410795,0.7051184773,-0.6099761724,1.294992566,0.3018412888,-1.117177725,-1.190950274,0.2859712243,-0.1701040715,-1.274754167,-8.147223473,-1.574782014,1.208547473,0.1130468622,0.03356964141,0.01901596785
0.6477646828,-0.05065542459,-0.3900155425,-1.599192381,-2.531028748,-0.2955727875,0.702460587,-0.5709576011,1.283004165,0.292963624,-1.073057652,-1.133810043,0.2717910707,-0.1619054079,-1.26927495,-8.275540352,-1.50679183,1.275908232,0.1073521078,0.04110227153,0.01809470169
0.6388434768,-0.03060848452,-0.3854379952,-1.615958929,-2.54874444,-0.291326046,0.6999307871,-0.535030365,1.268790245,0.2839238644,-1.030824542,-1.079416513,0.2582860589,-0.1541027874,-1.255424738,-8.374629974,-1.445602059,1.337134123,0.1021708325,0.0484062396,0.01725484058
0.6304836273,-0.01078363694,-0.3810016811,-1.632065535,-2.565610409,-0.2872903347,0.6975229383,-0.5019462705,1.252494097,0.2747786343,-0.9903923869,-1.027644515,0.2454283088,-0.1466785222,-1.234615803,-8.445991516,-1.390029669,1.392796636,0.0974893719,0.05541398749,0.01649569348
0.622640729,0.008786583319,-0.3767082691,-1.64754045,-2.581667423,-0.2834555209,0.6952310801,-0.4714687169,1.23426342,0.2655687332,-0.9516754746,-0.978344202,0.2331812978,-0.1396117359,-1.207999349,-8.490487099,-1.338931203,1.442813039,0.09319195151,0.06205982342,0.01579151303
0.6152740121,0.02807194926,-0.3725587726,-1.662410378,-2.596954107,-0.2798120677,0.6930496693,-0.4433851242,1.214249372,0.2563365102,-0.9145976305,-0.9314190149,0.2215213478,-0.13288638,-1.176710248,-8.509960175,-1.291518211,1.487748384,0.0892726928,0.06832172722,0.01514278818
0.6083461046,0.04704459757,-0.3685535192,-1.67670095,-2.611507416,-0.2763507962,0.6909733415,-0.4174970984,1.192604184,0.2471149117,-0.8790812492,-0.8867492676,0.2104236633,-0.126486063,-1.141680479,-8.50590229,-1.247054458,1.527807355,0.08567728847,0.07416853309,0.01453875285
0.6018227339,0.06567903608,-0.3646923602,-1.690436602,-2.625362873,-0.2730629146,0.6889969707,-0.3936261237,1.169479966,0.2379366904,-0.845051825,-0.8442318439,0.1998622268,-0.1203946248,-1.103646755,-8.479917526,-1.204914927,1.563337922,0.08238635957,0.07958930731,0.01397688501
0.5956723094,0.08395215869,-0.3609746099,-1.70364058,-2.638554096,-0.2699400783,0.6871157885,-0.3716014326,1.145028234,0.22882393,-0.8124347329,-0.8037550449,0.1898111552,-0.1145971045,-1.063289762,-8.433543205,-1.164627552,1.594582438,0.07935704291,0.08458426595,0.01344964933
0.5898660421,0.101843223,-0.3573992252,-1.71633482,-2.651112795,-0.2669742703,0.6853252053,-0.3512622118,1.119398832,0.2197908908,-0.7811567187,-0.765220046,0.1802492589,-0.1090775058,-1.021184802,-8.368386269,-1.125715733,1.621559143,0.07655378431,0.08913152665,0.01295028254
0.5843775868,0.1193338335,-0.3539649844,-1.728540421,-2.663069248,-0.2641578615,0.6836208701,-0.3324744701,1.092736602,0.2108660191,-0.75115031,-0.7285356522,0.1711525619,-0.1038248986,-0.9777611494,-8.285664558,-1.087881804,1.644638062,0.07394853979,0.09326040745,0.01247506216
0.5791826844,0.1364078373,-0.3506701887,-1.740277171,-2.674452543,-0.2614836097,0.6819986105,-0.3150991201,1.065186143,0.2020562738,-0.7223446965,-0.6936168075,0.1625065207,-0.09882463515,-0.9334691167,-8.187179565,-1.050800562,1.663603544,0.07152701169,0.09692806005,0.01202359796
0.5742592812,0.1530513763,-0.3475130498,-1.751563787,-2.685290337,-0.2589444518,0.6804544926,-0.2990262806,1.036882639,0.1933889687,-0.6946800947,-0.6603714824,0.1542820483,-0.09406629205,-0.8886349797,-8.074197769,-1.014311314,1.678742886,0.0692577064,0.1001684666,0.01159103401
0.5695869923,0.1692526639,-0.3444913328,-1.762418151,-2.695608616,-0.2565338016,0.6789847016,-0.2841440737,1.007958651,0.184876129,-0.6680954695,-0.6287204027,0.1464616805,-0.08953680098,-0.8434970379,-7.947770596,-0.9782587886,1.690385103,0.06711407751,0.1030177101,0.01117219403
0.5651472211,0.185002014,-0.3416026533,-1.772857189,-2.705432415,-0.2542453408,0.6775856614,-0.2703424394,0.9785447717,0.1765192747,-0.6425269842,-0.5985937715,0.139036566,-0.08522513509,-0.7984522581,-7.809959412,-0.9425549507,1.6982131,0.06509757042,0.1054271683,0.01077134814
0.5609230995,0.2002917826,-0.3388445377,-1.782896638,-2.714785337,-0.2520729005,0.676254034,-0.25753811,0.9487576485,0.1683407724,-0.6179249883,-0.5699080229,0.1319764853,-0.08112157136,-0.7536485791,-7.66167593,-0.9071403742,1.702565074,0.06317740679,0.1074472368,0.01038287394
0.5568990707,0.2151161134,-0.3362142146,-1.792551756,-2.723690033,-0.2500107586,0.6749864817,-0.2456438243,0.9187116623,0.1603480726,-0.5942372084,-0.5425963998,0.1252681464,-0.07721485198,-0.7067186832,-7.497375965,-0.8695147634,1.699873924,0.06127176434,0.1087510958,0.009999592789
0.5530608892,0.2294709831,-0.3337087631,-1.801836729,-2.732168198,-0.2480534464,0.6737800241,-0.2345812917,0.8885400295,0.1525844038,-0.5714583397,-0.5165929794,0.118874073,-0.07349915802,-0.6627202034,-7.331348419,-0.8344120383,1.697247505,0.05950376019,0.1100100055,0.009633738548
0.5493955612,0.2433544248,-0.3313246369,-1.810765743,-2.740239859,-0.2461960316,0.6726316214,-0.2242740244,0.8583213091,0.1450206488,-0.549502492,-0.4918327928,0.1128121987,-0.06995906681,-0.6196952462,-7.158957005,-0.7998018265,1.691901684,0.0578016825,0.1109520197,0.009276131168
0.5458912849,0.2567656934,-0.329058677,-1.819351673,-2.747924805,-0.2444333434,0.6715385318,-0.2146547884,0.8281484246,0.1376574934,-0.5283200741,-0.4682586193,0.107063517,-0.06658827513,-0.5775647163,-6.980786324,-0.7654809356,1.683475018,0.05615218729,0.1115512475,0.008927138522
0.5425373316,0.2697055042,-0.3269077837,-1.827606678,-2.755241394,-0.2427604795,0.6704980731,-0.205666244,0.7981076837,0.1305036843,-0.5078725815,-0.4458138049,0.1016086936,-0.06337960809,-0.5364139676,-6.797775269,-0.7314831018,1.672117233,0.05454816669,0.1118307635,0.008586734533
0.5393238068,0.2821759284,-0.3248686492,-1.835542202,-2.76220727,-0.2411728501,0.6695077419,-0.1972542852,0.7682792544,0.1235650256,-0.4881240129,-0.424443692,0.09643319249,-0.06032527983,-0.4963352084,-6.610878468,-0.6978613138,1.657964587,0.05298284069,0.1118084863,0.008254531771
0.5362417102,0.2941803038,-0.3229379356,-1.843169093,-2.768839121,-0.2396660745,0.6685651541,-0.1893690526,0.7387365699,0.116845876,-0.4690414369,-0.404096365,0.0915236026,-0.05741777644,-0.4574013054,-6.420967102,-0.6646678448,1.64115417,0.05145025626,0.1115018278,0.007930162363
0.5332828164,0.3057230711,-0.3211122155,-1.850497842,-2.77515316,-0.238236025,0.667667985,-0.1819646806,0.7095468044,0.110349372,-0.4505946636,-0.3847225904,0.08686745912,-0.05465002358,-0.4186232984,-6.22615099,-0.630998373,1.620557427,0.04992249981,0.1108127907,0.007611039095
0.5304396152,0.3168097436,-0.3193880022,-1.857538342,-2.781164408,-0.2368787229,0.6668140888,-0.1749954522,0.6807829738,0.1040870175,-0.4327701032,-0.3662738502,0.08244814724,-0.05201596394,-0.3821709454,-6.032677174,-0.5988557935,1.598927021,0.04844132811,0.1099964827,0.007301448844
0.5277053118,0.3274469674,-0.3177616298,-1.86430037,-2.786887407,-0.2355904728,0.6660013199,-0.168426007,0.6524879336,0.09804972261,-0.4155274034,-0.348708868,0.07826077193,-0.04950778931,-0.3470283449,-5.838494778,-0.5673117638,1.575093865,0.04698355868,0.1089461371,0.006999473087
0.5250736475,0.3376421034,-0.3162296116,-1.870792985,-2.792335987,-0.2343676537,0.6652277708,-0.1622216851,0.6247104406,0.09223834425,-0.398843646,-0.3319838643,0.07429245114,-0.04712021351,-0.3132270277,-5.644257545,-0.536419332,1.549218774,0.04554602504,0.1076805443,0.006704980042
0.52253896,0.3474031985,-0.3147884011,-1.877024889,-2.79752326,-0.2332068384,0.6644915342,-0.1563508362,0.5974935889,0.08665291965,-0.3826980293,-0.3160583079,0.0705319345,-0.04484736919,-0.2807940841,-5.45057106,-0.5062308311,1.521463752,0.04412695765,0.1062170416,0.0064178803
0.520096004,0.3567390442,-0.3134344518,-1.883004546,-2.802461624,-0.2321047783,0.663790822,-0.1507846713,0.5708751678,0.08129274845,-0.367071718,-0.300893873,0.06696867198,-0.04268380255,-0.2497456223,-5.257982731,-0.4767933786,1.491994143,0.04272533581,0.1045729741,0.00613818178
0.5177400112,0.3656589687,-0.312164247,-1.888740063,-2.807163,-0.2310583889,0.6631239057,-0.145496875,0.5448878407,0.07615624368,-0.3519476056,-0.2864541411,0.06359288096,-0.04062420875,-0.2191455066,-5.06469965,-0.4472802877,1.459501266,0.04131878912,0.1026331559,0.005865088198
0.5154666305,0.3741728365,-0.3109742999,-1.894239187,-2.811638832,-0.2300647497,0.6624891758,-0.1404607445,0.5195683241,0.071251221,-0.3373299241,-0.2726997733,0.06038856134,-0.03866324946,-0.190904364,-4.875795841,-0.4194927812,1.427144647,0.03994776309,0.1006852835,0.005599364173
0.5132719278,0.3822910786,-0.3098610044,-1.899510026,-2.815899849,-0.2291211784,0.6618850827,-0.1356567889,0.49493137,0.06656379253,-0.3231836855,-0.2596055567,0.05735682324,-0.03679627553,-0.1640579998,-4.689345837,-0.3925620914,1.393560767,0.03859606013,0.09860212356,0.005341493059
0.5111522675,0.3900243938,-0.3088209331,-1.904559731,-2.819956303,-0.2282249779,0.6613101363,-0.1310656667,0.4709959626,0.06209094077,-0.3094958365,-0.2471382469,0.05448649079,-0.03501950577,-0.1386056095,-4.505722523,-0.3665222228,1.358915448,0.03726318479,0.09640146047,0.005091527943
0.5091043711,0.3973837197,-0.3078507483,-1.909395576,-2.82381773,-0.2273736298,0.6607629657,-0.1266698986,0.447777003,0.05782904476,-0.296254456,-0.2352671325,0.05176854879,-0.03332835808,-0.1145347208,-4.325247765,-0.341394335,1.323368907,0.03594934195,0.09409873188,0.004849296995
0.5071251392,0.4043802321,-0.3069471717,-1.914024591,-2.827493668,-0.2265647501,0.6602421999,-0.1224538237,0.425285697,0.05377416313,-0.2834484577,-0.2239634842,0.0491947569,-0.03171862289,-0.09182746708,-4.148214817,-0.3171977997,1.28707552,0.03465502709,0.09170862287,0.004614721518
0.5052117705,0.4110253155,-0.3061069548,-1.918453455,-2.830993176,-0.2257960886,0.6597465873,-0.1184031367,0.4035297036,0.04992163926,-0.2710675299,-0.2132000923,0.04675740376,-0.03018639237,-0.07046411186,-3.974869251,-0.2939437628,1.250184059,0.0333811827,0.08924494684,0.00438782433
0.503361702,0.4173304737,-0.3053269386,-1.922688842,-2.83432436,-0.2250654995,0.6592749357,-0.1145051494,0.3825135231,0.04626666754,-0.2591019869,-0.2029511482,0.0444492735,-0.02872789279,-0.05041917413,-3.805426359,-0.2716401815,1.212837458,0.03212865442,0.08672074974,0.00416853046
0.5015725493,0.42330724,-0.3046040237,-1.926737309,-2.837495565,-0.2243709862,0.6588260531,-0.1107484326,0.3622387052,0.04280402884,-0.2475426644,-0.1931921691,0.04226342589,-0.0273396261,-0.03166450933,-3.640072107,-0.2502905726,1.175173044,0.03089857101,0.08414860815,0.003956865054
0.4998421073,0.4289672077,-0.3039352,-1.930605173,-2.840514183,-0.2237106264,0.6583988667,-0.1071227342,0.3427040279,0.03952820599,-0.2363808453,-0.1838997602,0.04019328207,-0.02601821907,-0.01756874658,-3.487081051,-0.2326650918,1.139028192,0.02973766066,0.08171301335,0.003765401198
0.4981683195,0.4343219697,-0.3033175766,-1.934298635,-2.843387604,-0.223082602,0.6579923034,-0.1036434621,0.3238554001,0.03642345592,-0.2256059796,-0.1750480831,0.03823346272,-0.0247597862,-0.001138414373,-3.329959869,-0.2131102532,1.100974321,0.0285481941,0.07906720042,0.003567334963
0.4965488911,0.4393821955,-0.3027484715,-1.937823772,-2.846122742,-0.2224851996,0.6576054096,-0.1002746522,0.3057391346,0.03349081427,-0.2152138203,-0.1666227728,0.03637629002,-0.02356243506,0.01409656461,-3.177303791,-0.1944843233,1.062980294,0.0273876898,0.07640759647,0.003377625952
0.4949820936,0.4441593587,-0.3022251725,-1.941186547,-2.848726273,-0.2219168246,0.6572372317,-0.09701022506,0.2883473039,0.0307258945,-0.2051962167,-0.1586011648,0.0346169509,-0.02242295444,0.02817778103,-3.029187441,-0.1767804176,1.025155544,0.02625444904,0.07374337316,0.003195484634
0.4934663177,0.4486647844,-0.3017450869,-1.944392681,-2.851204395,-0.2213759273,0.6568868756,-0.09384439886,0.2716701925,0.02812343277,-0.1955450475,-0.150963679,0.03294996545,-0.02133843303,0.0409771353,-2.885883331,-0.1601113826,0.9875930548,0.02514823154,0.07108563185,0.00302106957
0.4920000136,0.4529096186,-0.3013056517,-1.947448015,-2.853563309,-0.2208610773,0.6565534472,-0.09077318758,0.255694896,0.02567733824,-0.18625319,-0.1436928511,0.0313703306,-0.02030576579,0.05288631469,-2.746958017,-0.1442015916,0.950391829,0.0240712557,0.06843816489,0.002853516256
0.4905816913,0.4569048584,-0.3009044528,-1.950358272,-2.855808496,-0.2203709185,0.6562361717,-0.08779036999,0.2404103577,0.0233820565,-0.1773118526,-0.1367695481,0.02987306006,-0.01932339184,0.06376758963,-2.612667799,-0.1291663945,0.9136381745,0.02302251756,0.06581142545,0.002693022601
0.4892099798,0.4606612623,-0.3005391061,-1.953128815,-2.857945442,-0.2199041545,0.6559342146,-0.08489169925,0.2258025706,0.02123156935,-0.1687130481,-0.1301777512,0.02845351957,-0.01838839054,0.07366394997,-2.483010292,-0.1149845347,0.8774087429,0.02200279571,0.06321249902,0.002539411886
0.487883538,0.46418944,-0.3002073765,-1.955765009,-2.859979391,-0.2194595635,0.6556469202,-0.08207341284,0.2118564248,0.01921982691,-0.1604488492,-0.1239018515,0.02710749954,-0.01749850623,0.08261938393,-2.357969284,-0.1016336083,0.8417741656,0.02101275139,0.06064762548,0.002392611699
0.4866011441,0.4674997032,-0.2999070585,-1.95827198,-2.86191535,-0.2190360129,0.6553735137,-0.07933212072,0.1985558569,0.0173407048,-0.1525112689,-0.1179267764,0.02583086677,-0.0166515708,0.09067758173,-2.237506866,-0.08908883482,0.8067979217,0.02005261555,0.05812264979,0.002252436476
0.4853615761,0.4706021249,-0.2996360958,-1.960654974,-2.863757849,-0.2186324,0.6551133394,-0.07666485012,0.1858840883,0.01558813546,-0.1448922604,-0.1122382581,0.02461979911,-0.0158455316,0.09788238257,-2.121583939,-0.07732483745,0.7725338936,0.01912263408,0.05564247817,0.00211874349
