0.8289783597,0.374961108,-0.4894523621,-1.162084818,-1.257268071,-0.6239600182,0.8911019564,1.406581283,-0.5308434963,-0.2043915093,4.068319321,4.266013622,-0.9518650174,0.6145002246,0.6296835542,-13.16438675,-0.591086328,-6.424591541,-0.2910330594,-0.8273608088,-0.01513761841
0.8509562016,0.3666666746,-0.4926459789,-1.098517299,-1.190611601,-0.6388329268,0.9007035494,1.405958652,-0.5295718908,-0.151831314,3.981535673,4.062589645,-0.9045959711,0.5842044353,-0.3033314645,-11.88187218,-1.014049292,-6.654580593,-0.2597074509,-0.7378709316,-0.004177914467
0.8729243279,0.3583921194,-0.4950183332,-1.036305785,-1.127133608,-0.6529672146,0.9098317623,1.412564993,-0.5317291617,-0.09954938293,3.882217169,3.868105412,-0.8608642817,0.5554290414,-1.234532714,-10.66700745,-1.419996977,-6.747177124,-0.2208094448,-0.645892024,0.005049927626
0.8949956298,0.3500838578,-0.4965738058,-0.9756461382,-1.066694498,-0.6664181948,0.9185103178,1.426210284,-0.536390841,-0.04761055484,3.773533583,3.682253122,-0.8203133345,0.5281172991,-2.159913063,-9.523258209,-1.807881713,-6.739267349,-0.1760048568,-0.5532922149,0.01252512448
0.9172801375,0.3417027593,-0.4973177314,-0.9166846871,-1.009159327,-0.6792355776,0.9267621636,1.44651854,-0.5424924493,0.003667987883,3.65852046,3.504616022,-0.7825000286,0.50219661,-3.076746702,-8.456530571,-2.175371647,-6.663262844,-0.1262666583,-0.4618855715,0.01834853552
0.9398819804,0.3332263231,-0.4972604215,-0.8595203161,-0.9543997049,-0.6914621592,0.9346089959,1.472767472,-0.5489432216,0.05398045853,3.540010691,3.334934235,-0.7472058535,0.4776137769,-3.977125645,-7.470511913,-2.51878953,-6.54857111,-0.07302527875,-0.3727166653,0.02254984714
0.9628939629,0.3246490955,-0.496416986,-0.804207623,-0.9022913575,-0.7031372786,0.9420717359,1.50409317,-0.5547249913,0.1028096974,3.420470953,3.172886372,-0.7141259313,0.4543054402,-4.852403641,-6.567842007,-2.833168745,-6.419249058,-0.01743183658,-0.2867689133,0.02521811426
0.9863954186,0.3159815073,-0.4948105812,-0.7507627606,-0.8527150154,-0.7142955065,0.9491702318,1.539425015,-0.5589743257,0.149602443,3.301933527,3.018165827,-0.6830343604,0.4322094917,-5.693579197,-5.750256538,-3.113450766,-6.293269157,0.03955484182,-0.2047664672,0.02646822855
1.010448933,0.3072475195,-0.4924730361,-0.699170053,-0.8055561781,-0.7249678969,0.9559234977,1.57748425,-0.5610286593,0.1938325018,3.185979128,2.870537281,-0.6537794471,0.4112722874,-6.488627434,-5.017346859,-3.354252338,-6.183690071,0.09670058638,-0.1270845383,0.02637564763
1.035097122,0.2984814346,-0.4894444048,-0.6493891478,-0.7607040405,-0.7351831794,0.9623496532,1.616922498,-0.5604627728,0.2348656356,3.073685646,2.729732752,-0.6261438727,0.3914310634,-7.226522923,-4.365777969,-3.550205231,-6.097981453,0.1529745907,-0.05419312418,0.02504599467
1.060361505,0.289724201,-0.4857746363,-0.6013628244,-0.71805197,-0.7449666858,0.9684657454,1.656224012,-0.557074666,0.272135675,2.965726376,2.59550333,-0.6000083089,0.3726328909,-7.895131111,-3.790686607,-3.696353674,-6.039456367,0.2072458565,0.01363660488,0.02257218771
1.086240053,0.2810198963,-0.4815225303,-0.5550233722,-0.6774972081,-0.7543418407,0.974288106,1.693776846,-0.5508793592,0.3050837517,2.862404585,2.467619896,-0.5752312541,0.3548249304,-8.482501984,-3.286246061,-3.788345814,-6.007338047,0.258381784,0.07606127113,0.01905197836
1.11270535,0.2724124193,-0.4767555892,-0.5102983117,-0.6389406323,-0.7633298039,0.979832232,1.727868676,-0.5420821309,0.3331951797,2.763742447,2.345891237,-0.5516902208,0.3379574418,-8.975951195,-2.84434557,-3.822504759,-5.99844265,0.3050667644,0.1327448934,0.01457755361
1.139703274,0.2639423907,-0.4715494215,-0.467114836,-0.6022861004,-0.7719499469,0.9851128459,1.756760597,-0.5310528874,0.3559421599,2.669528008,2.230134487,-0.5292464495,0.3219810724,-9.363183975,-2.455793858,-3.795953751,-6.007519722,0.3459747434,0.1832533628,0.009271283634
1.167152643,0.2556446791,-0.4659878314,-0.4254034758,-0.5674402714,-0.7802194357,0.9901437759,1.778697968,-0.5183061361,0.3728948832,2.579363823,2.120159626,-0.507764101,0.3068426549,-9.63341713,-2.111213923,-3.707516909,-6.027425289,0.3798754513,0.2271082252,0.003291669535
1.194944859,0.2475461513,-0.4601613581,-0.3851009011,-0.5343127847,-0.7881532311,0.9949381948,1.791960359,-0.504466176,0.383764118,2.492727995,2.01580286,-0.4871170223,0.292488724,-9.777269363,-1.800414324,-3.557907343,-6.049999714,0.4055886567,0.2638312876,-0.003171066055
1.22294426,0.2396638691,-0.4541650414,-0.3461520374,-0.5028158426,-0.7957644463,0.9995083213,1.794961572,-0.4902328551,0.3884213865,2.409011841,1.916903853,-0.4671894014,0.2788698971,-9.786793709,-1.512827754,-3.350091696,-6.066993237,0.4220195711,0.2930763364,-0.009893389419
1.25099051,0.2320039868,-0.4480959475,-0.3085112274,-0.4728642106,-0.8030642867,1.003865719,1.786440015,-0.4763631225,0.3868499994,2.327495098,1.823286057,-0.4478372335,0.265923351,-9.659126282,-1.238280177,-3.089488745,-6.069367409,0.4286419153,0.3144655526,-0.01658499427
1.278903604,0.2245608121,-0.4420514107,-0.272144109,-0.444375366,-0.8100617528,1.008020759,1.765431881,-0.4636072516,0.3794444799,2.247462988,1.734734535,-0.428984344,0.2535959482,-9.395319939,-0.9677150249,-2.784813881,-6.048823833,0.4252254963,0.3279600441,-0.02296098694
1.306488514,0.2173169553,-0.4361225963,-0.2370274961,-0.417270124,-0.8167646527,1.011983156,1.731516123,-0.4526650906,0.3667874634,2.168216705,1.651015282,-0.4105491638,0.2418340296,-9.002246857,-0.6934579015,-2.447208166,-5.997969627,0.4121888876,0.3337037861,-0.0287210159
1.33354342,0.2102440596,-0.4303915501,-0.2031491101,-0.3914729953,-0.8231794834,1.015761852,1.684865594,-0.4441280663,0.3497429192,2.089153528,1.57187736,-0.3924907744,0.2305820286,-8.491680145,-0.4090184569,-2.089968443,-5.911561489,0.3903777003,0.3322113156,-0.0335993208
1.35986948,0.203304559,-0.4249268174,-0.1705060899,-0.3669124246,-0.8293121457,1.019364715,1.626400352,-0.4384386539,0.3292723,2.009789228,1.497037411,-0.3747661114,0.2197941095,-7.882217884,-0.110008806,-1.727267027,-5.786517143,0.361343354,0.3241874874,-0.03737311438
1.38528204,0.1964539587,-0.4197819233,-0.1391031295,-0.3435212076,-0.8351678848,1.022799015,1.557676196,-0.4358349741,0.3065729439,1.929867744,1.4261446,-0.3573892713,0.2094269842,-7.197861671,0.2052702606,-1.373525262,-5.622678757,0.3270922601,0.3106326461,-0.03990523145
1.409620762,0.1896440387,-0.4149917066,-0.108948946,-0.3212376833,-0.8407520652,1.02607131,1.480825186,-0.4363189638,0.2828433514,1.849416494,1.358887196,-0.340401113,0.1994572133,-6.466246605,0.5356607437,-1.041764736,-5.42305851,0.2897827625,0.2927421927,-0.04117195681
1.432758689,0.1828265488,-0.4105722904,-0.08005180955,-0.3000050783,-0.8460708261,1.029187799,1.398380518,-0.4396636188,0.2591931224,1.768747449,1.294947505,-0.3238558471,0.1898702234,-5.716060162,0.8779850602,-0.7423771024,-5.193827152,0.251568377,0.2718226612,-0.04124636203
1.45460844,0.1759568006,-0.4065223932,-0.05241513252,-0.2797715366,-0.8511310816,1.03215456,1.313080192,-0.4454497695,0.2365076542,1.688404441,1.234048247,-0.3078092933,0.1806565374,-4.975348473,1.227138162,-0.4822905958,-4.943352222,0.2143765241,0.2491421998,-0.04029176757
1.475125313,0.168996647,-0.4028269649,-0.02603381313,-0.2604895234,-0.8559405804,1.034977317,1.227566123,-0.4531139433,0.2154518068,1.60911417,1.175929785,-0.2923238873,0.1718168259,-4.268633842,1.577505708,-0.2647114992,-4.681571484,0.1797419488,0.2258737236,-0.03853012994
1.494306087,0.1619167477,-0.3994605243,-0.0008914042264,-0.2421156168,-0.8605081439,1.03766191,1.144147635,-0.462016046,0.1964392513,1.531687021,1.120387554,-0.2774629295,0.1633552313,-3.614931345,1.922510743,-0.08961904049,-4.418397427,0.1486157179,0.2030346394,-0.03621584177
1.512183428,0.154697746,-0.3963911533,0.02304120548,-0.2246095538,-0.8648434877,1.0402143,1.064648032,-0.4715162218,0.1795805097,1.456902266,1.067293882,-0.2632640898,0.1552747786,-3.026859999,2.257073641,0.04588891938,-4.163162708,0.1214382797,0.1814136207,-0.03359313309
1.528818607,0.147330299,-0.3935852051,0.04580530524,-0.2079330832,-0.8689569831,1.042640448,0.990295887,-0.4810345173,0.1648300737,1.385412812,1.016520381,-0.24975878,0.147576347,-2.51061964,2.576343536,0.1463086903,-3.923105717,0.09820358455,0.1615733206,-0.03087224998
1.544291973,0.1398141384,-0.391009748,0.06745237857,-0.1920499504,-0.872859478,1.044946313,0.9217378497,-0.4900949597,0.1519903839,1.317683816,0.9679793715,-0.2369552702,0.1402567029,-2.066815138,2.876422644,0.2170230299,-3.703053713,0.07862808555,0.143834129,-0.0282092914
1.558694124,0.1321564019,-0.3886348903,0.08804118633,-0.1769252717,-0.8765618801,1.047137856,0.8591052294,-0.4983459711,0.1408074051,1.253968239,0.9216130376,-0.2248504013,0.1333072186,-1.691672325,3.155692577,0.2635055482,-3.505781412,0.0622583963,0.1283310503,-0.02570435591
1.572117686,0.1243697479,-0.3864347637,0.1076344401,-0.1625250727,-0.8800751567,1.0492208,0.8021457791,-0.5055577755,0.1310369521,1.194314003,0.8773661256,-0.2134366781,0.1267169118,-1.378491998,3.412793636,0.2905728519,-3.331668377,0.04850301519,0.1150748804,-0.02341741882
1.584651232,0.1164704114,-0.3843873143,0.1262955964,-0.1488162279,-0.8834100962,1.051200747,0.7504051328,-0.5116130114,0.1224178076,1.138589144,0.8351591229,-0.2026763558,0.1204680204,-1.119391084,3.648710728,0.302442044,-3.179884195,0.03688682243,0.1039381251,-0.02136102505
1.5963763,0.10847646,-0.3824745417,0.144086048,-0.1357668638,-0.8865768909,1.053083062,0.7033358216,-0.5164731145,0.1147153303,1.086546302,0.7949165702,-0.1925303191,0.1145420969,-0.9067580104,3.861953497,0.3030500114,-3.047717094,0.02716753073,0.09463514388,-0.01951839775
1.607365966,0.1004065648,-0.3806821108,0.1610633284,-0.1233462915,-0.889585197,1.054872751,0.6602883339,-0.5201535225,0.1078608856,1.037895441,0.7565810084,-0.1829937696,0.1089212671,-0.7326442003,4.054346085,0.2948237956,-2.932898521,0.0189101994,0.08702865243,-0.01787084527
1.617682934,0.09227916598,-0.3789967895,0.1772804409,-0.111524716,-0.8924444914,1.056574702,0.6207623482,-0.5227111578,0.1016908213,0.9922971129,0.7200878859,-0.174007237,0.1035894677,-0.5905702114,4.226636887,0.2799771428,-2.832713842,0.01186378952,0.08089046925,-0.01639596373
1.627382398,0.08411180228,-0.3774078786,0.1927850842,-0.1002733409,-0.8951633573,1.058193326,0.584333837,-0.5242201686,0.09607034177,0.9494224787,0.6853550076,-0.1655017585,0.09853005409,-0.4751214683,4.381705761,0.2602289319,-2.745055199,0.005847768392,0.07593842596,-0.01506999694
1.636512637,0.07592086494,-0.3759067655,0.2076198161,-0.08956466615,-0.8977493048,1.059732914,0.5506485105,-0.5247493982,0.09089708328,0.9089838862,0.652291894,-0.1574557722,0.09372641146,-0.3818309903,4.518735886,0.2370881289,-2.667194366,0.0007432017592,0.07196424901,-0.01387317944
1.645116568,0.06772165745,-0.374486506,0.2218226939,-0.07937260717,-0.9002095461,1.0611974,0.5193960667,-0.5243703127,0.08611494303,0.8707354069,0.620806098,-0.1498322636,0.08916287869,-0.3069781363,4.641077995,0.2118756473,-2.598049164,-0.003457641229,0.06877399981,-0.01277854294
1.653232098,0.05952837318,-0.3731409609,0.235427931,-0.06967251003,-0.9025506973,1.062590599,0.4902894199,-0.5231390595,0.08173400164,0.8344772458,0.5908374786,-0.1426245719,0.08482566476,-0.2473820001,4.749396324,0.1851652116,-2.536133051,-0.006932812743,0.06628492475,-0.0117751034
1.660892844,0.05135432631,-0.3718638718,0.2484666407,-0.06044067442,-0.9047791958,1.063915968,0.463144511,-0.5211148262,0.07768273354,0.8000252843,0.5623298287,-0.1357881278,0.08070504665,-0.2005597502,4.843083858,0.1577732712,-2.479712963,-0.0097858347,0.064324148,-0.01085972134
1.668129444,0.04321190715,-0.3706500828,0.260967046,-0.05165427178,-0.9069008827,1.065176964,0.4377835989,-0.5183539391,0.07393918931,0.7672294378,0.5351910591,-0.1293009371,0.07678732276,-0.1643124819,4.924575329,0.1303443611,-2.428355694,-0.01201799698,0.06279978156,-0.01001404785
1.674969792,0.03511262685,-0.3694947958,0.2729550004,-0.04329191148,-0.9089211822,1.066376805,0.4140532315,-0.5149033666,0.07049179822,0.7359635234,0.5093697309,-0.1231493279,0.07306276262,-0.1368345618,4.992844582,0.1032504886,-2.380663633,-0.01375012472,0.06162236631,-0.009236665443
1.6814394,0.02706726268,-0.3683933616,0.2844544351,-0.03533300757,-0.9108453989,1.067518353,0.3918310702,-0.5108133554,0.06731312722,0.70611763,0.484798193,-0.1173095927,0.06952106208,-0.116749011,5.050215721,0.07669248432,-2.336518288,-0.0150718661,0.06074471027,-0.008523291908
1.68756175,0.019085804,-0.3673416078,0.2954875231,-0.02775803581,-0.9126783609,1.068604589,0.371009171,-0.5061275363,0.06436754763,0.6775947213,0.4614084661,-0.1117592379,0.06615199894,-0.1025659293,5.095861912,0.05122363195,-2.294812441,-0.01596429385,0.06005811691,-0.007863156497
1.693358779,0.01117756125,-0.3663358688,0.3060749471,-0.02054852806,-0.9144245982,1.069638252,0.3514774144,-0.5008885264,0.06166057289,0.6503170133,0.4391480386,-0.1064942181,0.06294698268,-0.09337372333,5.131448269,0.02669056691,-2.255510569,-0.0165489316,0.05958023667,-0.007253432181
1.698850632,0.00335117802,-0.3653724194,0.3162361383,-0.01368683949,-0.9160885811,1.070621848,0.3331648409,-0.495138824,0.05913253874,0.6242063642,0.417976737,-0.1014801785,0.05990001559,-0.08823224157,5.157261848,0.003430224955,-2.218020439,-0.01686198637,0.05920945108,-0.006694893353
1.704056382,-0.004385366105,-0.3644484878,0.3259893656,-0.007155952975,-0.9176741838,1.07155776,0.3159728646,-0.4889161289,0.05678996816,0.5992004275,0.397821486,-0.09672054648,0.05700070783,-0.08623512089,5.174006939,-0.01837206259,-2.181892395,-0.01691710018,0.0588815175,-0.006181261968
1.708993435,-0.01202468015,-0.3635611534,0.3353518844,-0.0009399922565,-0.9191854596,1.072448373,0.2998139262,-0.4822525382,0.05465007573,0.5752528906,0.3786126375,-0.09223085642,0.0542409867,-0.08704697341,5.183938503,-0.03919451684,-2.147863626,-0.01678565145,0.05875404179,-0.005700948182
1.713678002,-0.01955987513,-0.3627072573,0.3443402052,0.004975830205,-0.9206265807,1.073295832,0.2846500576,-0.4751869738,0.05261188373,0.5522936583,0.3603650033,-0.08793570846,0.05161625892,-0.08982010186,5.185446739,-0.05846541747,-2.114775896,-0.0164876543,0.0586549677,-0.00526155252
1.718125701,-0.02698467113,-0.36188519,0.3529697955,0.01060653292,-0.922000587,1.074102283,0.2703925073,-0.4677545726,0.05070583522,0.5302735567,0.3430002034,-0.08383895457,0.04912051558,-0.09414696693,5.179392338,-0.07634712011,-2.082511187,-0.01605458558,0.05858010426,-0.004857088905
1.722350597,-0.03429333493,-0.3610929251,0.3612553179,0.01596591063,-0.9233105779,1.074869752,0.2569782734,-0.4599895179,0.04892077297,0.5091454387,0.3264737725,-0.07993681729,0.04674591869,-0.09856953472,5.151131153,-0.09182605147,-2.045985937,-0.01543364767,0.0583765693,-0.004481935874
1.726365924,-0.04148067161,-0.3603285253,0.3692107201,0.02106706426,-0.9245595932,1.075600147,0.2443448007,-0.4519694149,0.04728848115,0.4888700843,0.3107606471,-0.07618564367,0.04448739067,-0.1046309546,5.128984451,-0.1068011075,-2.013702631,-0.01484271511,0.05815801397,-0.00414640503
1.73018384,-0.04854269326,-0.3595896363,0.3768493235,0.0259226989,-0.9257500172,1.076295257,0.2324499041,-0.4436815679,0.04576997831,0.4694182277,0.2957566679,-0.07268699259,0.0423357673,-0.1116187796,5.103613377,-0.1208649203,-1.983075738,-0.01415596623,0.05811630562,-0.003825483611
1.733815908,-0.05547521636,-0.35887447,0.3841839731,0.0305438973,-0.9268857241,1.076956749,0.2212536037,-0.4351549149,0.04429715499,0.4507383704,0.2815080285,-0.06933377683,0.04028805345,-0.1188811958,5.072263718,-0.1335630119,-1.952643871,-0.01342648454,0.05803669989,-0.003532111645
1.737272978,-0.0622745119,-0.3581823409,0.3912267685,0.03494245932,-0.9279690385,1.077586293,0.210693568,-0.426418066,0.04289510101,0.4327954352,0.267950058,-0.06613253802,0.03834125027,-0.1262731403,5.035565853,-0.1450460553,-1.922389984,-0.01266222633,0.05792646483,-0.00326213357
1.740565062,-0.06893729419,-0.3575121164,0.3979891837,0.03912917897,-0.9290023446,1.07818532,0.2007251829,-0.4174985588,0.04156048223,0.4155556858,0.2550456524,-0.0630813688,0.03648892045,-0.1333205998,4.984466553,-0.1550453752,-1.889575958,-0.01188238338,0.05778661743,-0.003010527231
1.743701339,-0.07546070963,-0.3568627238,0.4044822454,0.04311426729,-0.929987967,1.078755498,0.1913043559,-0.4084621966,0.04027303308,0.3989625871,0.2427995205,-0.06012205034,0.03472870588,-0.140537709,4.938447952,-0.1642693132,-1.859401107,-0.01111771353,0.05753827095,-0.002786942525
1.746690512,-0.08184292912,-0.3562334478,0.410716027,0.0469080098,-0.9309273958,1.079298139,0.1823962927,-0.3992913365,0.03905543685,0.3830151856,0.2311057746,-0.05735184252,0.03305084631,-0.147494033,4.888044834,-0.1724478155,-1.82919991,-0.01030879654,0.05730669945,-0.002573641948
1.749540448,-0.08808185905,-0.3556232154,0.4167006314,0.05051903799,-0.9318234921,1.079814553,0.1739706844,-0.3900098801,0.03789181635,0.3676894307,0.2199726105,-0.05471564084,0.0314540565,-0.1541373581,4.833721161,-0.1796563566,-1.798987031,-0.009503492154,0.0570416227,-0.002376090968
1.752258778,-0.09417576343,-0.3550311625,0.4224457741,0.05395611003,-0.9326784015,1.080306053,0.165996328,-0.3806408644,0.03677522764,0.3529576063,0.2093755305,-0.05220426619,0.02993441559,-0.1597245336,4.766340733,-0.1853070408,-1.765161157,-0.008722179569,0.05654559657,-0.002198600443
1.754852414,-0.1001232788,-0.3544565439,0.4279607236,0.05722760409,-0.933494091,1.08077383,0.1584457159,-0.3712253869,0.03573049232,0.3388194442,0.1992591172,-0.04983599111,0.02848761529,-0.1656492501,4.70545435,-0.190839693,-1.73498714,-0.007934685796,0.05622968823,-0.002025460592
1.757328153,-0.105923675,-0.353898257,0.4332547784,0.06034102663,-0.9342727661,1.081218958,0.1512992084,-0.3617653251,0.03469676524,0.3252222538,0.189659372,-0.0475621596,0.02711048722,-0.1711011976,4.641387463,-0.1955042332,-1.704673648,-0.007186805364,0.05585643277,-0.001868700376
1.759692192,-0.1115762591,-0.353356123,0.4383363724,0.06330445409,-0.9350159168,1.081642509,0.1445206851,-0.3522798717,0.03369361162,0.3121421933,0.1805241257,-0.04538973048,0.02580097131,-0.1760814786,4.574593544,-0.1994085461,-1.674271584,-0.006464111619,0.05543828011,-0.00172409846
1.761950374,-0.1170806289,-0.3528296649,0.443213582,0.06612514704,-0.9357251525,1.082045674,0.1380856931,-0.3427869678,0.03272029012,0.2995571196,0.1718289703,-0.04331700131,0.02455487475,-0.180454284,4.499567986,-0.2024128437,-1.642237902,-0.005775782745,0.05499264598,-0.00158822583
1.764107943,-0.1224366724,-0.3523184061,0.447894156,0.06880997121,-0.9364019632,1.08242929,0.1319600642,-0.3333298862,0.03177616745,0.2874245048,0.1635763198,-0.04130867496,0.02337052673,-0.1842873842,4.426702976,-0.2048380524,-1.610918999,-0.005147301592,0.05439645797,-0.001471042866
1.766169786,-0.1276449561,-0.3518218994,0.4523851573,0.07136584818,-0.9370474219,1.082794428,0.1261448115,-0.3238965869,0.03086138703,0.275759995,0.1556831449,-0.03943316638,0.02224208415,-0.1877919436,4.353396893,-0.2067727149,-1.580230117,-0.004499413073,0.05385495722,-0.001354538254
1.768140793,-0.1327058375,-0.3513396978,0.4566939175,0.07379839569,-0.9376635551,1.083141923,0.1206179559,-0.3145009875,0.02996264212,0.2645369172,0.1481797695,-0.03763911501,0.02116689272,-0.1907999665,4.278210163,-0.2081150711,-1.549442649,-0.003887723433,0.0532724373,-0.001247031963
1.770025492,-0.1376199126,-0.3508715332,0.4608273208,0.07611370087,-0.9382516742,1.08347261,0.1153586209,-0.3051571548,0.02908563986,0.2537368238,0.1410396248,-0.03592490032,0.02014438249,-0.1933357269,4.201484203,-0.2089332193,-1.518619061,-0.003310050815,0.0526535064,-0.001147767762
1.771827936,-0.1423879862,-0.3504170775,0.4647919536,0.0783174485,-0.9388129711,1.083787322,0.110350363,-0.2958781421,0.02822922543,0.2433418334,0.1342440099,-0.03428848833,0.01917145588,-0.1951302737,4.117339611,-0.2089541405,-1.485819697,-0.002771137515,0.05195580795,-0.001055352041
1.773552179,-0.1470110863,-0.3499760032,0.4685941637,0.08041501045,-0.9393487573,1.084086895,0.1055723429,-0.2866964936,0.02740016021,0.2333317101,0.1277857274,-0.03271209821,0.01824616827,-0.1965431869,4.035641193,-0.2086770087,-1.453915238,-0.002286633011,0.05118956417,-0.0009742760449
1.775201797,-0.1514907181,-0.349547863,0.4722399712,0.08241166174,-0.9398598671,1.084372044,0.1010240838,-0.27760607,0.02658874914,0.2237056941,0.1216181517,-0.0312300045,0.01736509055,-0.1977422088,3.955530167,-0.2081574798,-1.42305696,-0.001800920116,0.0504770577,-0.0008941472624
1.776780248,-0.155828312,-0.3491324186,0.4757353663,0.08431194723,-0.9403478503,1.084643364,0.09668760002,-0.2686130106,0.02578917891,0.2144393772,0.1157556027,-0.02981047146,0.0165259093,-0.1985323429,3.874638081,-0.2072532624,-1.392240286,-0.001351591549,0.04973398894,-0.0008203176549
1.778290987,-0.160025388,-0.3487294614,0.4790859818,0.08612062782,-0.9408136606,1.084901571,0.0925488323,-0.2597267032,0.02500470169,0.2055176795,0.1101779193,-0.02845361084,0.01572772861,-0.1989287883,3.793134212,-0.2059993446,-1.361483932,-0.0009348321473,0.04896397516,-0.0007522183005
1.779737115,-0.1640836149,-0.348338753,0.4822971821,0.08784215897,-0.9412582517,1.085147262,0.08859621733,-0.2509556413,0.02423563227,0.1969268024,0.1048696861,-0.0271576196,0.0149682872,-0.1986698508,3.705570936,-0.2041353732,-1.328888178,-0.0005665911012,0.04810164496,-0.0006902489695
