-0.2607397735,-0.1682780832,-0.9648792744,0.1883194298,0.5440360904,0.5952227712,0.9095970392,1.465165377,0.8322854638,0.3029574454,-1.555291891,-1.042544603,0.8281666636,0.5265000463,-5.529684067,2.947498322,-1.292719841,7.327449322,0.2651363909,-0.01579451561,-0.02977426536
-0.2378465682,-0.1552736163,-0.9601455927,0.1640179902,0.5277463198,0.6081628799,0.9178236127,1.420603275,0.8104618192,0.2835606635,-1.523939848,-0.9923485518,0.7900392413,0.5014250278,-5.059287548,2.551655769,-1.12005043,7.32000351,0.2481789142,-0.03726032749,-0.03272375837
-0.2156496346,-0.1426101476,-0.955714941,0.1402064264,0.5122408867,0.6205072403,0.9256584048,1.369727373,0.7915491462,0.2633900046,-1.488069654,-0.9445185661,0.7537468076,0.4775047898,-4.556202412,2.14694953,-0.946636796,7.246121407,0.2300047278,-0.05680158734,-0.03485488147
-0.1942476481,-0.1302421987,-0.9515994787,0.1169553399,0.4974827766,0.6322845221,0.9331194162,1.31389606,0.7756778598,0.2428820729,-1.447939396,-0.8989340067,0.7191339135,0.454659611,-4.037463665,1.733062625,-0.777807951,7.111569405,0.2110740989,-0.07402153313,-0.03614046425
-0.1737180203,-0.1181222349,-0.947804451,0.09433128685,0.4834369421,0.6435210109,0.9402234554,1.254441142,0.7628142834,0.2226418406,-1.40402627,-0.8555296659,0.6860966086,0.4328579307,-3.518031597,1.311339259,-0.6185773015,6.923853874,0.191821605,-0.08873146772,-0.03662906587
-0.1541173756,-0.106203258,-0.9443256855,0.07239337265,0.4700692892,0.6542412639,0.9469868541,1.192807198,0.7527859211,0.2030673176,-1.356932878,-0.8141897321,0.6545121074,0.4120429754,-3.011808634,0.884143889,-0.4729677439,6.691904545,0.172619015,-0.1007888764,-0.03639227524
-0.1354797632,-0.09444098175,-0.9411527514,0.05119129643,0.4573475718,0.6644679904,0.9534250498,1.130377531,0.7453022599,0.1844979525,-1.307379842,-0.7748366594,0.6242852211,0.3921770751,-2.530808926,0.45463112,-0.3439130187,6.425632,0.1538379192,-0.110171333,-0.03552277386
-0.1178176105,-0.08279563487,-0.9382699728,0.0307634864,0.445240736,0.6742224693,0.9595528245,1.068350196,0.739982903,0.1672458351,-1.256169796,-0.7373723984,0.5953382254,0.3732243776,-2.084219933,0.02701626904,-0.2333807349,6.135103226,0.1356811225,-0.11698208,-0.03415369615
-0.1011246368,-0.07123339921,-0.935656786,0.01113583334,0.4337192774,0.6835246086,0.9653844833,1.007751346,0.7364000678,0.1514740437,-1.204111934,-0.7017088532,0.5676050782,0.3551514745,-1.678591371,-0.3945656419,-0.1420369148,5.830094337,0.1183509976,-0.1214192957,-0.03240764141
-0.08537852019,-0.05972714722,-0.9332900047,-0.007678415626,0.4227550626,0.6923934221,0.9709337354,0.9493416548,0.7341107726,0.1373099685,-1.151983857,-0.6677481532,0.5410326719,0.3379250765,-1.317532659,-0.8064892888,-0.06976033747,5.519560337,0.1018826142,-0.1237680316,-0.03041965701
-0.07054505497,-0.04825666547,-0.9311445355,-0.02567816339,0.4123215079,0.7008470297,0.9762138128,0.8936851025,0.7326909304,0.124736622,-1.100469351,-0.6354133487,0.5155861378,0.3215195835,-1.002364516,-1.204553962,-0.01543767471,5.210975647,0.08637495339,-0.1243593171,-0.02829613909
-0.05658122525,-0.03680837154,-0.9291955233,-0.04287299514,0.4023931623,0.7089030743,0.9812375307,0.8410941362,0.7317575812,0.1137239486,-1.050145149,-0.6046090126,0.4912259281,0.3058962524,-0.7322514057,-1.586590171,0.02243545093,4.910636425,0.0717915222,-0.1235444695,-0.02613247931
-0.0434391275,-0.02537465841,-0.9274185896,-0.05928151309,0.3929461539,0.7165784836,0.9860171676,0.7917180061,0.730982244,0.1041655838,-1.00145185,-0.5752640367,0.4679307938,0.2910289168,-0.5048860908,-1.949593425,0.04581223428,4.62302494,0.05814879388,-0.1216656491,-0.02399852686
-0.03106853366,-0.01395306084,-0.9257910252,-0.07492920011,0.3839576542,0.7238898873,0.9905644655,0.7455500364,0.7300999165,0.09594263881,-0.9546991587,-0.5473025441,0.4456731975,0.276884526,-0.3167923391,-2.292473555,0.05667531118,4.351257801,0.04539014027,-0.1190445423,-0.02194717154
-0.01941931434,-0.002545249648,-0.9242919087,-0.0898463726,0.3754060566,0.7308535576,0.9948908091,0.7025188804,0.7289053798,0.08887939155,-0.9100762606,-0.5206669569,0.4244203866,0.2634323239,-0.1640988141,-2.613878965,0.05715934187,4.097167015,0.03353810683,-0.1159348711,-0.02000390366
-0.008442456834,0.008843896911,-0.9229031801,-0.1040663123,0.3672706485,0.7374851108,0.999006927,0.6624591351,0.727248013,0.08284469694,-0.8676735759,-0.4952905476,0.4041441977,0.2506375313,-0.0426876694,-2.913879871,0.04911389947,3.861624718,0.02253551595,-0.1125635579,-0.01818758436
0.001908467151,0.02020714805,-0.9216087461,-0.1176237091,0.3595317304,0.7437998652,1.002923131,0.625181675,0.7250230908,0.07769396901,-0.8275014758,-0.4711189866,0.3848106265,0.2384704202,0.05150130764,-3.192237139,0.03433544934,3.64469409,0.01238155179,-0.1090899706,-0.01650129072
0.01167693082,0.03153563291,-0.9203947783,-0.1305534244,0.3521704972,0.7498125434,1.006649256,0.5904689431,0.7221647501,0.07331628352,-0.7895092368,-0.4480920434,0.3663927615,0.2269005775,0.1224065199,-3.448794127,0.01433015335,3.445678949,0.003028312232,-0.105645664,-0.01494803745
0.02090300806,0.04281945527,-0.9192492366,-0.1428894997,0.3451690674,0.7555374503,1.01019454,0.5581285357,0.7186387181,0.06958271563,-0.7536079288,-0.4261605144,0.3488468528,0.2158975452,0.1735047549,-3.684609413,-0.009551716037,3.263831854,-0.005542438012,-0.1023068354,-0.01351860911
0.0296237655,0.05404818431,-0.9181619883,-0.1546646208,0.3385103047,0.7609881759,1.013567924,0.5279605389,0.7144309878,0.06640828401,-0.7196832299,-0.4052751958,0.3321447074,0.2054334432,0.2080023885,-3.899958849,-0.03620878607,3.097899437,-0.01337032765,-0.0991345197,-0.01220678538
0.03787314892,0.06521116942,-0.917124331,-0.1659096777,0.3321778774,0.7661779523,1.016777873,0.4997925758,0.7095454931,0.06370056421,-0.6876104474,-0.3853867054,0.3162464201,0.1954809725,0.2286602408,-4.095987797,-0.064773269,2.94662571,-0.02051461488,-0.09616691619,-0.01100483164
0.04568240792,0.07629781961,-0.916128993,-0.1766535938,0.326156199,0.7711192966,1.019832253,0.4734779894,0.7039963007,0.06136576459,-0.6572660804,-0.3664529622,0.3011047244,0.1860160977,0.237844795,-4.273828983,-0.09440713376,2.808883429,-0.02698419616,-0.09339528531,-0.009900337085
0.0530805029,0.08729775995,-0.9151701331,-0.1869233698,0.3204303682,0.77582407,1.022738814,0.4488571882,0.6978039742,0.05936853215,-0.6285247803,-0.3484295011,0.2867010236,0.17701222,0.2377222031,-4.433756828,-0.1245029196,2.683298111,-0.03282847628,-0.09083882719,-0.008886342868
0.0600938946,0.09820094705,-0.914242506,-0.1967440695,0.3149861693,0.7803037763,1.025504589,0.4258025289,0.6909968853,0.05765445158,-0.6012696028,-0.331274569,0.2729956806,0.1684479117,0.2301296294,-4.576056004,-0.1545081586,2.568532944,-0.0380759649,-0.08847631514,-0.007955945097
0.06674706191,0.1089977771,-0.9133416414,-0.2061389089,0.3098100126,0.7845693231,1.028136611,0.4041973054,0.6836082935,0.0561808385,-0.5753923655,-0.3149457574,0.2599550784,0.1602983177,0.2164881527,-4.70292902,-0.1841597259,2.46373558,-0.04280209914,-0.0863147527,-0.007101494353
0.07306264341,0.119679153,-0.9124638438,-0.2151294202,0.3048889935,0.7886311412,1.030641317,0.3839412332,0.6756697893,0.05490025133,-0.5507957339,-0.2994065583,0.2475448549,0.1525458694,0.1981649697,-4.814453602,-0.2130503058,2.367736578,-0.04702284187,-0.08432506025,-0.006316618994
0.07906172425,0.1302364916,-0.9116060138,-0.2237356007,0.3002107739,0.7924990058,1.033024788,0.364936769,0.6672161222,0.05378551781,-0.52739048,-0.2846210003,0.2357368618,0.1451699287,0.1761499941,-4.91202879,-0.2410533726,2.279678822,-0.05080291256,-0.08251205832,-0.005596352741
0.08476386219,0.1406617463,-0.9107655883,-0.231976077,0.295763582,0.796182394,1.035293102,0.3470985591,0.6582818031,0.05279603973,-0.5050972104,-0.2705513239,0.2244927287,0.1381534934,0.1515728235,-4.995520592,-0.2677651942,2.198580265,-0.0541302301,-0.08081340045,-0.004934203811
0.09018727392,0.150947392,-0.90994066,-0.2398682237,0.291536212,0.7996900678,1.037451744,0.3303388953,0.648901999,0.05193511024,-0.4838422537,-0.2571706772,0.2138052732,0.1314747632,0.1250605434,-5.066161633,-0.2932493687,2.123717785,-0.05708053336,-0.07926748693,-0.004325922113
0.09534882009,0.1610864848,-0.9091292024,-0.2474282533,0.2875179052,0.8030307889,1.039506078,0.3145903349,0.6391129494,0.05115843564,-0.463562429,-0.2444377542,0.2036269903,0.1251215339,0.09720408171,-5.125464439,-0.3174221814,2.054575205,-0.05969429761,-0.07783741504,-0.003769059433
0.1002642959,0.1710726321,-0.9083298445,-0.2546714246,0.2836985588,0.8062124848,1.04146111,0.2997811437,0.6289471984,0.05045010149,-0.4441981316,-0.2323268205,0.1939394325,0.1190762073,0.06866504252,-5.173573971,-0.3401217461,1.990439534,-0.06197372824,-0.07650437951,-0.003257293021
0.1049483791,0.180899933,-0.907541573,-0.2616120279,0.2800684571,0.809242785,1.043321729,0.2858462334,0.618437469,0.0498024635,-0.425696522,-0.2208093405,0.1847224534,0.1133233458,0.03998915479,-5.209377766,-0.3611821532,1.93033421,-0.06392726302,-0.07524237782,-0.002789298538
0.1094147265,0.1905630231,-0.9067634344,-0.2682635486,0.2766183019,0.8121290803,1.045092463,0.2727240324,0.6076218486,0.04920348153,-0.4080090821,-0.209854722,0.1759490073,0.1078463793,0.01129452977,-5.236744881,-0.3808909357,1.874488235,-0.06563713402,-0.07406987995,-0.002359318081
0.1136760414,0.2000571191,-0.9059946537,-0.2746386826,0.2733393312,0.8148782849,1.046777606,0.2603625357,0.5965277553,0.04863496125,-0.3910926282,-0.1994384229,0.1676010191,0.1026369631,-0.01678727381,-5.253032684,-0.3988818228,1.821739793,-0.06705931574,-0.07293470949,-0.001966877608
0.1177442074,0.20937787,-0.9052347541,-0.2807494998,0.2702231109,0.8174970746,1.048381329,0.2487091124,0.5851904154,0.04809688777,-0.3749079108,-0.1895366311,0.1596602648,0.09767774493,-0.04433850199,-5.26111412,-0.4155050814,1.772155046,-0.06827347726,-0.07186566293,-0.001607894083
0.1216302887,0.2185214758,-0.9044832587,-0.2866074443,0.2672615945,0.8199917674,1.049907565,0.2377209216,0.5736393929,0.04755759984,-0.3594192564,-0.1801139265,0.152101621,0.09295845777,-0.07078103721,-5.260169506,-0.4304224253,1.725005746,-0.06926117837,-0.0707635358,-0.001282810932
0.1253446788,0.2274845839,-0.9037401676,-0.2922233641,0.2644473016,0.8223683834,1.051360011,0.2273564488,0.5619003177,0.04704719037,-0.3446012437,-0.1711880416,0.1449459195,0.08846541494,-0.09671551734,-5.253749847,-0.444278419,1.680971503,-0.0700769946,-0.06984063983,-0.0009805230657
0.1288971305,0.2362642735,-0.9030050635,-0.2976077497,0.2617724836,0.8246331811,1.052742243,0.2175620198,0.5500020981,0.04652099684,-0.3304086328,-0.1626771241,0.1381051838,0.08419065922,-0.1215298995,-5.239965439,-0.4566836059,1.639053226,-0.07072590292,-0.06892293692,-0.0007079508505
0.1322965324,0.2448580563,-0.9022781849,-0.3027703762,0.2592306435,0.826791048,1.054057717,0.208294183,0.5379716754,0.04598972946,-0.31680879,-0.1545828879,0.1315826476,0.08012399077,-0.1451474279,-5.219369411,-0.4677105844,1.599022269,-0.07121204585,-0.06802087277,-0.0004610642791
0.1355511248,0.2532638609,-0.9015595913,-0.3077205122,0.2568152845,0.8288470507,1.055309653,0.1995164752,0.5258350968,0.04545036331,-0.3037725687,-0.1468882412,0.1253691316,0.07625404745,-0.1655144393,-5.177859783,-0.4754901528,1.557510734,-0.07122916728,-0.06694424897,-0.0002370658767
0.1386685669,0.2614800334,-0.900849402,-0.3124669492,0.254520148,0.8308059573,1.05650115,0.191195339,0.5136532784,0.04496905953,-0.2912826836,-0.1395874321,0.1194474101,0.07256944478,-0.1866184175,-5.145197392,-0.4840409756,1.520643711,-0.07145062834,-0.06605997682,-3.509274757e-05
0.1416559964,0.2695058584,-0.9001467824,-0.3170182407,0.2523390949,0.832672298,1.057635069,0.1833108217,0.5014161468,0.04442856461,-0.2793053389,-0.1326284111,0.1138147786,0.06906468421,-0.2063495815,-5.104118824,-0.4910914898,1.484774709,-0.07150161266,-0.06524801254,0.0001443275687
0.1445202231,0.2773404717,-0.8994525671,-0.3213823736,0.2502667904,0.8344506621,1.058714151,0.1758054793,0.4891625941,0.04384520277,-0.2677918077,-0.1259911656,0.1084122509,0.06573241949,-0.2240339369,-5.056869984,-0.4964854717,1.449215889,-0.0714020282,-0.06421656162,0.0003010250803
0.1472671777,0.2849836349,-0.8987674713,-0.3255666196,0.2482981831,0.8361446261,1.059741259,0.1686864644,0.4768974483,0.04327655584,-0.2567646205,-0.1197423488,0.1033281535,0.06255547702,-0.2411828935,-5.009259701,-0.5014331937,1.415880084,-0.07122605294,-0.06337095797,0.000453984976
0.14990291,0.2924351692,-0.8980912566,-0.3295785785,0.2464272082,0.8377591372,1.060718656,0.1619200408,0.4646371901,0.0426664874,-0.2461874336,-0.1137764603,0.09847027063,0.0595324114,-0.2570132017,-4.957222462,-0.5052625537,1.383470774,-0.07096087933,-0.0625109151,0.0005884830025
0.1524329036,0.2996951342,-0.8974245787,-0.3334252536,0.244649455,0.8392977118,1.061648846,0.1554778069,0.4524003565,0.04203378037,-0.2360377312,-0.1081046462,0.09383820742,0.05665703863,-0.2715616226,-4.901220798,-0.5080705285,1.351912141,-0.07060369104,-0.06164470688,0.0007079056231
0.15486224,0.3067638874,-0.8967677951,-0.3371133506,0.2429603189,0.8407639265,1.062534094,0.1493374407,0.440204829,0.04138055444,-0.2262952477,-0.1027151272,0.08942486346,0.0539207235,-0.2848522365,-4.841578484,-0.5099111795,1.321117163,-0.07016005367,-0.06077355146,0.0008140928112
0.1571956426,0.3136420846,-0.8961212039,-0.3406492174,0.2413553894,0.8421611786,1.063376546,0.1434790492,0.4280673265,0.04070743173,-0.216941312,-0.09759457409,0.08522070944,0.05131652579,-0.2968572974,-4.773949146,-0.5104914308,1.290602088,-0.06958240271,-0.05998895317,0.0009047079366
0.1594375074,0.3203306496,-0.8954851627,-0.3440389335,0.239830479,0.8434927464,1.064178348,0.1378473639,0.416034162,0.04000518098,-0.207910046,-0.09269998968,0.08116663247,0.04884338751,-0.3071486056,-4.705522537,-0.510137856,1.260178566,-0.06896736473,-0.05894610658,0.0009797991952
0.1615913659,0.3268311918,-0.8948600888,-0.3472875357,0.2383820415,0.8447609544,1.064941525,0.1324854046,0.4040863216,0.03930172697,-0.1992604733,-0.08809921145,0.07736530155,0.04648118466,-0.3167842925,-4.636873245,-0.5093637109,1.231134772,-0.06828030199,-0.05804467574,0.001057496644
0.1636614501,0.3331450522,-0.8942459822,-0.3504009843,0.2370054871,0.8459697962,1.065667748,0.1273664981,0.3922368884,0.03857064992,-0.1909621507,-0.0837129578,0.07373654842,0.04423494264,-0.3253219128,-4.565627098,-0.5077965856,1.202621937,-0.06753911823,-0.05713259056,0.00112313265
0.1656515449,0.3392737508,-0.8936433196,-0.353384763,0.2356974781,0.847121954,1.066358924,0.1224708557,0.3804990649,0.03782457113,-0.1829963475,-0.07954420894,0.07027624547,0.04209810868,-0.3328171968,-4.492166042,-0.5055219531,1.174617887,-0.06674535573,-0.05621291697,0.001179200364
0.167565152,0.3452190459,-0.8930523396,-0.3562440872,0.234454602,0.8482199907,1.067016721,0.1177831739,0.3688851595,0.03706502169,-0.1753463745,-0.07558330148,0.06697844714,0.04006461054,-0.3393078148,-4.416740894,-0.5025854707,1.147082567,-0.0659025237,-0.0552860871,0.001226927037
0.16940552,0.3509828746,-0.8924732208,-0.3589838743,0.2332736105,0.8492665291,1.067642689,0.113290146,0.3574062884,0.03629282117,-0.1679971665,-0.07182014734,0.06383609027,0.03812945634,-0.3436038196,-4.330147266,-0.497777015,1.117811441,-0.06483796239,-0.05423344672,0.001264373772
0.1711756736,0.356567353,-0.8919061422,-0.3616088331,0.2321514189,0.8502639532,1.068238497,0.1089826152,0.3460977674,0.03552950919,-0.160942778,-0.0682483539,0.06083703786,0.03628778458,-0.3476322591,-4.247682571,-0.4931342602,1.090117216,-0.06384833902,-0.05320769548,0.001295028604
0.1728785336,0.3619751334,-0.8913509846,-0.364123553,0.2310850322,0.8512145281,1.068805456,0.1048558876,0.3349514902,0.03475759551,-0.1541742235,-0.06486324221,0.05799262598,0.0345338285,-0.3514243066,-4.167974949,-0.4885420203,1.063881278,-0.06288766116,-0.05227062106,0.001323141274
0.1745169014,0.3672087491,-0.8908079267,-0.3665325344,0.2300715446,0.8521206379,1.069344997,0.1008920372,0.3239686489,0.03396232054,-0.1476662159,-0.06163464859,0.0552765131,0.03286561742,-0.3543688357,-4.087083817,-0.4834208786,1.037984967,-0.06189751625,-0.05131964386,0.00134382525
0.1760933399,0.3722707629,-0.8902772665,-0.3688398302,0.2291084975,0.8529843092,1.069858551,0.09708045423,0.3131559491,0.033154957,-0.1414077729,-0.05856754631,0.05268556997,0.03127858043,-0.3565228581,-4.005287647,-0.47783795,1.012443781,-0.0608760342,-0.05035988614,0.001359187183
0.1776102185,0.3771638274,-0.8897592425,-0.3710493147,0.2281933725,0.8538075089,1.070347309,0.09341267496,0.3025197089,0.03233862668,-0.1353882998,-0.05565468967,0.05021522939,0.02976826392,-0.357929945,-3.92276001,-0.4718336165,0.9872441292,-0.05982682481,-0.04939282313,0.00136987865
0.1790697873,0.3818906844,-0.889253974,-0.3731647432,0.2273237705,0.8545921445,1.070812464,0.08988128603,0.2920655906,0.03151524067,-0.1295981854,-0.05288857222,0.04786006734,0.02833086252,-0.3579270244,-3.833127499,-0.4646511078,0.961122036,-0.05864544958,-0.04838651046,0.001373346662
0.180474177,0.3864541948,-0.8887615204,-0.3751897216,0.2264973819,0.8553399444,1.071255088,0.08647125959,0.2818229198,0.0306880977,-0.1240149513,-0.05025221407,0.04560063779,0.0269642137,-0.3581792116,-3.75080061,-0.4581095874,0.9369280934,-0.05758829042,-0.04742569104,0.001373912208
0.1818252951,0.3908576667,-0.888282001,-0.3771274686,0.225712195,0.8560524583,1.071676373,0.08318091929,0.2717708051,0.02985173278,-0.1186354831,-0.04775234684,0.04345240444,0.02566260286,-0.3575286865,-3.667015791,-0.4510256648,0.9126098156,-0.05647596344,-0.0464197062,0.001372660277
