-0.6620284915,-0.6588558555,-1.111987591,0.8245055079,1.672000647,-0.3156972826,0.340392381,-0.2752506435,0.03532855958,-0.08750005066,0.05673201755,0.0532954447,0.02804363891,-0.02595820092,2.07318759,0.659535408,0.3522679508,-1.013056159,0.01779710688,-0.04831901565,0.001019634772
-0.6663292646,-0.6583038568,-1.113354802,0.8253919482,1.672833443,-0.315259099,0.3399867713,-0.2642761171,0.038913019,-0.0848204419,0.05358544365,0.05080005154,0.02681304142,-0.02470441163,2.017322779,0.5809098482,0.3549201787,-0.9732643366,0.01647599973,-0.0477578491,0.000972875685
-0.6704585552,-0.6576958299,-1.114680171,0.8262292147,1.673627138,-0.314840138,0.3396007717,-0.2536361516,0.04222488031,-0.08221773058,0.05053943396,0.04842373729,0.0256367065,-0.02351116389,1.961851358,0.50604707,0.3570196331,-0.934361577,0.01521041058,-0.04717368633,0.0009278872749
-0.6744216084,-0.6570360661,-1.11596477,0.8270189166,1.674383759,-0.3144395649,0.3392333984,-0.2433240414,0.04527418315,-0.07968878001,0.04759369791,0.04616076127,0.02451209165,-0.02237555943,1.906839609,0.4348533452,0.3585841954,-0.8963599205,0.01399878319,-0.04656763375,0.0008845619741
-0.6782235503,-0.6563286781,-1.117209911,0.8277625442,1.675104976,-0.3140565753,0.3388837874,-0.2333331704,0.04807087407,-0.07723070681,0.04474774748,0.04400546476,0.02343686484,-0.02129478753,1.852345467,0.3672335744,0.3596323133,-0.8592685461,0.01284013223,-0.04594098777,0.0008429115987
-0.6818693876,-0.6555776,-1.118416667,0.8284617066,1.675792575,-0.3136903644,0.3385510445,-0.2236571163,0.05062478408,-0.07484070957,0.04200081527,0.04195277765,0.02240871452,-0.02026621066,1.798424959,0.3030928075,0.3601836562,-0.8230959773,0.0117329061,-0.04529505596,0.0008028102457
-0.6853640079,-0.6547865868,-1.11958611,0.8291179538,1.676448107,-0.3133402169,0.3382343948,-0.2142896652,0.05294563994,-0.07251604646,0.03935190663,0.03999757022,0.02142551728,-0.0192873124,1.745133519,0.2423350811,0.3602567315,-0.7878472805,0.01067579351,-0.04463100806,0.000764231314
-0.6887122989,-0.6539593339,-1.120719194,0.8297328353,1.677073121,-0.3130054474,0.3379330337,-0.2052245289,0.0550430268,-0.07025435567,0.03679995611,0.03813521564,0.02048521116,-0.01835567877,1.69046998,0.1932104826,0.3575529754,-0.7544958591,0.009763503447,-0.04376845062,0.0007279285928
-0.6919189095,-0.6530992985,-1.121816874,0.8303078413,1.677668929,-0.3126853704,0.3376462162,-0.1964509934,0.05695404857,-0.06807430834,0.03435323387,0.03636027128,0.01958601363,-0.01746859215,1.638576388,0.1383616477,0.3569017947,-0.7210437059,0.00880196318,-0.04308613762,0.000692904403
-0.6949884295,-0.6522094011,-1.122880578,0.8308445811,1.678237081,-0.3123793304,0.3373732567,-0.1879721582,0.05865889415,-0.06594388187,0.03199632466,0.03466925025,0.01872692257,-0.01662500203,1.587465286,0.08661559224,0.3558077514,-0.6885094047,0.007884152234,-0.04238799959,0.0006590679986
-0.697925508,-0.6512928605,-1.123910904,0.8313445449,1.678778768,-0.3120867312,0.3371134996,-0.1797802895,0.06016627327,-0.06386526674,0.02972926572,0.03305903077,0.01790469326,-0.0158219859,1.537169337,0.03787835315,0.354300946,-0.656896472,0.007008697838,-0.04167509079,0.0006260416121
-0.7007345557,-0.6503527761,-1.124908805,0.8318090439,1.679295301,-0.3118069768,0.3368662894,-0.1718683541,0.0614849925,-0.06183888391,0.02755150944,0.03152541071,0.01711773872,-0.01505767088,1.487722158,-0.00794450473,0.3524079323,-0.6262068152,0.006175395567,-0.04094949365,0.0005940318224
-0.7034199834,-0.6493920684,-1.125874996,0.8322395086,1.679787874,-0.311539501,0.336631,-0.1642296314,0.0626238063,-0.05986436829,0.02546211891,0.0300645642,0.01636462659,-0.01433018781,1.43915236,-0.05094696581,0.3501519263,-0.5964395404,0.005383307114,-0.0402129516,0.0005630222149
-0.7059860826,-0.6484135985,-1.126810431,0.8326373696,1.680257678,-0.311283797,0.3364070952,-0.1568577141,0.06359134614,-0.0579408966,0.0234598536,0.02867271192,0.015643958,-0.01363782864,1.391486645,-0.09122258425,0.3475552499,-0.5675899982,0.004631850403,-0.03946710378,0.000533167331
-0.7084369659,-0.6474199891,-1.127715707,0.8330039382,1.680705667,-0.3110393584,0.3361940086,-0.1497462988,0.06439611316,-0.05606742576,0.02154333517,0.02734656818,0.01495435927,-0.01297887973,1.344751358,-0.1288642436,0.3446391225,-0.5396556258,0.003919816576,-0.03871345147,0.0005044012214
-0.7107767463,-0.6464138031,-1.128591776,0.8333405256,1.681132913,-0.3108057082,0.3359912038,-0.1428892314,0.06504642963,-0.05424283445,0.01971098036,0.02608289756,0.01429448463,-0.01235174295,1.298965454,-0.1639644057,0.3414229453,-0.5126305819,0.003246073611,-0.03795323893,0.0004766935308
-0.7130094171,-0.6453974247,-1.129439354,0.8336485028,1.681540489,-0.3105823696,0.3357982039,-0.1362804323,0.06555040926,-0.05246594548,0.01796102896,0.02487860806,0.0136630293,-0.0117549086,1.254150391,-0.1966141164,0.3379272819,-0.4865067303,0.002609653398,-0.03718785197,0.0004501004878
-0.715138793,-0.6443731785,-1.130259156,0.8339291215,1.681929231,-0.3103688955,0.3356145322,-0.1299138367,0.0659159869,-0.05073562264,0.01629171707,0.02373093553,0.01305874158,-0.01118688658,1.21032095,-0.2269036472,0.3341705203,-0.4612753689,0.002009188058,-0.0364183858,0.0004245254386
-0.7171686888,-0.6433432698,-1.131051898,0.8341836929,1.682299972,-0.310164839,0.3354397416,-0.1237834394,0.0661509037,-0.04905077815,0.01470118016,0.02263710834,0.01248047408,-0.01064629667,1.167490721,-0.2549223006,0.3301716447,-0.4369274676,0.001443590736,-0.03564612567,0.0003999574983
-0.7191027999,-0.6423096657,-1.131818295,0.8344134092,1.682653666,-0.3099698424,0.335273385,-0.1178832799,0.06626266986,-0.04741035402,0.01318747085,0.02159454487,0.01192702539,-0.01013182383,1.125670671,-0.2807581723,0.3259491026,-0.4134519994,0.0009117166046,-0.03487212956,0.0003763841814
-0.7209447026,-0.641274333,-1.132559061,0.8346194625,1.682991028,-0.3097834885,0.3351150751,-0.1122074276,0.06625860184,-0.04581330344,0.01174859423,0.0206007883,0.01139735058,-0.009642184712,1.0848701,-0.304497838,0.3215201199,-0.3908375204,0.0004123033723,-0.03409748152,0.0003537401208
-0.7226979733,-0.6402390599,-1.133274913,0.8348030448,1.683312893,-0.3096054196,0.3349644244,-0.1067499369,0.06614580005,-0.04425873235,0.01038253959,0.01965348981,0.01089040283,-0.009176194668,1.045093536,-0.3262268901,0.3169030845,-0.3690707684,-5.562298247e-05,-0.03332328424,0.0003320438555
-0.7243659496,-0.6392055154,-1.133966446,0.8349652886,1.683619976,-0.3094352484,0.3348210454,-0.1015049592,0.06593115628,-0.04274564236,0.009087261744,0.01875044219,0.01040523313,-0.008732710965,1.006346107,-0.3460296094,0.3121139109,-0.3481391072,-0.0004933383898,-0.03255044296,0.0003112309205
-0.7259519696,-0.6381753683,-1.134634376,0.8351072669,1.683912992,-0.3092726767,0.3346846104,-0.0964666307,0.06562133133,-0.04127320647,0.007860682905,0.01788951643,0.009940926917,-0.008310641162,0.9686286449,-0.3639891446,0.3071694672,-0.3280277252,-0.0009018625133,-0.03178006038,0.0002913031785
-0.7274592519,-0.6371500492,-1.135279298,0.8352301121,1.684192538,-0.309117347,0.3345547616,-0.09162912518,0.06522276998,-0.03984062746,0.006700726226,0.01706877537,0.00949651096,-0.007908944972,0.931940496,-0.3801865876,0.3020858765,-0.3087222278,-0.001282397774,-0.03101302497,0.000272192352
-0.7288909554,-0.636130929,-1.135901809,0.8353348374,1.684459209,-0.3089689612,0.3344311714,-0.08698669821,0.06474170834,-0.03844703734,0.00560525991,0.01628619432,0.009071138687,-0.007526644971,0.8962792158,-0.3947014809,0.2968782187,-0.2902064919,-0.001635903027,-0.03025013581,0.0002539132256
-0.7302501202,-0.635119319,-1.136502504,0.8354223967,1.684713721,-0.3088272214,0.3343135715,-0.08253361285,0.06418416649,-0.03709167242,0.004572190344,0.01554001495,0.008664038964,-0.007162825204,0.8616405129,-0.40761289,0.2915617228,-0.2724643052,-0.00196343218,-0.02949230559,0.0002364580578
-0.7315397263,-0.6341164708,-1.1370821,0.8354938626,1.684956551,-0.3086918592,0.3342016637,-0.0782641992,0.06355593354,-0.0357737653,0.003599412274,0.01482854877,0.008274447173,-0.006816550158,0.8280187249,-0.418997705,0.2861504555,-0.2554789484,-0.002266215393,-0.02874037251,0.0002197330468
-0.7327625751,-0.6331233978,-1.137641072,0.8355501294,1.685188293,-0.3085625768,0.3340951502,-0.07417280972,0.06286258996,-0.03449263424,0.002684829058,0.01415007561,0.007901543751,-0.006487010513,0.7911301255,-0.4075529873,0.2749872804,-0.2422877103,-0.002277052263,-0.02756519802,0.0002083556465
-0.7339215279,-0.6321411729,-1.138180017,0.8355920911,1.685409427,-0.3084391057,0.3339937925,-0.07024351507,0.0621820949,-0.03328542039,0.00183868967,0.01350151096,0.007546066307,-0.006174095441,0.7595345974,-0.4175903499,0.2698307037,-0.2265504599,-0.002541304799,-0.02685832605,0.0001945305703
-0.7350190878,-0.6311695576,-1.138700128,0.8356208205,1.685620427,-0.3083212078,0.3338973224,-0.06648937613,0.06144242734,-0.03209915757,0.001038826886,0.0128835449,0.007206913084,-0.005875873845,0.7289514542,-0.4262943566,0.2645740211,-0.2114907503,-0.002788958373,-0.02615593374,0.0001803900377
-0.7360579967,-0.6302095056,-1.139201641,0.835637033,1.685821772,-0.3082086146,0.3338055015,-0.06290213019,0.06064792722,-0.03093986958,0.0002858981024,0.01229514275,0.006881452631,-0.005591794848,0.6993598342,-0.4337297082,0.2592473626,-0.1970996708,-0.003019056981,-0.02545856312,0.0001662568393
-0.7370408177,-0.6292619109,-1.139685035,0.8356415033,1.686013937,-0.3081010878,0.3337181211,-0.0594746992,0.0598031655,-0.02981036343,-0.0004203296266,0.0117344968,0.006569501013,-0.005321333185,0.6707430482,-0.4399647713,0.25387308,-0.1833644807,-0.003230827395,-0.02476829663,0.0001524949766
-0.7379701138,-0.6283274889,-1.140150785,0.8356349468,1.686197281,-0.3079984486,0.3336349726,-0.05620068312,0.05891268328,-0.02871193178,-0.001080597518,0.01120010763,0.00627075322,-0.005063865334,0.6430819631,-0.4450659156,0.248467803,-0.170270592,-0.003424473573,-0.02408657968,0.0001391872938
-0.738848269,-0.6274069548,-1.14059937,0.8356180787,1.68637228,-0.3079004586,0.3335558474,-0.05307419598,0.05798092112,-0.02764492296,-0.001696025953,0.0106904218,0.005984782241,-0.004818835761,0.6163601875,-0.449098736,0.2430455834,-0.1578016579,-0.003600084223,-0.0234143585,0.0001265147148
-0.7396775484,-0.6265010238,-1.141031265,0.8355915546,1.686539292,-0.3078069389,0.3334805667,-0.05008964613,0.0570121482,-0.02660922147,-0.002267917851,0.01020426862,0.005711152684,-0.004585633986,0.5905573368,-0.4521257579,0.2376170903,-0.145940423,-0.003758356208,-0.02275228314,0.0001144643684
-0.740460217,-0.6256102324,-1.141447067,0.8355560899,1.686698675,-0.3077177107,0.333408922,-0.04724171385,0.05601044744,-0.02560443059,-0.002797740977,0.009740482084,0.005449377466,-0.004363703541,0.565656364,-0.4542101622,0.2321932763,-0.1346689761,-0.003899990348,-0.02210095525,0.0001030490675
-0.7411983609,-0.6247350574,-1.141847134,0.8355123997,1.686850905,-0.3076325655,0.3333407342,-0.04452526197,0.05497970805,-0.02462998033,-0.003287036438,0.009297966957,0.005198969506,-0.004152506124,0.5416370034,-0.4554118514,0.2267828286,-0.1239688322,-0.00402575545,-0.02146071196,9.225714894e-05
-0.7418940663,-0.6238759756,-1.142231941,0.8354610205,1.686996222,-0.3075513244,0.3332758546,-0.04193532839,0.05392360315,-0.02368522808,-0.003737412859,0.008875720203,0.004959478043,-0.00395152485,0.5184804201,-0.4557898343,0.2213941813,-0.1138209924,-0.004136496224,-0.02083196677,8.206088387e-05
-0.7425493002,-0.6230334044,-1.142601967,0.8354026079,1.687134862,-0.3074738383,0.3332141042,-0.03946708515,0.05284560472,-0.02276955172,-0.004150486086,0.008472783491,0.0047303834,-0.003760269145,0.49616611,-0.4554003179,0.2160355151,-0.1042059436,-0.00423297286,-0.02021493576,7.245300367e-05
-0.7431659698,-0.6222077012,-1.142957687,0.8353377581,1.687267303,-0.3073999286,0.3331553638,-0.03711585328,0.05174899846,-0.02188223042,-0.004527871497,0.008088242263,0.004511301871,-0.003578262171,0.4746724367,-0.4542984366,0.2107132524,-0.09510438889,-0.004316018429,-0.0196098648,6.339659012e-05
-0.743745923,-0.6213991046,-1.14329958,0.8352670074,1.687393665,-0.3073294461,0.3330994546,-0.0348770842,0.0506368503,-0.0210226234,-0.00487119006,0.007721249945,0.004301762674,-0.003405059921,0.4539791644,-0.4525367916,0.2054344416,-0.08649659157,-0.004386429209,-0.01901691034,5.487340241e-05
-0.7442908883,-0.6206079125,-1.143628001,0.8351908922,1.687514305,-0.3072622418,0.3330462575,-0.03274634108,0.0495120585,-0.02019006386,-0.005182012916,0.007370993495,0.004101382103,-0.003240230493,0.434063524,-0.4501647055,0.2002049834,-0.07836312056,-0.004444970749,-0.01843624935,4.684461965e-05
-0.7448025346,-0.6198343039,-1.143943429,0.8351099491,1.687629461,-0.3071981668,0.3329956234,-0.03071935102,0.04837734252,-0.01938384213,-0.005461901426,0.007036639377,0.003909773659,-0.003083388554,0.4149021208,-0.447229296,0.1950288266,-0.07068631798,-0.004492301494,-0.0178678371,3.930338426e-05
-0.7452825308,-0.6190783978,-1.14424634,0.8350245953,1.687739372,-0.3071370721,0.332947433,-0.02879197709,0.04723520949,-0.01860336401,-0.005712447222,0.006717518438,0.003726548748,-0.002934128745,0.3964737952,-0.4437804222,0.1899125874,-0.06344429404,-0.004529275931,-0.01731188037,3.221493535e-05
-0.7457324266,-0.618340373,-1.144536972,0.8349353671,1.687844276,-0.3070788383,0.332901597,-0.02696017921,0.04608802497,-0.01784798689,-0.005935116205,0.006412898656,0.003551346017,-0.002792082727,0.3787557483,-0.4398633242,0.1848610491,-0.05661707744,-0.004556608386,-0.01676841453,2.555649553e-05
-0.7461536527,-0.6176202297,-1.144815803,0.8348426223,1.687944531,-0.3070233464,0.3328579664,-0.02522004768,0.04493799061,-0.01711706072,-0.006131302565,0.006122072693,0.003383851377,-0.002656919882,0.3617236316,-0.4355165064,0.1798768491,-0.05018756539,-0.004574837629,-0.01623738371,1.932737541e-05
-0.746547699,-0.616918087,-1.145083308,0.8347468376,1.688040137,-0.3069704771,0.3328164518,-0.02356782556,0.0437871404,-0.01640997641,-0.00630241679,0.005844443571,0.003223700915,-0.002528289566,0.3453551233,-0.4307797253,0.1749639064,-0.04413519427,-0.004584669136,-0.01571875811,1.350079401e-05
-0.7469159365,-0.6162338853,-1.145339727,0.8346483707,1.688131452,-0.3069201112,0.3327769339,-0.02199984714,0.04263739288,-0.01572611183,-0.006449721288,0.005579389632,0.003070605453,-0.002405886771,0.3296257555,-0.4256865084,0.1701236516,-0.0384439975,-0.004586661234,-0.01521236449,8.047437404e-06
-0.7472596765,-0.6155676842,-1.145585418,0.8345475793,1.688218594,-0.3068721294,0.3327393532,-0.02051261067,0.04149051756,-0.01506485976,-0.00657450594,0.00532630505,0.002924252069,-0.00228940486,0.3145105839,-0.4202685952,0.1653564572,-0.03309999406,-0.004581328016,-0.01471787319,2.925859008e-06
-0.7475801706,-0.6149194241,-1.145820856,0.8344448805,1.688301802,-0.3068264425,0.3327035904,-0.01910279877,0.04034811258,-0.01442568377,-0.006678152364,0.005084658973,0.002784373239,-0.002178558381,0.2999891639,-0.4145701826,0.1606689245,-0.0280766394,-0.004569369368,-0.01423561852,-1.822554168e-06
-0.7478786707,-0.6142889857,-1.146046281,0.8343405128,1.688381195,-0.3067829311,0.3326695561,-0.0177671127,0.0392117016,-0.01380796637,-0.006761683151,0.004853925668,0.002650672337,-0.0020730705,0.2860375941,-0.4086183608,0.1560608894,-0.02335992083,-0.004551318008,-0.01376524847,-6.252968433e-06
-0.7481563091,-0.6136763096,-1.14626205,0.8342348337,1.688457012,-0.3067415059,0.332637161,-0.01650241576,0.0380826667,-0.01321113016,-0.006826160941,0.004633563571,0.002522910945,-0.001972694183,0.2726327181,-0.4024369419,0.1515319198,-0.01893649995,-0.004527502228,-0.01330650505,-1.036407411e-05
-0.7484141588,-0.6130812764,-1.14646852,0.834128201,1.688529372,-0.3067020774,0.3326063454,-0.01530572213,0.03696227819,-0.01263463125,-0.006872676779,0.004423136823,0.002400798257,-0.00187716959,0.2597524226,-0.3960508108,0.1470822841,-0.01479123533,-0.004498458933,-0.01285908744,-1.420277476e-05
-0.7486532927,-0.612503767,-1.146665931,0.8340207934,1.688598514,-0.3066645563,0.3325770199,-0.01417416614,0.03585170209,-0.01207794342,-0.006902270485,0.004222159274,0.002284121467,-0.001786271692,0.2473756075,-0.3894854188,0.1427134871,-0.01090603694,-0.004464535974,-0.01242294069,-1.772953874e-05
