0.9673178196,0.02025840618,0.2669294775,-0.2214405537,1.968592167,-0.8475011587,0.7734757066,-1.786951184,1.329835653,0.6660574079,-1.511496782,2.226642847,0.2167477012,-0.3736946285,-2.412570953,3.057341814,-2.396171093,0.8395308852,-0.3713167906,-0.8833464384,0.03695950657
0.9393966794,0.04103709012,0.2773366272,-0.2450576872,2.003383398,-0.8441144824,0.7676367164,-1.675810337,1.351739526,0.66194278,-1.488464713,2.126262903,0.2110868543,-0.3555366099,-2.700742006,1.961750865,-2.255831003,0.911831677,-0.3244966865,-0.8051777482,0.03795719892
0.9132121205,0.06215801835,0.2876794934,-0.2683149576,2.036606312,-0.8408162594,0.7620814443,-1.563043118,1.372512221,0.6579021811,-1.464325428,2.030008554,0.2054459304,-0.3383174837,-2.853859663,0.9197995067,-2.082060337,0.9647988081,-0.2832860351,-0.7312746644,0.03763608634
0.8887895942,0.08360352367,0.2979592085,-0.291195035,2.068325281,-0.8376061916,0.7567952275,-1.451840758,1.392200828,0.6526338458,-1.438547492,1.937495947,0.1997205019,-0.3219956756,-2.90063405,-0.06670331955,-1.891843438,1.009325743,-0.2483643442,-0.6634114981,0.03635629267
0.8661046028,0.1053566635,0.3081566095,-0.313672334,2.098598719,-0.8344855309,0.7517640591,-1.34472549,1.410734534,0.6452140212,-1.410897136,1.848553658,0.1937968284,-0.3065168262,-2.86850071,-0.9980845451,-1.696815372,1.052842021,-0.2193906009,-0.6020829082,0.03445995972
0.8450932503,0.127399385,0.3182380795,-0.3357175887,2.127482414,-0.8314574361,0.7469747066,-1.243492126,1.427972198,0.635269165,-1.381373525,1.763034105,0.187680766,-0.2918206155,-2.781679869,-1.874272108,-1.504964352,1.098570585,-0.1954987943,-0.5473245382,0.032225959
0.8256636858,0.149711445,0.3281641603,-0.357301563,2.155029774,-0.8285249472,0.7424150109,-1.14922142,1.443729997,0.6227402687,-1.350174069,1.680878401,0.181371361,-0.2778500021,-2.659921885,-2.693534374,-1.321134567,1.146792173,-0.1756708771,-0.4987405837,0.02985841408
0.8077070713,0.1722697318,0.3378944695,-0.378398031,2.181293488,-0.8256910443,0.7380735874,-1.062435269,1.457820177,0.6077940464,-1.317623734,1.602095008,0.1748949736,-0.2645642757,-2.516268253,-3.460176468,-1.146674633,1.199632287,-0.15901196,-0.455375433,0.02750362828
0.7911065221,0.1950481683,0.3473912477,-0.3989858925,2.206326246,-0.8229582906,0.7339397669,-0.983194232,1.470096946,0.5907995105,-1.284010172,1.526593566,0.1683664471,-0.2519265413,-2.360628128,-4.176733017,-0.9822470546,1.256502509,-0.1447065771,-0.4166003466,0.0252498854
0.7757441401,0.2180184275,0.3566224873,-0.4190485477,2.23017931,-0.82032758,0.7300034165,-0.9112448096,1.48043704,0.5721185803,-1.249632001,1.454324007,0.1618269831,-0.2398976684,-2.199982643,-4.844572544,-0.8277791142,1.316038728,-0.1321791559,-0.381765455,0.02313125506
0.7615059614,0.24115026,0.3655618429,-0.4385740459,2.252903223,-0.8177990317,0.7262549996,-0.8461576104,1.488744259,0.5520935655,-1.214787722,1.385213137,0.1553132981,-0.2284419388,-2.038702011,-5.466701031,-0.6824119687,1.378039956,-0.1209673062,-0.3501733541,0.02116967179
0.7482847571,0.2644118965,0.3741883039,-0.4575551152,2.2745471,-0.8153722882,0.7226855755,-0.7874209881,1.4949615,0.5310817957,-1.179719329,1.319166422,0.1488839686,-0.2175327688,-1.879702091,-6.044878483,-0.5454457998,1.441455722,-0.1107473597,-0.3213529587,0.01936738379
0.7359812856,0.2877706587,0.3824864626,-0.475988239,2.295159101,-0.8130459785,0.7192866206,-0.7344756722,1.499059081,0.5093732476,-1.144637108,1.256090045,0.1425662786,-0.2071395963,-1.725058913,-6.579214096,-0.4163132608,1.503235936,-0.1012356728,-0.2951306999,0.01770318113
0.7245051265,0.3111934662,0.3904454112,-0.493873179,2.31478548,-0.8108183742,0.7160500884,-0.6867929101,1.501003265,0.4872231781,-1.109815836,1.195882916,0.1363166273,-0.1972285062,-1.575650454,-7.07174921,-0.2941286862,1.564113259,-0.09228800982,-0.270917803,0.01617591642
0.7137739658,0.3346466422,0.3980582654,-0.5112140775,2.33347106,-0.8086884022,0.7129684091,-0.6438477635,1.500810266,0.4648502171,-1.075421095,1.138456464,0.1301981211,-0.1877882481,-1.431667089,-7.524425983,-0.1780901998,1.625475764,-0.08387893438,-0.2481793612,0.01478332188
0.7037138343,0.3580968082,0.4053215384,-0.5280175209,2.35125947,-0.806654036,0.7100341916,-0.6051160693,1.498551607,0.4424262345,-1.041481018,1.083692908,0.1243310124,-0.1788078249,-1.293554306,-7.938782692,-0.06771335006,1.68640089,-0.07589994371,-0.2268902361,0.0135167921
0.6942588687,0.3815116882,0.4122344553,-0.5442906618,2.368192196,-0.8047113419,0.7072403431,-0.5701349974,1.494304419,0.4201228023,-1.008021832,1.031465888,0.1186839491,-0.1702556759,-1.161183476,-8.319404602,0.03761054203,1.74488306,-0.06817818433,-0.2071365267,0.01234960742
0.6853505373,0.4048601985,0.4187988639,-0.5600410104,2.384308815,-0.8028569221,0.7045800686,-0.5385270119,1.488096356,0.3981041014,-0.9751985073,0.9816687107,0.1131605953,-0.1620961875,-1.034923553,-8.663539886,0.1376610547,1.797999501,-0.0606620349,-0.1888966113,0.01125749201
0.6769360304,0.4281117022,0.4250192344,-0.575278461,2.399647474,-0.80108881,0.7020472884,-0.5099554658,1.479953051,0.3764622808,-0.9432219267,0.9342367053,0.1077306569,-0.1543152928,-0.9135990739,-8.975891113,0.2333675772,1.851367831,-0.05353121459,-0.1713267863,0.01024841145
0.6689679623,0.4512359798,0.4309014678,-0.5900163054,2.41424489,-0.7994055152,0.6996361017,-0.4840500951,1.469990253,0.3552559018,-0.9120234847,0.8890451789,0.1025554463,-0.1469160318,-0.7981093526,-9.250800133,0.3239636123,1.902527094,-0.04679830745,-0.1545777768,0.009322429076
0.6614046693,0.4742045701,0.4364523292,-0.6042666435,2.42813611,-0.7978031039,0.697340548,-0.4604746699,1.458346486,0.3344969749,-0.8815239668,0.8459988236,0.09767524153,-0.13987948,-0.6875020266,-9.499647141,0.4109142721,1.950301766,-0.04018110409,-0.1390662789,0.008461799473
0.654209733,0.4969912469,0.4416788518,-0.6180404425,2.441354752,-0.796276927,0.6951549053,-0.4390315711,1.445062995,0.3143588305,-0.8518540859,0.8049672246,0.0928889662,-0.133161813,-0.5821140409,-9.717510223,0.4932827353,1.991763949,-0.03370663896,-0.12473014,0.007649785373
0.647349894,0.5195703506,0.4465907216,-0.6313506365,2.453932285,-0.7948255539,0.6930742264,-0.4195159674,1.430184126,0.2948640287,-0.8231869936,0.7659173012,0.08817813545,-0.1267512739,-0.4816940725,-9.903327942,0.5708078146,2.027802944,-0.02753787115,-0.1113034114,0.006877382286
0.6407949328,0.5419169664,0.4511979818,-0.6442129612,2.465899706,-0.7934477925,0.6910937428,-0.401709199,1.413794994,0.2759775817,-0.7955947518,0.7287734747,0.08360947669,-0.1206433475,-0.3853980899,-10.06341362,0.6446769238,2.062913895,-0.02170438692,-0.09835416824,0.006154816132
0.6345182061,0.5640075207,0.4555101395,-0.6566441059,2.477286816,-0.7921413779,0.6892086864,-0.3854182065,1.39602375,0.2577638626,-0.7689890265,0.6933844686,0.07924789935,-0.1148292199,-0.2935429215,-10.1941309,0.7139906287,2.094460487,-0.01618651673,-0.08607876301,0.005480858032
0.6284960508,0.5858203769,0.4595376849,-0.6686595678,2.488121033,-0.790903151,0.6874144673,-0.3704542518,1.376990795,0.2401899099,-0.7433267832,0.6596913338,0.07511718571,-0.1093041375,-0.2054521888,-10.30268192,0.7798506021,2.125459433,-0.01094327774,-0.0742751509,0.004861634225
0.6227077246,0.6073358655,0.4632906616,-0.6802740693,2.498428822,-0.7897294164,0.6857066154,-0.356665194,1.356820226,0.2233082205,-0.7185028791,0.6275887489,0.07119214535,-0.1040487662,-0.1213295311,-10.38825607,0.8418265581,2.153846502,-0.005931871478,-0.0631011501,0.004291231744
0.6171348095,0.6285361648,0.4667798579,-0.6915006638,2.508234978,-0.7886170149,0.6840808392,-0.3439202905,1.33561337,0.2071295083,-0.6944836378,0.5970238447,0.06743577868,-0.09904685616,-0.04101838917,-10.45183468,0.8999152184,2.17986989,-0.001192118856,-0.05245730653,0.003761829343
0.6117610335,0.6494051218,0.4700162709,-0.7023519874,2.517563581,-0.787563324,0.6825332046,-0.3320986331,1.31347394,0.1916532367,-0.6712219715,0.5679290295,0.06385149807,-0.09428702295,0.03611561283,-10.50253582,0.9553741813,2.206089497,0.003351779422,-0.04222912341,0.003272772534
0.6065719724,0.6699281335,0.473010838,-0.7128398418,2.526437521,-0.7865656614,0.6810599566,-0.3211140931,1.290481806,0.1769470721,-0.6486685276,0.5402018428,0.06040325016,-0.08974767476,0.109567374,-10.53328991,1.006716609,2.229315996,0.007642300334,-0.03253625706,0.002818750916
0.6015545726,0.690091908,0.4757756293,-0.7229753137,2.534878254,-0.7856218815,0.6796576381,-0.3108589649,1.266721725,0.1629468948,-0.6268050075,0.5138344765,0.0571154803,-0.08543115854,0.1800381541,-10.53572369,1.053631783,2.259403944,0.01129475888,-0.02205546573,0.002445713151
0.5966973901,0.7098844051,0.4783216715,-0.7327691317,2.542907,-0.7847294807,0.6783227921,-0.3011043966,1.242507458,0.1495441049,-0.6049924493,0.4887736738,0.05415217578,-0.08134689927,0.2465392649,-10.53314686,1.098197699,2.282413006,0.01499390788,-0.0129385516,0.002073529176
0.5919926167,0.7292985916,0.4806582928,-0.7422221303,2.550544024,-0.7838833332,0.677051723,-0.2919111252,1.217751861,0.1368942112,-0.58361274,0.4648882449,0.05126820877,-0.0774339065,0.3082141876,-10.5092907,1.137684703,2.290441036,0.01865147427,-0.005476093851,0.001683591632
0.5874314904,0.7483259439,0.4827972651,-0.7513411045,2.557807922,-0.7830822468,0.6758418083,-0.2833108008,1.192379832,0.124974288,-0.5631651878,0.4421720505,0.04843051359,-0.07369083166,0.3672525883,-10.4737978,1.174092054,2.299012184,0.02198835835,0.001866597333,0.00131519651
0.5830047727,0.7669568658,0.4847500026,-0.7601405382,2.564716816,-0.7823255062,0.6746903658,-0.2752135694,1.166490555,0.1137393862,-0.5435245633,0.4205491841,0.04573171958,-0.07013305277,0.4231008589,-10.42344189,1.206803083,2.305294037,0.02506809868,0.008778711781,0.0009779500542
0.578704536,0.7851833105,0.4865271747,-0.7686331272,2.57128787,-0.7816109657,0.6735945344,-0.2675501406,1.140169024,0.1031398177,-0.5246347785,0.3999879956,0.04316262156,-0.06674931198,0.4752629995,-10.35488701,1.235327125,2.310586929,0.02780041657,0.01550033223,0.0006790361367
0.574524045,0.8029984236,0.4881387353,-0.776830554,2.577537775,-0.7809365392,0.6725515723,-0.2602366507,1.113547087,0.09311582893,-0.5063257217,0.3804533482,0.04074780643,-0.06353195757,0.5254224539,-10.28780746,1.262558818,2.320881605,0.03030393645,0.02231311426,0.000406409381
0.5704578757,0.8203976154,0.4895936847,-0.7847418785,2.583482265,-0.7802998424,0.671558857,-0.2532132566,1.086694479,0.08368080854,-0.4884221256,0.3618486524,0.03848227859,-0.06047452614,0.5716213584,-10.20273495,1.285606265,2.320212841,0.03272694722,0.02792194113,0.0001385945943
0.5665014386,0.8373771906,0.490901202,-0.7923734784,2.589136124,-0.7796985507,0.6706139445,-0.2465079129,1.059602976,0.07485317439,-0.4711996019,0.3441405892,0.03628496081,-0.05755322054,0.6149551868,-10.11004066,1.305890203,2.318825006,0.03494814038,0.03328279033,-0.0001075213586
0.5626497269,0.8539335132,0.4920707941,-0.7997359633,2.594513416,-0.7791315913,0.6697146893,-0.2400782555,1.032334447,0.06660217047,-0.4546000957,0.3272996545,0.0341895856,-0.05477332324,0.6546576619,-9.998127937,1.321900368,2.309064627,0.03697320819,0.03779457137,-0.0003426657931
0.5588985085,0.8700637221,0.4931114614,-0.8068391085,2.599627495,-0.7785973549,0.6688588858,-0.2339212149,1.004937172,0.05891864002,-0.4387379289,0.3112765551,0.03215605021,-0.05211723596,0.69130373,-9.874342918,1.334464908,2.296569586,0.03876845911,0.04195947945,-0.0005577371339
0.5552434921,0.8857658505,0.4940320551,-0.8136944175,2.604491234,-0.7780948877,0.6680445671,-0.2279973477,0.9774824977,0.05175127834,-0.4235660732,0.2960548997,0.03021212295,-0.04959190637,0.7260321975,-9.747239113,1.345177293,2.285891771,0.04033817723,0.04611153156,-0.0007529749419
0.5516810417,0.9010390043,0.4948406816,-0.8203126192,2.609117031,-0.7776228189,0.6672697067,-0.2222618461,0.9500447512,0.04508572817,-0.408941865,0.2815644741,0.02837446705,-0.04719382524,0.7579979897,-9.612159729,1.353118181,2.273301601,0.04173128679,0.04994229972,-0.0009255427285
0.5482081771,0.9158834815,0.4955451488,-0.8267023563,2.613516569,-0.7771794796,0.6665322781,-0.216688484,0.9226792455,0.03889253363,-0.3948231936,0.2677861154,0.02663512155,-0.04491366073,0.7863162756,-9.463241577,1.357072711,2.256894112,0.04285265878,0.05337830633,-0.001080310321
0.5448223948,0.930300355,0.496152848,-0.8328714967,2.617700815,-0.77676332,0.665830493,-0.2112472355,0.8954565525,0.03310966492,-0.3811725974,0.254699111,0.02500480972,-0.04274734482,0.8131687045,-9.317925453,1.360277414,2.244222879,0.04382019117,0.05690037832,-0.00121664477
0.5415216684,0.9442918897,0.4966701865,-0.838827312,2.621680498,-0.7763726115,0.6651625633,-0.2059050947,0.8684260845,0.02773980796,-0.3678421676,0.242238462,0.02347048372,-0.04068877921,0.8370972872,-9.164065361,1.361075282,2.225526333,0.04474267364,0.05975471064,-0.001342540723
0.5383043885,0.9578610659,0.4971036315,-0.8445748687,2.625465393,-0.7760058641,0.6645268202,-0.2006899118,0.8415986896,0.02282277867,-0.3549526334,0.2303695828,0.02199412882,-0.03872093931,0.8584966063,-9.004748344,1.359444261,2.204944372,0.04551688209,0.06233948842,-0.001453369739
0.5351685882,0.9710110426,0.4974602461,-0.8501210213,2.629065037,-0.7756621838,0.663921833,-0.1955831349,0.8150122762,0.0183171127,-0.3424800634,0.2190909684,0.02059773542,-0.03684959933,0.8774536848,-8.840966225,1.355653167,2.18264389,0.04613628983,0.06464798003,-0.001551969443
0.5321125984,0.9837456346,0.4977464378,-0.8554722667,2.632488251,-0.7753403187,0.6633460522,-0.190572679,0.7887015939,0.01419957168,-0.3304021358,0.2083697468,0.01927856356,-0.03506802768,0.8936493397,-8.673344612,1.349614739,2.159917831,0.04658564553,0.06680316478,-0.00163312722
0.5291349292,0.9960690737,0.4979683161,-0.8606348038,2.635744095,-0.7750390768,0.6627981067,-0.1856371462,0.7627114654,0.01042999607,-0.318649441,0.1981936544,0.0180438105,-0.03337401897,0.9083590508,-8.510477066,1.343112588,2.138120174,0.04695319012,0.06881846488,-0.001709448639
0.5262343287,1.007986426,0.4981312752,-0.865613699,2.638840914,-0.7747571468,0.6622766256,-0.1807736903,0.7370453477,0.007017093711,-0.307200104,0.188500762,0.01687854715,-0.03175870702,0.9203230739,-8.33631134,1.333609462,2.110348463,0.04718799517,0.07029151917,-0.001779597835
0.5234097242,1.019502759,0.4982409179,-0.8704137206,2.641786337,-0.7744933963,0.661780417,-0.1759904772,0.7117337584,0.003943545744,-0.2961205542,0.1792750955,0.015774481,-0.0302214399,0.9301198721,-8.159331322,1.322291136,2.081131935,0.04730908573,0.0715367347,-0.001837239484
0.5206598639,1.030623555,0.4983025491,-0.8750405908,2.644587517,-0.7742469311,0.661308229,-0.1712780744,0.6868025064,0.001178814797,-0.2853901684,0.1705090106,0.01473534387,-0.02875993028,0.9378567338,-7.980388165,1.309397578,2.050647736,0.04731656611,0.07256349921,-0.00188566104
0.5179836154,1.041354895,0.498320967,-0.8794997931,2.647251606,-0.7740166783,0.6608588696,-0.1666310728,0.6622741222,-0.001296306029,-0.2749906778,0.162176773,0.01375722233,-0.0273684971,0.9433020353,-7.802481174,1.295192122,2.020246506,0.04722825438,0.07345759124,-0.001921857125
0.5153800249,1.051702976,0.4983007014,-0.8837965131,2.649785519,-0.773801744,0.6604312658,-0.1620407104,0.6381635666,-0.00351188262,-0.2648876011,0.154272154,0.01284440327,-0.02604487725,0.9468508959,-7.620059967,1.27935183,1.986766934,0.04702472687,0.07401627302,-0.001957741566
0.5128481388,1.061674237,0.4982458353,-0.8879354,2.65219593,-0.7736010551,0.6600242853,-0.1575154662,0.6144912243,-0.005462795496,-0.2551044226,0.1467385292,0.01197734289,-0.02478134446,0.9488663673,-7.437395573,1.262390494,1.952729702,0.04674905166,0.07443776727,-0.001984171104
0.5103869438,1.071275711,0.4981604815,-0.891921401,2.654488802,-0.7734138966,0.6596370935,-0.1530480087,0.5912749767,-0.007172541227,-0.2456126064,0.1395738721,0.01116366219,-0.02358198166,0.9491240978,-7.254152775,1.244235873,1.917685509,0.04639466479,0.0746781528,-0.002001880901
0.5079955459,1.080514431,0.4980484247,-0.8957591057,2.656669617,-0.7732394934,0.6592686176,-0.1486361325,0.5685286522,-0.008659716696,-0.2363996208,0.1327643394,0.01040106639,-0.02244108915,0.9477273822,-7.070853233,1.225036383,1.881768346,0.04596502334,0.07475027442,-0.002013279358
0.5056731105,1.089397669,0.4979131222,-0.8994528651,2.658744097,-0.7730769515,0.6589179635,-0.1442790031,0.546263814,-0.009939348325,-0.2274543643,0.1262910813,0.009687044658,-0.02135522477,0.9440151453,-6.884382248,1.20414722,1.843786597,0.04543811083,0.0745845437,-0.002017474733
0.5034187436,1.097933054,0.4977578223,-0.9030068517,2.660717487,-0.7729256153,0.6585842967,-0.13997899,0.5244976282,-0.01103273313,-0.2187801898,0.120142661,0.009020160884,-0.02032097429,0.940292418,-6.709199905,1.184284687,1.809702158,0.04490218684,0.07455641031,-0.00201818021
0.5012315512,1.106128335,0.4975854456,-0.9064252973,2.662594795,-0.7727846503,0.6582667828,-0.1357221603,0.5032182336,-0.01195214223,-0.21030505,0.1142946184,0.008399570361,-0.01934013516,0.9343888164,-6.52713728,1.162500978,1.771363378,0.04428832233,0.0741590485,-0.002014123602
0.4991108775,1.113991141,0.4973987043,-0.9097113013,2.66438055,-0.7726534009,0.6579645872,-0.1315236539,0.4824436307,-0.01269900519,-0.2020783424,0.1087284908,0.007817751728,-0.01840417646,0.927153945,-6.345995426,1.139985323,1.732439399,0.04362751916,0.07363131642,-0.002004793612
0.4970558286,1.121529341,0.4972002804,-0.9128687978,2.666079521,-0.772531271,0.6576769948,-0.1273833811,0.4621789753,-0.0132896509,-0.1940921843,0.1034378186,0.007275566924,-0.01751368679,0.9186916947,-6.166175365,1.116862297,1.693068624,0.042918697,0.07298256457,-0.001991417492
0.4950654507,1.12875092,0.4969926178,-0.9159014821,2.667695761,-0.7724176049,0.6574033499,-0.123301968,0.4424278736,-0.01373713743,-0.1863387823,0.09840815514,0.0067702448,-0.01666626893,0.9083132148,-5.984546185,1.092499614,1.652064204,0.04214163125,0.07214403898,-0.001972988248
0.4931388497,1.135663867,0.4967779815,-0.9188130498,2.669233322,-0.7723118067,0.6571429372,-0.1192843467,0.4232001901,-0.01405691076,-0.1788254082,0.09362994134,0.006300779991,-0.0158589296,0.8976475596,-5.808784485,1.068520904,1.61240232,0.0413537696,0.07130202651,-0.001952967141
0.4912750423,1.142276406,0.4965583384,-0.9216071963,2.670696259,-0.7722133398,0.6568951607,-0.1153270751,0.4044885039,-0.0142561039,-0.1715252548,0.08908377588,0.005862516351,-0.01509108301,0.8860043883,-5.634100437,1.044060349,1.572136879,0.04053379223,0.07034529001,-0.001929639024
